Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,181.166,,,
,178.482,,,
,177.210,,,
,187.893,,,
,171.211,,,
,164.177,,,
,207.068,,,
,200.356,,,
,167.583,,,
,163.212,,,
,173.408,,,
,177.532,,,
,152.495,,,
,165.985,,,
,204.595,,,
,194.461,,,
,145.505,,,
,104.874,,,
,120.334,,,
,178.636,,,
,230.159,,,
,237.711,,,
,185.751,,,
,173.245,,,
,201.551,,,
,211.243,,,
,181.823,,,
,191.010,,,
,230.611,,,
,257.922,,,
,238.580,,,
,209.808,,,
,252.492,,,
,258.980,,,
,197.274,,,
,144.918,,,
,141.836,,,
,145.652,,,
,146.492,,,
,171.048,,,
,209.974,,,
,176.987,,,
,130.271,,,
,123.812,,,
,132.134,,,
,160.747,,,
,174.895,,,
,176.379,,,
,148.624,,,
,131.759,,,
,154.151,,,
,192.790,,,
,173.541,,,
,138.113,,,
,90.213,,,
,108.874,,,
,164.335,,,
,128.274,,,
,87.458,,,
,130.276,,,
,192.010,,,
,186.369,,,
,141.017,,,
,142.061,,,
,153.210,,,
,192.866,,,
,165.019,,,
,158.161,,,
,171.946,,,
,140.344,,,
,173.105,,,
,214.267,,,
,243.404,,,
,198.923,,,
,187.198,,,
,196.732,,,
,165.100,,,
,126.215,,,
,119.904,,,
,185.204,,,
,172.815,,,
,149.297,,,
,153.482,,,
,152.126,,,
,219.319,,,
,208.372,,,
,164.979,,,
,241.163,,,
,227.016,,,
,142.068,,,
,155.131,,,
,181.589,,,
,160.614,,,
,121.824,,,
,124.182,,,
,138.745,,,
,122.716,,,
,96.630,,,
,100.212,,,
,130.282,,,
,114.352,,,
,86.492,,,
,139.434,,,
,164.989,,,
,158.528,,,
,153.625,,,
,117.873,,,
,110.602,,,
,102.766,,,
,146.933,,,
,172.561,,,
,200.802,,,
,164.345,,,
,138.409,,,
,168.163,,,
,173.763,,,
,141.392,,,
,112.614,,,
,148.585,,,
,141.751,,,
,171.095,,,
,169.660,,,
,176.687,,,
,141.745,,,
,154.090,,,
,130.410,,,
,164.979,,,
,168.657,,,
,135.644,,,
,145.069,,,
,123.477,,,
,147.185,,,
,144.291,,,
,118.387,,,
,148.838,,,
,121.219,,,
,134.931,,,
,155.846,,,
,155.205,,,
,141.217,,,
,160.173,,,
,197.287,,,
,161.469,,,
,166.761,,,
,152.683,,,
,147.340,,,
,127.424,,,
,142.218,,,
,119.356,,,
,158.857,,,
,185.362,,,
,140.472,,,
,193.223,,,
,133.140,,,
,136.168,,,
,148.995,,,
,168.108,,,
,161.893,,,
,104.914,,,
,138.437,,,
,112.805,,,
,88.822,,,
,123.644,,,
,160.213,,,
,173.506,,,
,170.717,,,
,177.729,,,
,212.401,,,
,124.034,,,
,141.283,,,
,135.139,,,
,125.753,,,
,137.486,,,
,198.891,,,
,130.595,,,
,154.434,,,
,182.262,,,
,165.970,,,
,197.237,,,
,227.849,,,
,209.360,,,
,199.700,,,
,201.383,,,
,202.264,,,
,198.687,,,
,200.822,,,
,243.849,,,
,206.339,,,
,236.502,,,
,210.242,,,
,275.816,,,
,230.951,,,
,252.424,,,
,236.336,,,
,219.367,,,
,200.027,,,
,187.470,,,
,185.437,,,
,172.705,,,
,212.356,,,
,192.079,,,
,163.265,,,
,130.701,,,
,156.987,,,
,197.547,,,
,216.398,,,
,224.549,,,
,200.342,,,
,250.741,,,
,205.113,,,
,187.566,,,
,192.844,,,
,231.486,,,
,201.613,,,
,198.490,,,
,177.738,,,
,177.603,,,
,170.176,,,
,190.407,,,
,190.095,,,
,228.525,,,
,196.769,,,
,172.232,,,
,195.785,,,
,189.918,,,
,233.325,,,
,168.450,,,
,160.768,,,
,264.275,,,
,169.091,,,
,232.847,,,
,200.551,,,
,175.608,,,
,188.942,,,
,201.082,,,
,230.897,,,
,204.925,,,
,224.785,,,
,216.305,,,
,251.669,,,
,211.440,,,
,188.041,,,
,197.376,,,
,187.520,,,
,220.027,,,
,229.083,,,
,209.036,,,
,212.031,,,
,213.208,,,
,205.154,,,
,211.344,,,
,175.652,,,
,185.033,,,
,192.216,,,
,203.668,,,
,220.043,,,
,207.816,,,
,177.137,,,
,228.972,,,
,251.670,,,
,214.434,,,
,143.550,,,
,148.688,,,
,182.412,,,
,166.650,,,
,145.083,,,
,162.853,,,
,206.181,,,
,231.088,,,
,211.687,,,
,196.283,,,
,196.767,,,
,220.176,,,
,194.664,,,
,174.381,,,
,181.823,,,
,174.028,,,
,208.010,,,
,239.296,,,
,169.599,,,
,199.776,,,
,162.201,,,
,194.246,,,
,233.649,,,
,190.171,,,
,175.760,,,
,177.104,,,
,203.078,,,
,211.323,,,
,234.177,,,
,159.049,,,
,208.341,,,
,208.118,,,
,220.045,,,
,156.906,,,
,188.909,,,
,218.251,,,
,254.655,,,
,255.461,,,
,249.193,,,
,245.555,,,
,247.830,,,
,233.106,,,
,210.789,,,
,252.258,,,
,234.240,,,
,203.138,,,
,175.286,,,
,219.800,,,
,213.455,,,
,166.804,,,
,210.881,,,
,181.906,,,
,132.248,,,
,154.661,,,
,461.669,,,
,526.323,,,
,459.846,,,
,406.853,,,
,454.357,,,
,418.301,,,
,412.449,,,
,325.096,,,
,348.625,,,
,291.769,,,
,263.517,,,
,263.362,,,
,319.669,,,
,382.187,,,
,334.468,,,
,313.528,,,
,265.855,,,
,308.698,,,
,335.331,,,
,376.226,,,
,400.883,,,
,338.827,,,
,293.657,,,
,324.717,,,
,390.353,,,
,457.153,,,
,428.225,,,
,343.095,,,
,306.970,,,
,344.544,,,
,281.479,,,
,341.860,,,
,306.271,,,
,258.586,,,
,254.710,,,
,319.455,,,
,325.785,,,
,294.898,,,
,290.676,,,
,271.573,,,
,288.023,,,
,276.934,,,
,268.652,,,
,288.616,,,
,295.304,,,
,367.060,,,
,344.387,,,
,230.040,,,
,210.523,,,
,315.802,,,
,314.658,,,
,276.178,,,
,278.790,,,
,298.106,,,
,316.207,,,
,286.760,,,
,301.410,,,
,315.946,,,
,312.826,,,
,312.899,,,
,313.254,,,
,293.630,,,
,317.012,,,
,340.327,,,
,319.464,,,
,289.520,,,
,338.014,,,
,313.162,,,
,283.343,,,
,324.319,,,
,329.802,,,
,327.803,,,
,326.968,,,
,308.903,,,
,364.330,,,
,361.207,,,
,301.208,,,
,306.203,,,
,304.538,,,
,283.497,,,
,274.956,,,
,251.762,,,
,232.091,,,
,239.711,,,
,245.397,,,
,260.758,,,
,324.182,,,
,303.349,,,
,268.389,,,
,290.437,,,
,260.307,,,
,253.113,,,
,271.837,,,
,245.010,,,
,226.805,,,
,234.406,,,
,262.113,,,
,272.289,,,
,263.888,,,
,261.121,,,
,294.391,,,
,272.934,,,
,210.335,,,
,216.045,,,
,236.916,,,
,189.623,,,
,189.718,,,
,221.653,,,
,188.802,,,
,165.515,,,
,196.143,,,
,224.182,,,
,205.803,,,
,205.396,,,
,244.085,,,
,223.637,,,
,215.134,,,
,290.441,,,
,284.470,,,
,256.884,,,
,219.741,,,
,213.723,,,
,246.367,,,
,201.404,,,
,177.869,,,
,190.543,,,
,229.554,,,
,219.648,,,
,201.816,,,
,237.246,,,
,196.078,,,
,219.503,,,
,216.270,,,
,162.905,,,
,183.921,,,
,190.965,,,
,171.213,,,
,176.144,,,
,155.715,,,
,148.760,,,
,153.990,,,
,185.764,,,
,207.858,,,
,157.028,,,
,157.361,,,
,165.837,,,
,169.249,,,
,176.617,,,
,130.836,,,
,93.726,,,
,125.859,,,
,179.523,,,
,177.400,,,
,185.708,,,
,196.757,,,
,205.700,,,
,211.213,,,
,175.672,,,
,171.075,,,
,173.150,,,
,153.250,,,
,139.817,,,
,136.007,,,
,141.247,,,
,172.439,,,
,206.784,,,
,207.264,,,
,165.868,,,
,117.842,,,
,121.479,,,
,159.229,,,
,164.607,,,
,150.034,,,
,165.326,,,
,179.026,,,
,157.070,,,
,156.475,,,
,177.857,,,
,168.115,,,
,162.366,,,
,189.010,,,
,182.554,,,
,179.130,,,
,191.732,,,
,163.873,,,
,145.042,,,
,168.727,,,
,204.756,,,
,230.940,,,
,212.441,,,
,209.702,,,
,184.741,,,
,195.149,,,
,233.279,,,
,239.757,,,
,225.497,,,
,217.454,,,
,188.524,,,
,157.460,,,
,175.772,,,
,195.740,,,
,182.000,,,
,138.535,,,
,143.625,,,
,173.259,,,
,164.050,,,
,145.784,,,
,166.647,,,
,168.635,,,
,163.011,,,
,179.179,,,
,151.675,,,
,141.281,,,
,164.538,,,
,132.056,,,
,105.951,,,
,115.251,,,
,149.417,,,
,137.107,,,
,153.401,,,
,197.445,,,
,214.026,,,
,189.885,,,
,163.576,,,
,154.410,,,
,135.339,,,
,139.558,,,
,182.029,,,
,189.064,,,
,189.645,,,
,205.962,,,
,191.106,,,
,146.020,,,
,168.442,,,
,251.268,,,
,230.158,,,
,161.511,,,
,135.069,,,
,154.559,,,
,212.432,,,
,262.812,,,
,233.662,,,
,177.755,,,
,190.821,,,
,177.453,,,
,151.359,,,
,170.543,,,
,177.137,,,
,193.735,,,
,194.859,,,
,213.609,,,
,279.921,,,
,247.509,,,
,189.700,,,
,159.100,,,
,129.157,,,
,146.922,,,
,192.945,,,
,138.339,,,
,126.949,,,
,141.516,,,
,146.661,,,
,185.385,,,
,161.245,,,
,119.018,,,
,144.896,,,
,148.905,,,
,141.779,,,
,149.029,,,
,103.386,,,
,92.210,,,
,105.397,,,
,127.284,,,
,119.752,,,
,143.826,,,
,178.287,,,
,192.883,,,
,167.745,,,
,111.091,,,
,110.140,,,
,152.303,,,
,157.841,,,
,178.673,,,
,185.548,,,
,147.801,,,
,118.470,,,
,148.577,,,
,135.794,,,
,124.646,,,
,130.096,,,
,113.020,,,
,140.396,,,
,176.786,,,
,122.589,,,
,84.237,,,
,103.434,,,
,122.384,,,
,153.416,,,
,176.410,,,
,162.880,,,
,151.404,,,
,178.736,,,
,193.571,,,
,138.031,,,
,95.158,,,
,146.835,,,
,158.308,,,
,193.901,,,
,188.810,,,
,192.898,,,
,156.819,,,
,188.200,,,
,157.392,,,
,125.373,,,
,132.781,,,
,139.282,,,
,142.603,,,
,128.424,,,
,141.725,,,
,144.658,,,
,146.764,,,
,113.702,,,
,148.788,,,
,155.600,,,
,142.673,,,
,161.917,,,
,144.654,,,
,175.093,,,
,173.753,,,
,149.295,,,
,107.529,,,
,96.575,,,
,101.366,,,
,126.585,,,
,186.299,,,
,145.421,,,
,125.602,,,
,126.957,,,
,129.701,,,
,167.443,,,
,142.555,,,
,156.066,,,
,214.650,,,
,199.307,,,
,253.332,,,
,220.691,,,
,214.681,,,
,195.169,,,
,220.752,,,
,231.664,,,
,192.842,,,
,212.479,,,
,204.122,,,
,209.771,,,
,198.387,,,
,172.261,,,
,209.992,,,
,168.083,,,
,185.675,,,
,163.938,,,
,172.238,,,
,166.432,,,
,148.627,,,
,163.489,,,
,179.997,,,
,144.196,,,
,202.623,,,
,214.764,,,
,195.487,,,
,197.776,,,
,268.416,,,
,291.962,,,
,306.981,,,
,269.669,,,
,267.624,,,
,227.389,,,
,226.788,,,
,209.020,,,
,211.265,,,
,248.619,,,
,208.747,,,
,154.406,,,
,133.649,,,
,155.922,,,
,111.165,,,
,175.898,,,
,234.900,,,
,167.934,,,
,122.638,,,
,165.097,,,
,206.736,,,
,230.792,,,
,226.205,,,
,231.339,,,
,236.310,,,
,266.979,,,
,245.696,,,
,218.750,,,
,196.982,,,
,236.705,,,
,277.841,,,
,272.949,,,
,204.424,,,
,213.337,,,
,162.297,,,
,165.724,,,
,202.854,,,
,205.148,,,
,213.571,,,
,259.768,,,
,224.783,,,
,237.026,,,
,182.312,,,
,258.277,,,
,212.804,,,
,212.522,,,
,159.314,,,
,206.128,,,
,171.675,,,
,173.657,,,
,209.011,,,
,165.712,,,
,142.001,,,
,199.076,,,
,146.382,,,
,156.992,,,
,195.149,,,
,213.201,,,
,155.188,,,
,174.407,,,
,180.665,,,
,158.837,,,
,165.846,,,
,171.320,,,
,137.310,,,
,173.396,,,
,156.900,,,
,179.139,,,
,196.032,,,
,240.414,,,
,247.933,,,
,273.096,,,
,162.259,,,
,162.484,,,
,205.260,,,
,188.544,,,
,169.071,,,
,180.597,,,
,185.733,,,
,225.890,,,
,214.590,,,
,180.464,,,
,209.776,,,
,212.153,,,
,229.507,,,
,200.259,,,
,263.937,,,
,257.359,,,
,254.908,,,
,291.945,,,
,229.738,,,
,237.429,,,
,236.058,,,
,190.307,,,
,232.700,,,
,194.599,,,
,166.188,,,
,202.647,,,
,235.921,,,
,237.129,,,
,246.588,,,
,223.986,,,
,179.318,,,
,233.215,,,
,202.833,,,
,170.497,,,
,204.316,,,
,436.894,,,
,527.276,,,
,429.134,,,
,399.681,,,
,439.133,,,
,407.067,,,
,384.778,,,
,296.759,,,
,251.727,,,
,255.151,,,
,336.999,,,
,332.052,,,
,350.964,,,
,319.531,,,
,298.242,,,
,325.473,,,
,277.247,,,
,263.471,,,
,262.395,,,
,290.133,,,
,388.430,,,
,325.553,,,
,340.281,,,
,375.500,,,
,437.851,,,
,451.889,,,
,422.578,,,
,444.107,,,
,430.224,,,
,409.788,,,
,352.211,,,
,357.147,,,
,354.396,,,
,321.049,,,
,377.357,,,
,362.917,,,
,344.607,,,
,362.776,,,
,410.463,,,
,319.987,,,
,311.529,,,
,355.604,,,
,377.387,,,
,322.023,,,
,261.599,,,
,270.832,,,
,273.100,,,
,250.697,,,
,231.293,,,
,246.102,,,
,305.709,,,
,301.302,,,
,312.015,,,
,334.750,,,
,290.570,,,
,280.649,,,
,254.514,,,
,298.324,,,
,325.712,,,
,313.397,,,
,287.463,,,
,287.491,,,
,303.848,,,
,315.132,,,
,281.230,,,
,258.931,,,
,290.276,,,
,276.239,,,
,304.450,,,
,337.726,,,
,306.006,,,
,281.671,,,
,303.007,,,
,371.973,,,
,384.710,,,
,321.260,,,
,319.120,,,
,357.884,,,
,370.128,,,
,325.183,,,
,287.824,,,
,282.566,,,
,276.680,,,
,282.393,,,
,255.011,,,
,231.280,,,
,266.943,,,
,302.081,,,
,235.689,,,
,187.305,,,
,217.986,,,
,246.505,,,
,238.273,,,
,209.909,,,
,194.190,,,
,246.287,,,
,264.137,,,
,253.888,,,
,221.523,,,
,185.174,,,
,189.320,,,
,194.977,,,
,204.855,,,
,216.541,,,
,211.654,,,
,211.990,,,
,218.872,,,
,182.865,,,
,228.766,,,
,250.426,,,
,214.517,,,
,249.809,,,
,244.381,,,
,207.203,,,
,281.054,,,
,310.422,,,
,258.814,,,
,247.130,,,
,244.345,,,
,231.294,,,
,238.679,,,
,220.505,,,
,217.486,,,
,219.316,,,
,185.637,,,
,192.900,,,
,200.187,,,
,179.541,,,
,196.594,,,
,203.591,,,
,185.710,,,
,175.739,,,
,173.681,,,
,198.567,,,
,192.818,,,
,172.396,,,
,177.768,,,
,186.921,,,
,169.455,,,
,194.938,,,
,239.076,,,
,238.267,,,
,199.394,,,
,167.131,,,
,176.755,,,
,160.772,,,
,176.320,,,
,205.217,,,
,194.717,,,
,177.547,,,
,206.065,,,
,173.551,,,
,121.236,,,
,167.307,,,
,213.287,,,
,200.396,,,
,182.682,,,
,187.797,,,
,167.889,,,
,157.856,,,
,174.905,,,
,159.089,,,
,169.537,,,
,196.268,,,
,199.009,,,
,183.831,,,
,153.216,,,
,159.704,,,
,157.962,,,
,148.308,,,
,157.584,,,
,160.505,,,
,141.540,,,
,113.325,,,
,113.628,,,
,180.428,,,
,247.736,,,
,248.788,,,
,214.909,,,
,205.902,,,
,199.901,,,
,175.917,,,
,184.482,,,
,196.728,,,
,210.100,,,
,206.878,,,
,201.077,,,
,183.793,,,
,166.213,,,
,202.326,,,
,257.005,,,
,259.893,,,
,264.518,,,
,250.762,,,
,234.747,,,
,196.902,,,
,163.517,,,
,150.598,,,
,129.678,,,
,140.507,,,
,176.297,,,
,201.826,,,
,190.955,,,
,135.789,,,
,112.616,,,
,172.440,,,
,177.180,,,
,164.916,,,
,156.705,,,
,148.080,,,
,163.428,,,
,146.969,,,
,140.041,,,
,125.338,,,
,135.201,,,
,152.604,,,
,163.227,,,
,186.865,,,
,177.032,,,
,154.240,,,
,164.051,,,
,186.009,,,
,184.900,,,
,199.758,,,
,167.486,,,
,147.656,,,
,151.713,,,
,195.733,,,
,221.452,,,
,172.289,,,
,182.033,,,
,180.588,,,
,199.550,,,
,184.057,,,
,148.205,,,
,143.859,,,
,166.675,,,
,146.440,,,
,145.160,,,
,205.097,,,
,200.331,,,
,193.745,,,
,203.731,,,
,225.666,,,
,189.908,,,
,132.998,,,
,175.967,,,
,223.425,,,
,223.990,,,
,235.346,,,
,218.350,,,
,160.340,,,
,126.887,,,
,125.478,,,
,158.094,,,
,148.508,,,
,148.256,,,
,145.097,,,
,160.667,,,
,115.828,,,
,132.814,,,
,165.980,,,
,145.561,,,
,149.323,,,
,166.079,,,
,151.816,,,
,131.022,,,
,154.435,,,
,162.591,,,
,130.217,,,
,178.021,,,
,178.324,,,
,111.253,,,
,97.312,,,
,156.434,,,
,103.603,,,
,99.216,,,
,109.867,,,
,158.472,,,
,153.299,,,
,117.325,,,
,162.023,,,
,153.941,,,
,136.205,,,
,131.271,,,
,113.329,,,
,135.206,,,
,115.281,,,
,169.975,,,
,141.530,,,
,109.373,,,
,135.095,,,
,108.744,,,
,145.557,,,
,156.278,,,
,151.409,,,
,135.359,,,
,136.894,,,
,133.323,,,
,155.338,,,
,164.011,,,
,171.177,,,
,163.162,,,
,151.699,,,
,144.408,,,
,111.156,,,
,118.705,,,
,144.465,,,
,192.579,,,
,166.909,,,
,173.055,,,
,107.720,,,
,121.787,,,
,76.675,,,
,117.581,,,
,155.746,,,
,148.665,,,
,158.242,,,
,143.482,,,
,135.544,,,
,139.148,,,
,142.235,,,
,128.950,,,
,136.153,,,
,147.153,,,
,128.873,,,
,172.002,,,
,198.972,,,
,206.745,,,
,164.755,,,
,136.631,,,
,134.903,,,
,119.014,,,
,155.713,,,
,173.803,,,
,155.221,,,
,147.842,,,
,154.054,,,
,130.918,,,
,170.247,,,
,191.492,,,
,176.574,,,
,155.524,,,
,167.256,,,
,166.847,,,
,169.244,,,
,186.156,,,
,175.122,,,
,147.919,,,
,179.012,,,
,185.279,,,
,232.727,,,
,240.913,,,
,311.881,,,
,302.046,,,
,218.530,,,
,165.747,,,
,173.557,,,
,187.419,,,
,249.246,,,
,192.234,,,
,189.912,,,
,116.007,,,
,176.044,,,
,136.019,,,
,201.880,,,
,262.706,,,
,207.230,,,
,176.674,,,
,226.451,,,
,236.546,,,
,177.136,,,
,200.893,,,
,262.511,,,
,281.203,,,
,210.946,,,
,264.640,,,
,220.228,,,
,240.637,,,
,214.453,,,
,218.698,,,
,170.163,,,
,194.114,,,
,198.650,,,
,198.387,,,
,172.129,,,
,176.359,,,
,165.846,,,
,182.010,,,
,139.006,,,
,187.824,,,
,155.440,,,
,182.466,,,
,213.957,,,
,186.828,,,
,200.523,,,
,204.407,,,
,181.058,,,
,186.478,,,
,210.377,,,
,197.331,,,
,211.047,,,
,190.405,,,
,157.262,,,
,201.089,,,
,211.787,,,
,241.881,,,
,177.168,,,
,168.229,,,
,276.929,,,
,206.203,,,
,236.921,,,
,227.414,,,
,240.460,,,
,187.606,,,
,169.265,,,
,175.073,,,
,209.802,,,
,209.048,,,
,219.923,,,
,240.033,,,
,205.353,,,
,172.193,,,
,192.349,,,
,185.114,,,
,165.128,,,
,160.546,,,
,154.518,,,
,183.474,,,
,178.431,,,
,232.785,,,
,215.799,,,
,176.963,,,
,215.785,,,
,183.242,,,
,195.866,,,
,166.617,,,
,188.835,,,
,211.639,,,
,246.101,,,
,232.123,,,
,234.547,,,
,186.596,,,
,190.189,,,
,193.556,,,
,153.936,,,
,170.811,,,
,229.637,,,
,245.322,,,
,180.395,,,
,239.748,,,
,234.094,,,
,206.294,,,
,207.424,,,
,180.887,,,
,214.198,,,
,235.873,,,
,166.015,,,
,233.534,,,
,228.138,,,
,204.588,,,
,198.486,,,
,244.368,,,
,265.530,,,
,282.642,,,
,279.910,,,
,223.085,,,
,182.503,,,
,193.167,,,
,221.480,,,
,211.127,,,
,237.907,,,
,205.620,,,
,147.448,,,
,148.800,,,
,198.583,,,
,279.943,,,
,458.941,,,
,468.731,,,
,397.196,,,
,380.602,,,
,447.420,,,
,422.688,,,
,345.246,,,
,304.074,,,
,313.685,,,
,282.606,,,
,298.915,,,
,260.427,,,
,251.976,,,
,279.856,,,
,294.683,,,
,309.556,,,
,295.012,,,
,362.519,,,
,361.187,,,
,390.812,,,
,331.842,,,
,281.086,,,
,318.011,,,
,315.291,,,
,279.826,,,
,305.071,,,
,316.170,,,
,316.659,,,
,374.463,,,
,441.075,,,
,380.798,,,
,366.753,,,
,345.248,,,
,351.700,,,
,379.263,,,
,345.849,,,
,325.487,,,
,382.153,,,
,317.844,,,
,262.845,,,
,418.871,,,
,399.924,,,
,365.216,,,
,318.934,,,
,258.861,,,
,314.363,,,
,341.300,,,
,332.556,,,
,277.812,,,
,272.200,,,
,204.311,,,
,235.556,,,
,297.128,,,
,258.665,,,
,286.944,,,
,293.816,,,
,284.671,,,
,307.823,,,
,327.370,,,
,277.187,,,
,305.662,,,
,307.113,,,
,275.933,,,
,269.787,,,
,288.153,,,
,287.253,,,
,292.470,,,
,338.484,,,
,346.113,,,
,314.447,,,
,326.881,,,
,341.191,,,
,371.079,,,
,373.801,,,
,338.145,,,
,357.246,,,
,337.275,,,
,336.229,,,
,372.472,,,
,329.111,,,
,283.417,,,
,261.853,,,
,235.330,,,
,226.240,,,
,270.620,,,
,289.921,,,
,247.019,,,
,262.573,,,
,253.503,,,
,194.832,,,
,206.289,,,
,247.785,,,
,240.107,,,
,235.410,,,
,237.881,,,
,212.238,,,
,211.964,,,
,229.166,,,
,196.840,,,
,185.826,,,
,215.694,,,
,254.810,,,
,254.976,,,
,219.712,,,
,186.319,,,
,190.839,,,
,202.926,,,
,188.289,,,
,177.816,,,
,156.909,,,
,161.369,,,
,179.115,,,
,214.918,,,
,230.696,,,
,228.449,,,
,243.793,,,
,228.053,,,
,217.276,,,
,224.110,,,
,234.369,,,
,226.249,,,
,234.742,,,
,245.260,,,
,208.613,,,
,228.417,,,
,247.472,,,
,219.856,,,
,290.133,,,
,298.554,,,
,229.262,,,
,274.965,,,
,261.550,,,
,204.530,,,
,219.894,,,
,213.105,,,
,211.499,,,
,204.071,,,
,165.061,,,
,161.335,,,
,172.943,,,
,188.582,,,
,166.866,,,
,167.728,,,
,211.232,,,
,202.328,,,
,147.946,,,
,158.549,,,
,188.567,,,
,167.764,,,
,150.910,,,
,141.728,,,
,193.387,,,
,227.854,,,
,205.471,,,
,213.823,,,
,220.336,,,
,220.678,,,
,208.992,,,
,196.682,,,
,173.527,,,
,151.702,,,
,198.969,,,
,245.058,,,
,219.736,,,
,205.679,,,
,199.829,,,
,197.498,,,
,169.216,,,
,148.088,,,
,164.851,,,
,161.360,,,
,147.530,,,
,126.727,,,
,128.126,,,
,162.142,,,
,197.212,,,
,225.210,,,
,156.074,,,
,129.663,,,
,142.050,,,
,135.944,,,
,183.284,,,
,233.814,,,
,183.407,,,
,163.010,,,
,171.213,,,
,183.081,,,
,205.630,,,
,211.687,,,
,209.192,,,
,198.818,,,
,197.582,,,
,215.656,,,
,239.628,,,
,267.165,,,
,242.610,,,
,214.698,,,
,189.005,,,
,140.378,,,
,151.638,,,
,147.228,,,
,148.077,,,
,155.022,,,
,134.036,,,
,152.838,,,
,180.839,,,
,155.716,,,
,127.671,,,
,149.251,,,
,146.107,,,
,117.541,,,
,132.676,,,
,153.439,,,
,172.244,,,
,179.205,,,
,160.774,,,
,166.995,,,
,136.803,,,
,127.266,,,
,192.063,,,
,224.704,,,
,192.327,,,
,147.932,,,
,135.023,,,
,124.232,,,
,112.500,,,
,100.830,,,
,135.024,,,
,185.393,,,
,169.261,,,
,136.535,,,
,182.887,,,
,172.594,,,
,173.342,,,
,208.067,,,
,203.834,,,
,221.118,,,
,211.674,,,
,206.018,,,
,224.850,,,
,193.260,,,
,197.109,,,
,218.197,,,
,189.730,,,
,206.576,,,
,239.493,,,
,200.079,,,
,165.582,,,
,154.604,,,
,156.854,,,
,170.900,,,
,211.209,,,
,201.491,,,
,167.490,,,
,167.711,,,
,152.914,,,
,139.140,,,
,164.990,,,
,164.278,,,
,149.755,,,
,168.721,,,
,180.956,,,
,158.631,,,
,107.341,,,
,113.944,,,
,170.825,,,
,180.687,,,
,179.949,,,
,164.378,,,
,167.266,,,
,152.953,,,
,89.265,,,
,107.195,,,
,127.300,,,
,138.704,,,
,140.865,,,
,123.783,,,
,133.329,,,
,149.475,,,
,116.079,,,
,138.305,,,
,154.140,,,
,167.484,,,
,174.342,,,
,180.305,,,
,147.032,,,
,136.145,,,
,131.734,,,
,143.507,,,
,133.086,,,
,93.681,,,
,86.688,,,
,132.576,,,
,166.078,,,
,138.524,,,
,145.515,,,
,142.842,,,
,177.580,,,
,135.547,,,
,168.025,,,
,135.302,,,
,135.941,,,
,140.246,,,
,128.479,,,
,137.600,,,
,125.917,,,
,148.414,,,
,151.095,,,
,132.002,,,
,153.275,,,
,161.134,,,
,156.088,,,
,169.755,,,
,176.979,,,
,211.503,,,
,247.406,,,
,228.702,,,
,291.655,,,
,239.107,,,
,161.924,,,
,142.715,,,
,150.217,,,
,142.341,,,
,121.267,,,
,118.794,,,
,134.743,,,
,125.761,,,
,151.678,,,
,159.534,,,
,153.842,,,
,159.875,,,
,173.982,,,
,151.991,,,
,165.689,,,
,173.662,,,
,177.420,,,
,202.903,,,
,100.155,,,
,117.115,,,
,154.253,,,
,165.904,,,
,224.040,,,
,192.114,,,
,142.517,,,
,131.271,,,
,158.920,,,
,172.067,,,
,191.173,,,
,204.224,,,
,189.030,,,
,221.587,,,
,252.660,,,
,196.913,,,
,274.257,,,
,219.026,,,
,199.119,,,
,168.172,,,
,188.667,,,
,185.756,,,
,223.144,,,
,144.932,,,
,148.320,,,
,147.132,,,
,133.804,,,
,184.132,,,
,201.788,,,
,208.768,,,
,221.403,,,
,176.836,,,
,154.821,,,
,186.354,,,
,176.381,,,
,165.723,,,
,213.085,,,
,195.250,,,
,251.721,,,
,185.892,,,
,187.276,,,
,217.144,,,
,203.562,,,
,199.234,,,
,254.344,,,
,230.628,,,
,252.012,,,
,214.908,,,
,164.397,,,
,188.274,,,
,138.225,,,
,178.081,,,
,185.833,,,
,235.157,,,
,209.033,,,
,142.044,,,
,215.167,,,
,203.242,,,
,210.602,,,
,185.647,,,
,237.169,,,
,201.023,,,
,201.088,,,
,191.522,,,
,211.919,,,
,211.284,,,
,186.554,,,
,223.718,,,
,185.778,,,
,162.838,,,
,180.963,,,
,183.958,,,
,176.817,,,
,167.723,,,
,160.544,,,
,190.835,,,
,221.676,,,
,250.265,,,
,196.599,,,
,195.162,,,
,202.693,,,
,242.984,,,
,241.953,,,
,150.551,,,
,157.742,,,
,138.686,,,
,185.529,,,
,206.643,,,
,177.042,,,
,164.767,,,
,181.052,,,
,185.988,,,
,174.450,,,
,184.152,,,
,159.925,,,
,204.595,,,
,163.618,,,
,203.578,,,
,221.254,,,
,174.912,,,
,174.676,,,
,183.507,,,
,166.840,,,
,141.984,,,
,175.935,,,
,163.538,,,
,164.316,,,
,184.158,,,
,193.256,,,
,224.821,,,
,204.506,,,
,162.845,,,
,233.274,,,
,289.008,,,
,244.165,,,
,199.686,,,
,251.450,,,
,245.980,,,
,192.111,,,
,202.825,,,
,231.454,,,
,217.575,,,
,220.325,,,
,250.780,,,
,207.250,,,
,185.956,,,
,200.243,,,
,178.043,,,
,200.039,,,
,209.883,,,
,220.975,,,
,265.220,,,
,201.213,,,
,216.788,,,
,268.228,,,
,285.322,,,
,206.689,,,
,207.292,,,
,164.138,,,
,197.504,,,
