Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,499.242,,,
,465.903,,,
,483.543,,,
,560.730,,,
,562.970,,,
,544.312,,,
,465.438,,,
,410.193,,,
,427.320,,,
,450.900,,,
,400.728,,,
,368.038,,,
,395.051,,,
,376.014,,,
,285.934,,,
,319.635,,,
,360.047,,,
,345.552,,,
,360.443,,,
,415.906,,,
,374.714,,,
,399.254,,,
,433.438,,,
,367.027,,,
,378.334,,,
,539.684,,,
,521.431,,,
,356.421,,,
,290.987,,,
,297.664,,,
,363.364,,,
,375.063,,,
,351.862,,,
,288.026,,,
,351.827,,,
,342.612,,,
,372.703,,,
,334.381,,,
,364.339,,,
,467.811,,,
,374.527,,,
,289.862,,,
,352.855,,,
,345.193,,,
,321.238,,,
,345.509,,,
,286.084,,,
,279.698,,,
,323.573,,,
,293.058,,,
,280.678,,,
,265.619,,,
,240.433,,,
,352.204,,,
,254.688,,,
,286.807,,,
,184.685,,,
,290.251,,,
,301.890,,,
,282.144,,,
,188.186,,,
,248.554,,,
,264.359,,,
,271.066,,,
,303.881,,,
,282.912,,,
,288.825,,,
,269.563,,,
,307.071,,,
,262.829,,,
,336.665,,,
,313.776,,,
,285.698,,,
,234.621,,,
,243.773,,,
,251.112,,,
,280.949,,,
,333.592,,,
,284.778,,,
,182.902,,,
,272.899,,,
,342.941,,,
,387.726,,,
,270.213,,,
,255.863,,,
,239.457,,,
,232.153,,,
,337.409,,,
,324.003,,,
,287.646,,,
,256.799,,,
,236.468,,,
,226.982,,,
,252.137,,,
,275.595,,,
,292.266,,,
,273.591,,,
,256.349,,,
,164.931,,,
,212.065,,,
,198.428,,,
,196.192,,,
,219.618,,,
,171.620,,,
,223.758,,,
,166.801,,,
,157.578,,,
,159.428,,,
,137.241,,,
,236.981,,,
,194.116,,,
,274.409,,,
,273.644,,,
,215.540,,,
,202.010,,,
,219.830,,,
,239.743,,,
,263.663,,,
,200.917,,,
,204.234,,,
,237.815,,,
,210.873,,,
,245.693,,,
,249.679,,,
,277.983,,,
,190.848,,,
,201.402,,,
,166.954,,,
,209.652,,,
,202.587,,,
,179.117,,,
,254.293,,,
,223.759,,,
,287.849,,,
,349.386,,,
,322.319,,,
,346.856,,,
,336.458,,,
,309.749,,,
,360.494,,,
,284.261,,,
,255.784,,,
,326.593,,,
,241.992,,,
,322.980,,,
,215.772,,,
,159.072,,,
,125.381,,,
,180.885,,,
,146.329,,,
,161.372,,,
,117.871,,,
,125.630,,,
,220.498,,,
,259.554,,,
,204.146,,,
,179.317,,,
,213.834,,,
,192.830,,,
,268.932,,,
,234.855,,,
,153.665,,,
,237.646,,,
,251.217,,,
,312.570,,,
,337.509,,,
,217.649,,,
,187.358,,,
,152.094,,,
,225.977,,,
,189.250,,,
,229.971,,,
,271.853,,,
,235.773,,,
,177.450,,,
,275.938,,,
,187.024,,,
,234.141,,,
,184.781,,,
,183.729,,,
,203.785,,,
,224.439,,,
,198.327,,,
,207.904,,,
,170.006,,,
,245.881,,,
,197.360,,,
,316.785,,,
,262.785,,,
,249.611,,,
,202.485,,,
,247.287,,,
,265.368,,,
,279.487,,,
,257.068,,,
,229.205,,,
,302.532,,,
,206.619,,,
,261.527,,,
,170.670,,,
,244.567,,,
,274.790,,,
,266.906,,,
,261.951,,,
,256.947,,,
,265.741,,,
,215.032,,,
,224.625,,,
,216.156,,,
,227.191,,,
,203.482,,,
,258.508,,,
,261.597,,,
,270.029,,,
,251.060,,,
,236.944,,,
,174.288,,,
,144.320,,,
,181.766,,,
,218.425,,,
,175.360,,,
,180.798,,,
,157.977,,,
,215.065,,,
,184.820,,,
,198.160,,,
,221.367,,,
,215.579,,,
,279.753,,,
,269.424,,,
,265.913,,,
,253.396,,,
,263.546,,,
,286.669,,,
,266.664,,,
,245.025,,,
,271.227,,,
,275.118,,,
,275.120,,,
,335.629,,,
,254.008,,,
,198.846,,,
,236.442,,,
,232.370,,,
,305.872,,,
,292.141,,,
,251.748,,,
,291.106,,,
,254.169,,,
,282.331,,,
,356.002,,,
,259.208,,,
,281.225,,,
,342.504,,,
,282.444,,,
,242.161,,,
,269.219,,,
,302.910,,,
,303.853,,,
,236.997,,,
,266.721,,,
,290.239,,,
,274.722,,,
,363.324,,,
,380.969,,,
,345.042,,,
,420.580,,,
,368.543,,,
,299.325,,,
,291.231,,,
,390.789,,,
,398.790,,,
,382.131,,,
,362.521,,,
,353.318,,,
,264.005,,,
,410.587,,,
,326.145,,,
,371.641,,,
,307.954,,,
,310.173,,,
,402.443,,,
,457.375,,,
,371.459,,,
,294.685,,,
,314.375,,,
,247.534,,,
,289.567,,,
,283.784,,,
,374.515,,,
,387.120,,,
,318.393,,,
,291.615,,,
,292.777,,,
,337.639,,,
,338.620,,,
,246.339,,,
,268.051,,,
,237.748,,,
,275.630,,,
,311.899,,,
,394.804,,,
,428.174,,,
,469.639,,,
,385.738,,,
,350.264,,,
,381.326,,,
,315.066,,,
,300.133,,,
,278.966,,,
,281.084,,,
,265.498,,,
,432.267,,,
,407.316,,,
,431.123,,,
,376.823,,,
,430.940,,,
,439.755,,,
,456.888,,,
,397.696,,,
,443.991,,,
,419.197,,,
,356.944,,,
,350.499,,,
,336.233,,,
,326.403,,,
,375.804,,,
,320.734,,,
,361.986,,,
,409.425,,,
,431.284,,,
,372.580,,,
,344.730,,,
,346.734,,,
,345.936,,,
,255.450,,,
,312.593,,,
,349.781,,,
,301.010,,,
,384.689,,,
,331.189,,,
,484.867,,,
,427.968,,,
,335.497,,,
,309.652,,,
,375.726,,,
,426.529,,,
,540.857,,,
,504.160,,,
,472.720,,,
,500.934,,,
,526.213,,,
,533.286,,,
,503.756,,,
,445.560,,,
,402.998,,,
,521.212,,,
,572.356,,,
,546.683,,,
,568.554,,,
,648.206,,,
,653.667,,,
,630.524,,,
,634.144,,,
,575.656,,,
,557.138,,,
,559.528,,,
,511.508,,,
,422.262,,,
,471.684,,,
,425.161,,,
,423.191,,,
,419.063,,,
,344.851,,,
,316.086,,,
,359.164,,,
,385.337,,,
,453.577,,,
,457.378,,,
,388.563,,,
,451.931,,,
,464.424,,,
,501.925,,,
,534.627,,,
,545.475,,,
,434.327,,,
,383.312,,,
,378.464,,,
,375.398,,,
,274.029,,,
,318.825,,,
,326.359,,,
,363.458,,,
,460.998,,,
,405.207,,,
,442.844,,,
,382.741,,,
,370.280,,,
,376.411,,,
,441.482,,,
,467.388,,,
,409.503,,,
,448.393,,,
,462.242,,,
,497.613,,,
,407.439,,,
,446.329,,,
,411.862,,,
,418.033,,,
,380.239,,,
,478.908,,,
,536.548,,,
,568.544,,,
,581.075,,,
,635.743,,,
,713.853,,,
,677.466,,,
,610.318,,,
,683.015,,,
,689.251,,,
,526.528,,,
,507.628,,,
,573.482,,,
,560.934,,,
,522.488,,,
,457.299,,,
,430.229,,,
,457.504,,,
,422.446,,,
,404.357,,,
,409.684,,,
,440.657,,,
,440.214,,,
,384.858,,,
,415.097,,,
,463.377,,,
,465.342,,,
,449.344,,,
,421.237,,,
,422.250,,,
,392.818,,,
,394.590,,,
,437.178,,,
,464.761,,,
,461.283,,,
,394.690,,,
,376.849,,,
,389.332,,,
,438.447,,,
,488.172,,,
,478.377,,,
,445.299,,,
,426.547,,,
,422.411,,,
,412.982,,,
,404.531,,,
,360.897,,,
,424.094,,,
,483.235,,,
,489.497,,,
,497.587,,,
,497.841,,,
,525.336,,,
,507.842,,,
,497.426,,,
,491.628,,,
,450.610,,,
,394.399,,,
,416.854,,,
,439.427,,,
,483.366,,,
,503.004,,,
,419.009,,,
,397.256,,,
,426.907,,,
,424.856,,,
,340.910,,,
,308.492,,,
,389.344,,,
,428.202,,,
,340.867,,,
,313.990,,,
,393.490,,,
,395.426,,,
,393.292,,,
,428.563,,,
,480.352,,,
,576.205,,,
,541.274,,,
,525.038,,,
,691.020,,,
,691.193,,,
,709.428,,,
,578.920,,,
,582.978,,,
,477.765,,,
,438.354,,,
,463.708,,,
,472.969,,,
,369.908,,,
,492.335,,,
,599.563,,,
,446.331,,,
,419.946,,,
,453.959,,,
,393.090,,,
,309.608,,,
,380.516,,,
,466.156,,,
,400.561,,,
,344.103,,,
,337.317,,,
,339.704,,,
,359.263,,,
,400.628,,,
,394.960,,,
,475.348,,,
,430.139,,,
,504.630,,,
,516.621,,,
,480.356,,,
,444.829,,,
,380.249,,,
,352.357,,,
,437.953,,,
,333.244,,,
,313.094,,,
,282.453,,,
,338.175,,,
,216.642,,,
,321.841,,,
,266.870,,,
,334.887,,,
,294.084,,,
,255.102,,,
,248.364,,,
,274.805,,,
,267.992,,,
,297.180,,,
,293.417,,,
,255.215,,,
,303.294,,,
,421.822,,,
,373.575,,,
,303.116,,,
,293.900,,,
,228.535,,,
,316.564,,,
,223.220,,,
,191.086,,,
,246.392,,,
,271.005,,,
,337.116,,,
,320.721,,,
,297.560,,,
,325.090,,,
,326.561,,,
,282.711,,,
,300.133,,,
,242.104,,,
,270.235,,,
,302.539,,,
,258.233,,,
,303.666,,,
,277.031,,,
,363.140,,,
,297.299,,,
,328.779,,,
,382.520,,,
,351.510,,,
,334.504,,,
,306.649,,,
,331.212,,,
,368.088,,,
,272.511,,,
,250.614,,,
,222.803,,,
,208.670,,,
,187.515,,,
,295.116,,,
,221.056,,,
,254.699,,,
,227.752,,,
,214.551,,,
,225.101,,,
,220.360,,,
,257.033,,,
,197.665,,,
,151.348,,,
,187.198,,,
,216.649,,,
,163.523,,,
,341.675,,,
,277.517,,,
,276.860,,,
,175.615,,,
,209.307,,,
,236.610,,,
,188.592,,,
,163.431,,,
,121.463,,,
,212.902,,,
,275.186,,,
,231.149,,,
,172.674,,,
,285.761,,,
,271.236,,,
,352.595,,,
,239.395,,,
,290.361,,,
,272.950,,,
,239.403,,,
,251.262,,,
,248.279,,,
,206.024,,,
,193.819,,,
,209.389,,,
,258.284,,,
,213.872,,,
,304.163,,,
,212.155,,,
,203.586,,,
,185.335,,,
,212.139,,,
,177.619,,,
,155.249,,,
,247.374,,,
,180.397,,,
,229.530,,,
,261.011,,,
,307.652,,,
,340.324,,,
,406.622,,,
,428.059,,,
,338.473,,,
,339.254,,,
,218.694,,,
,253.452,,,
,260.796,,,
,269.019,,,
,242.994,,,
,174.647,,,
,179.883,,,
,147.416,,,
,268.920,,,
,144.222,,,
,169.265,,,
,172.150,,,
,172.499,,,
,182.891,,,
,153.184,,,
,178.348,,,
,190.308,,,
,262.711,,,
,221.635,,,
,220.871,,,
,180.657,,,
,205.908,,,
,241.489,,,
,252.675,,,
,129.800,,,
,194.853,,,
,161.066,,,
,224.348,,,
,252.043,,,
,193.474,,,
,196.586,,,
,225.206,,,
,242.069,,,
,231.507,,,
,193.485,,,
,214.544,,,
,280.235,,,
,265.554,,,
,223.385,,,
,248.432,,,
,206.561,,,
,202.161,,,
,205.798,,,
,179.481,,,
,152.529,,,
,140.373,,,
,185.333,,,
,199.808,,,
,240.576,,,
,270.522,,,
,185.630,,,
,209.643,,,
,235.838,,,
,254.053,,,
,221.760,,,
,197.486,,,
,252.476,,,
,194.068,,,
,224.612,,,
,248.163,,,
,170.928,,,
,226.442,,,
,184.209,,,
,221.585,,,
,268.602,,,
,272.875,,,
,220.620,,,
,179.623,,,
,267.326,,,
,201.012,,,
,178.817,,,
,229.864,,,
,253.833,,,
,225.929,,,
,237.975,,,
,276.824,,,
,317.751,,,
,195.512,,,
,166.295,,,
,205.442,,,
,212.282,,,
,227.730,,,
,213.649,,,
,198.451,,,
,187.430,,,
,173.118,,,
,174.198,,,
,145.923,,,
,187.827,,,
,310.797,,,
,292.366,,,
,204.386,,,
,222.182,,,
,244.678,,,
,229.147,,,
,341.488,,,
,265.324,,,
,210.745,,,
,236.028,,,
,227.775,,,
,249.608,,,
,292.539,,,
,259.452,,,
,317.161,,,
,221.813,,,
,270.844,,,
,290.665,,,
,266.308,,,
,320.910,,,
,276.671,,,
,295.022,,,
,321.232,,,
,277.976,,,
,289.894,,,
,285.048,,,
,297.458,,,
,308.503,,,
,338.621,,,
,256.536,,,
,315.010,,,
,293.233,,,
,290.891,,,
,322.431,,,
,281.225,,,
,293.792,,,
,376.311,,,
,304.685,,,
,331.967,,,
,350.973,,,
,328.392,,,
,271.620,,,
,456.808,,,
,306.697,,,
,194.951,,,
,237.610,,,
,201.147,,,
,216.450,,,
,314.994,,,
,353.490,,,
,383.465,,,
,336.480,,,
,379.585,,,
,330.739,,,
,397.989,,,
,404.640,,,
,375.543,,,
,312.740,,,
,260.949,,,
,267.194,,,
,322.895,,,
,332.647,,,
,280.840,,,
,281.316,,,
,325.052,,,
,310.825,,,
,317.198,,,
,254.879,,,
,214.821,,,
,248.414,,,
,280.919,,,
,361.871,,,
,311.046,,,
,248.736,,,
,349.515,,,
,394.095,,,
,311.676,,,
,256.869,,,
,305.689,,,
,311.968,,,
,309.311,,,
,347.863,,,
,313.034,,,
,364.466,,,
,353.761,,,
,410.751,,,
,496.843,,,
,471.419,,,
,473.105,,,
,514.270,,,
,412.160,,,
,413.122,,,
,351.030,,,
,384.536,,,
,453.066,,,
,420.815,,,
,340.932,,,
,354.796,,,
,345.747,,,
,401.205,,,
,398.310,,,
,385.927,,,
,345.491,,,
,336.367,,,
,275.527,,,
,252.115,,,
,270.972,,,
,410.286,,,
,419.963,,,
,435.279,,,
,307.142,,,
,238.119,,,
,365.054,,,
,361.375,,,
,375.157,,,
,380.099,,,
,415.468,,,
,462.952,,,
,400.427,,,
,415.941,,,
,410.728,,,
,423.142,,,
,453.622,,,
,356.009,,,
,405.253,,,
,430.598,,,
,390.233,,,
,401.108,,,
,442.902,,,
,509.903,,,
,572.475,,,
,681.388,,,
,650.599,,,
,642.346,,,
,660.059,,,
,694.839,,,
,591.518,,,
,587.061,,,
,524.135,,,
,433.592,,,
,381.872,,,
,387.106,,,
,409.588,,,
,399.740,,,
,399.027,,,
,383.781,,,
,462.037,,,
,620.845,,,
,586.101,,,
,495.758,,,
,439.777,,,
,430.267,,,
,375.043,,,
,387.407,,,
,357.845,,,
,320.169,,,
,324.750,,,
,362.675,,,
,347.171,,,
,303.722,,,
,276.441,,,
,282.584,,,
,366.438,,,
,326.860,,,
,367.359,,,
,461.881,,,
,500.374,,,
,499.518,,,
,422.088,,,
,344.339,,,
,401.431,,,
,439.070,,,
,477.571,,,
,447.726,,,
,466.993,,,
,378.966,,,
,329.833,,,
,363.969,,,
,412.838,,,
,326.044,,,
,314.155,,,
,542.910,,,
,618.609,,,
,587.471,,,
,538.970,,,
,516.507,,,
,545.170,,,
,591.837,,,
,564.247,,,
,527.670,,,
,530.441,,,
,520.362,,,
,537.017,,,
,568.480,,,
,548.857,,,
,463.948,,,
,440.146,,,
,467.831,,,
,418.554,,,
,355.108,,,
,378.539,,,
,348.148,,,
,323.077,,,
,347.446,,,
,370.644,,,
,361.121,,,
,315.390,,,
,388.402,,,
,449.806,,,
,425.872,,,
,416.912,,,
,431.466,,,
,449.717,,,
,451.092,,,
,439.696,,,
,440.721,,,
,463.729,,,
,446.616,,,
,488.561,,,
,509.562,,,
,452.628,,,
,450.239,,,
,459.507,,,
,492.910,,,
,496.394,,,
,412.186,,,
,371.045,,,
,426.577,,,
,417.677,,,
,436.399,,,
,510.765,,,
,541.491,,,
,524.814,,,
,545.871,,,
,538.758,,,
,522.516,,,
,503.637,,,
,414.289,,,
,485.577,,,
,497.606,,,
,423.400,,,
,491.595,,,
,470.942,,,
,393.529,,,
,436.658,,,
,433.014,,,
,403.118,,,
,369.787,,,
,361.933,,,
,329.600,,,
,348.059,,,
,334.779,,,
,347.693,,,
,390.854,,,
,417.225,,,
,383.233,,,
,398.688,,,
,449.758,,,
,514.061,,,
,459.550,,,
,483.573,,,
,559.367,,,
,631.730,,,
,650.769,,,
,640.213,,,
,635.288,,,
,527.245,,,
,399.152,,,
,462.367,,,
,499.701,,,
,489.285,,,
,445.146,,,
,408.892,,,
,434.520,,,
,399.191,,,
,329.564,,,
,367.138,,,
,345.841,,,
,350.641,,,
,367.635,,,
,382.727,,,
,450.493,,,
,341.591,,,
,311.540,,,
,378.580,,,
,458.363,,,
,376.736,,,
,415.030,,,
,519.463,,,
,567.224,,,
,414.034,,,
,327.355,,,
,368.624,,,
,263.108,,,
,265.226,,,
,252.627,,,
,262.237,,,
,303.693,,,
,324.620,,,
,311.322,,,
,306.100,,,
,247.212,,,
,339.244,,,
,347.530,,,
,339.747,,,
,328.028,,,
,381.015,,,
,241.792,,,
,253.733,,,
,242.102,,,
,270.301,,,
,266.116,,,
,292.580,,,
,321.778,,,
,275.622,,,
,361.680,,,
,390.922,,,
,350.901,,,
,269.076,,,
,315.435,,,
,283.040,,,
,250.278,,,
,361.275,,,
,298.839,,,
,306.760,,,
,320.332,,,
,328.283,,,
,255.907,,,
,227.282,,,
,301.103,,,
,281.066,,,
,245.358,,,
,310.889,,,
,328.677,,,
,313.099,,,
,228.807,,,
,276.251,,,
,263.003,,,
,290.131,,,
,330.593,,,
,323.020,,,
,250.104,,,
,351.125,,,
,309.433,,,
,231.990,,,
,310.478,,,
,222.934,,,
,325.063,,,
,239.660,,,
,195.681,,,
,268.981,,,
,214.325,,,
,281.095,,,
,261.582,,,
,219.361,,,
,198.702,,,
,249.199,,,
,219.430,,,
,193.864,,,
,186.124,,,
,186.989,,,
,253.478,,,
,289.026,,,
,289.953,,,
,226.965,,,
,199.451,,,
,174.838,,,
,204.911,,,
,237.128,,,
,229.520,,,
,203.901,,,
,257.895,,,
,213.312,,,
,315.952,,,
,245.028,,,
,218.976,,,
,310.281,,,
,253.633,,,
,205.593,,,
,214.395,,,
,214.534,,,
,307.245,,,
,262.431,,,
,244.040,,,
,204.207,,,
,215.480,,,
,195.178,,,
,252.529,,,
,287.329,,,
,288.644,,,
,217.584,,,
,249.446,,,
,244.538,,,
,209.390,,,
,191.392,,,
,204.161,,,
,241.722,,,
,187.487,,,
,247.637,,,
,235.389,,,
,237.780,,,
,283.716,,,
,228.716,,,
,406.673,,,
,291.187,,,
,328.901,,,
,304.246,,,
,266.924,,,
,230.566,,,
,253.476,,,
,387.895,,,
,325.891,,,
,228.331,,,
,223.189,,,
,178.703,,,
,266.743,,,
,151.589,,,
,215.846,,,
,151.840,,,
,157.680,,,
,272.395,,,
,217.991,,,
,248.563,,,
,219.336,,,
,210.392,,,
,154.861,,,
,144.008,,,
,185.086,,,
,182.852,,,
,182.158,,,
,193.837,,,
,225.723,,,
,183.947,,,
,239.139,,,
,188.681,,,
,187.996,,,
,184.604,,,
,236.277,,,
,198.931,,,
,205.921,,,
,267.114,,,
,143.099,,,
,246.695,,,
,253.982,,,
,237.276,,,
,179.615,,,
,224.494,,,
,194.476,,,
,172.067,,,
,187.952,,,
,176.623,,,
,212.285,,,
,217.616,,,
,248.582,,,
,229.498,,,
,235.456,,,
,265.270,,,
,225.537,,,
,219.484,,,
,203.620,,,
,285.004,,,
,258.849,,,
,275.296,,,
,262.079,,,
,311.714,,,
,265.517,,,
,318.599,,,
,253.028,,,
,241.621,,,
,227.240,,,
,206.684,,,
,290.815,,,
,277.799,,,
,228.441,,,
,249.780,,,
,253.046,,,
,244.618,,,
,195.084,,,
,174.731,,,
,199.614,,,
,237.698,,,
,226.713,,,
,212.461,,,
,210.467,,,
,198.134,,,
,221.256,,,
,212.694,,,
,225.365,,,
,181.680,,,
,243.171,,,
,196.407,,,
,212.622,,,
,191.446,,,
,206.875,,,
,198.914,,,
,186.659,,,
,207.866,,,
,247.343,,,
,252.199,,,
,312.367,,,
,261.429,,,
,205.065,,,
,166.632,,,
,201.017,,,
,287.566,,,
,207.950,,,
,245.891,,,
,295.634,,,
,278.668,,,
,254.872,,,
,226.669,,,
,188.797,,,
,199.852,,,
,202.720,,,
,202.847,,,
,254.332,,,
,273.454,,,
,292.429,,,
,286.662,,,
,315.491,,,
,262.021,,,
,283.324,,,
,256.064,,,
,343.741,,,
,374.121,,,
,316.706,,,
,272.410,,,
,394.969,,,
,350.522,,,
,317.879,,,
,301.250,,,
,339.597,,,
,327.550,,,
,352.716,,,
,272.816,,,
,353.243,,,
,328.928,,,
,329.550,,,
,360.320,,,
,297.177,,,
,307.753,,,
,389.102,,,
,332.995,,,
,267.403,,,
,314.526,,,
,339.281,,,
,364.023,,,
,405.456,,,
,435.900,,,
,480.197,,,
,435.886,,,
,411.313,,,
,329.213,,,
,311.738,,,
,237.385,,,
,250.373,,,
,318.897,,,
,256.669,,,
,311.280,,,
,303.667,,,
,280.818,,,
,253.984,,,
,339.434,,,
,263.767,,,
,290.029,,,
,303.916,,,
,247.158,,,
,264.682,,,
,391.733,,,
,319.571,,,
,339.164,,,
,396.039,,,
,310.657,,,
,323.422,,,
,341.426,,,
,366.634,,,
,362.782,,,
,300.882,,,
,230.690,,,
,310.768,,,
,426.394,,,
,467.646,,,
,391.358,,,
,415.419,,,
,463.220,,,
,421.677,,,
,399.476,,,
,368.157,,,
,354.594,,,
,309.011,,,
,437.287,,,
,421.072,,,
,290.513,,,
,375.669,,,
,345.241,,,
,384.939,,,
,393.899,,,
,351.480,,,
,337.330,,,
,376.302,,,
,331.835,,,
,338.945,,,
,310.356,,,
,315.030,,,
,393.694,,,
,362.074,,,
,325.194,,,
,398.281,,,
,434.619,,,
,335.889,,,
,337.627,,,
,332.575,,,
,378.694,,,
,386.792,,,
,396.956,,,
,409.795,,,
,345.814,,,
,384.367,,,
,438.793,,,
,475.665,,,
,475.466,,,
,491.678,,,
,493.997,,,
,569.137,,,
,526.398,,,
,525.563,,,
,499.722,,,
,610.975,,,
,678.268,,,
,622.559,,,
,659.425,,,
,559.085,,,
,420.943,,,
,370.687,,,
,412.474,,,
,436.202,,,
,488.999,,,
,399.957,,,
,376.664,,,
,362.999,,,
,339.457,,,
,375.030,,,
,444.779,,,
,448.601,,,
,472.286,,,
,564.864,,,
,531.818,,,
,455.354,,,
,417.347,,,
,389.218,,,
,399.499,,,
,464.615,,,
,446.951,,,
,360.080,,,
,274.163,,,
,268.796,,,
,287.787,,,
,270.412,,,
,269.822,,,
,324.735,,,
,383.685,,,
,438.987,,,
,396.168,,,
,405.214,,,
,399.098,,,
,387.559,,,
,375.116,,,
,352.373,,,
,463.312,,,
,507.472,,,
,446.759,,,
,499.238,,,
,453.310,,,
,439.863,,,
,374.809,,,
,333.466,,,
,306.907,,,
,532.982,,,
,552.049,,,
,541.706,,,
,527.400,,,
,564.441,,,
,571.002,,,
,571.479,,,
,623.260,,,
,566.317,,,
,618.029,,,
,591.206,,,
,452.912,,,
,517.821,,,
,517.200,,,
,501.328,,,
,570.839,,,
,578.786,,,
,526.527,,,
,416.262,,,
,396.898,,,
,454.747,,,
,420.938,,,
,369.339,,,
,384.376,,,
,379.254,,,
,404.614,,,
,350.398,,,
,328.581,,,
,369.886,,,
,358.641,,,
,407.964,,,
,427.152,,,
,411.494,,,
,459.901,,,
,502.832,,,
,532.737,,,
,534.278,,,
,496.204,,,
,479.022,,,
,502.508,,,
,494.151,,,
,431.981,,,
,438.424,,,
,420.138,,,
,427.296,,,
,445.925,,,
,417.568,,,
,409.146,,,
,439.567,,,
,521.474,,,
,499.390,,,
,431.698,,,
,427.690,,,
,417.434,,,
,389.867,,,
,384.951,,,
,374.114,,,
,394.692,,,
,431.384,,,
,452.681,,,
,474.393,,,
,505.541,,,
,459.874,,,
,408.128,,,
,391.480,,,
,370.952,,,
,406.068,,,
,385.270,,,
,322.675,,,
,268.517,,,
,301.929,,,
,352.747,,,
,350.118,,,
,345.692,,,
,348.861,,,
,370.744,,,
,482.903,,,
,541.529,,,
,611.254,,,
,591.083,,,
,577.787,,,
,573.828,,,
,655.300,,,
,585.399,,,
,518.398,,,
,483.953,,,
,438.971,,,
,519.190,,,
,423.548,,,
,470.228,,,
,485.335,,,
,470.212,,,
,461.277,,,
,481.395,,,
,376.810,,,
,422.741,,,
,455.487,,,
,321.266,,,
,289.051,,,
,334.700,,,
,368.487,,,
,377.193,,,
,411.034,,,
,404.887,,,
,495.376,,,
,480.298,,,
,461.373,,,
,526.370,,,
,440.439,,,
,357.384,,,
,395.407,,,
,402.085,,,
,271.493,,,
,370.833,,,
,364.806,,,
,422.068,,,
,393.495,,,
,325.662,,,
,292.889,,,
,243.922,,,
,255.683,,,
,240.321,,,
,334.914,,,
,351.403,,,
,291.195,,,
,287.823,,,
,381.835,,,
,271.980,,,
,362.593,,,
,254.272,,,
,358.986,,,
,256.490,,,
,239.672,,,
,306.103,,,
,332.389,,,
,362.129,,,
,362.239,,,
,300.855,,,
,339.979,,,
,341.291,,,
,326.379,,,
,345.824,,,
,306.766,,,
,277.816,,,
,306.183,,,
,268.904,,,
,211.142,,,
,313.033,,,
,248.397,,,
,233.641,,,
,249.902,,,
,258.465,,,
,290.958,,,
,254.807,,,
,356.951,,,
,229.444,,,
,278.267,,,
,280.151,,,
,254.721,,,
,273.336,,,
,293.197,,,
,278.968,,,
,242.413,,,
,326.125,,,
,278.610,,,
,337.931,,,
,315.829,,,
,289.064,,,
,242.451,,,
,309.308,,,
,326.057,,,
,233.516,,,
,233.540,,,
,254.344,,,
,252.560,,,
,218.407,,,
,186.461,,,
,207.754,,,
,242.479,,,
,187.841,,,
,238.909,,,
,255.023,,,
,293.775,,,
,302.350,,,
,218.827,,,
,209.110,,,
,213.156,,,
,120.455,,,
,171.734,,,
,177.148,,,
,188.370,,,
,175.912,,,
,224.528,,,
,261.387,,,
,243.528,,,
,224.785,,,
,228.298,,,
,349.134,,,
,139.829,,,
,243.308,,,
,212.703,,,
,276.427,,,
,174.048,,,
,183.102,,,
,225.026,,,
,237.776,,,
,157.296,,,
,289.571,,,
,170.507,,,
,207.904,,,
,218.072,,,
,246.505,,,
,236.796,,,
,179.471,,,
,229.024,,,
,259.485,,,
,215.282,,,
,258.443,,,
,223.981,,,
,344.549,,,
,336.300,,,
,408.029,,,
,352.511,,,
,309.415,,,
,311.998,,,
,257.417,,,
,258.200,,,
,282.886,,,
,193.752,,,
,182.080,,,
,226.170,,,
,183.675,,,
,189.378,,,
,181.490,,,
,136.254,,,
,134.085,,,
,196.778,,,
,245.571,,,
,170.801,,,
,194.705,,,
,156.242,,,
,202.767,,,
,187.958,,,
,230.792,,,
,210.862,,,
,284.847,,,
,246.086,,,
,186.161,,,
,165.365,,,
,249.743,,,
,235.958,,,
,164.172,,,
,154.983,,,
,271.365,,,
,307.906,,,
,132.297,,,
,254.180,,,
,213.724,,,
,229.452,,,
,190.517,,,
,207.010,,,
,261.743,,,
,147.544,,,
,214.784,,,
,204.546,,,
,188.157,,,
,222.906,,,
,156.630,,,
,165.865,,,
,209.849,,,
,170.627,,,
,229.995,,,
,179.540,,,
,176.367,,,
,181.177,,,
,198.645,,,
,189.852,,,
,179.503,,,
,213.657,,,
,327.457,,,
,267.053,,,
,229.660,,,
,231.943,,,
,228.307,,,
,231.489,,,
,277.086,,,
,222.795,,,
,222.328,,,
,292.180,,,
,215.453,,,
,187.820,,,
,285.298,,,
,263.782,,,
,270.495,,,
,271.674,,,
,224.578,,,
,218.973,,,
,259.967,,,
,282.889,,,
,172.068,,,
,285.352,,,
,227.317,,,
,150.336,,,
,177.736,,,
,185.417,,,
,250.261,,,
,272.781,,,
,281.186,,,
,246.425,,,
,259.230,,,
,245.708,,,
,194.102,,,
,217.985,,,
,247.484,,,
,227.470,,,
,351.580,,,
,240.191,,,
,229.026,,,
,231.794,,,
,181.867,,,
,156.871,,,
,198.580,,,
,200.489,,,
,326.331,,,
,310.472,,,
,313.015,,,
,225.438,,,
,261.109,,,
,220.073,,,
,122.173,,,
,182.499,,,
,214.986,,,
,227.703,,,
,213.622,,,
,231.150,,,
,233.707,,,
,277.215,,,
,275.262,,,
,317.427,,,
,303.857,,,
,280.992,,,
,313.277,,,
,301.236,,,
,355.147,,,
