Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,464.712,,,
,506.649,,,
,477.018,,,
,556.009,,,
,516.195,,,
,484.939,,,
,478.739,,,
,508.917,,,
,550.345,,,
,505.233,,,
,506.928,,,
,477.687,,,
,554.362,,,
,587.778,,,
,770.396,,,
,594.057,,,
,424.877,,,
,529.318,,,
,571.667,,,
,505.150,,,
,915.141,,,
,902.178,,,
,1046.778,,,
,1065.936,,,
,1052.616,,,
,860.158,,,
,603.918,,,
,675.171,,,
,702.875,,,
,627.202,,,
,665.179,,,
,707.365,,,
,783.483,,,
,714.947,,,
,696.300,,,
,682.281,,,
,743.907,,,
,701.834,,,
,740.598,,,
,907.097,,,
,748.953,,,
,724.170,,,
,762.358,,,
,901.422,,,
,1104.577,,,
,806.857,,,
,615.404,,,
,460.760,,,
,600.399,,,
,580.166,,,
,628.098,,,
,557.352,,,
,762.200,,,
,688.693,,,
,858.848,,,
,1081.856,,,
,1007.363,,,
,837.410,,,
,736.803,,,
,721.145,,,
,589.067,,,
,581.223,,,
,562.826,,,
,653.041,,,
,552.540,,,
,485.936,,,
,498.113,,,
,722.682,,,
,538.976,,,
,707.575,,,
,711.228,,,
,754.787,,,
,702.112,,,
,762.778,,,
,794.587,,,
,822.079,,,
,806.724,,,
,725.276,,,
,753.280,,,
,921.707,,,
,950.994,,,
,773.566,,,
,750.802,,,
,687.733,,,
,474.085,,,
,616.520,,,
,434.655,,,
,513.099,,,
,563.395,,,
,629.397,,,
,546.107,,,
,771.512,,,
,590.999,,,
,787.132,,,
,532.218,,,
,506.234,,,
,421.399,,,
,647.441,,,
,674.158,,,
,819.161,,,
,766.834,,,
,567.354,,,
,679.335,,,
,687.480,,,
,651.189,,,
,725.018,,,
,682.409,,,
,516.624,,,
,388.721,,,
,451.038,,,
,397.246,,,
,418.385,,,
,608.475,,,
,502.066,,,
,418.013,,,
,658.269,,,
,616.865,,,
,669.889,,,
,597.112,,,
,534.535,,,
,547.133,,,
,506.695,,,
,542.186,,,
,548.822,,,
,578.800,,,
,433.266,,,
,541.839,,,
,501.986,,,
,595.684,,,
,615.060,,,
,514.921,,,
,480.791,,,
,412.743,,,
,417.811,,,
,383.865,,,
,498.307,,,
,418.360,,,
,532.674,,,
,499.997,,,
,480.222,,,
,586.415,,,
,532.811,,,
,403.539,,,
,373.117,,,
,412.552,,,
,439.955,,,
,468.456,,,
,455.531,,,
,574.293,,,
,482.525,,,
,463.091,,,
,395.941,,,
,392.918,,,
,514.231,,,
,553.057,,,
,438.446,,,
,379.278,,,
,473.231,,,
,481.799,,,
,436.686,,,
,484.097,,,
,451.624,,,
,579.381,,,
,619.152,,,
,429.246,,,
,352.652,,,
,355.013,,,
,353.248,,,
,288.349,,,
,253.865,,,
,413.474,,,
,510.182,,,
,494.752,,,
,379.198,,,
,472.642,,,
,521.951,,,
,547.934,,,
,490.690,,,
,401.672,,,
,348.063,,,
,358.928,,,
,393.124,,,
,319.237,,,
,327.128,,,
,381.454,,,
,423.152,,,
,396.655,,,
,319.753,,,
,371.667,,,
,467.849,,,
,450.807,,,
,355.336,,,
,350.774,,,
,343.924,,,
,333.636,,,
,333.799,,,
,405.738,,,
,476.506,,,
,410.815,,,
,513.501,,,
,500.811,,,
,470.928,,,
,432.077,,,
,473.476,,,
,389.806,,,
,396.503,,,
,339.723,,,
,265.929,,,
,307.029,,,
,335.413,,,
,291.418,,,
,288.559,,,
,408.670,,,
,318.647,,,
,315.378,,,
,331.345,,,
,341.675,,,
,351.027,,,
,430.527,,,
,394.774,,,
,256.505,,,
,321.909,,,
,349.483,,,
,284.601,,,
,414.867,,,
,380.211,,,
,293.943,,,
,306.549,,,
,333.693,,,
,314.260,,,
,479.750,,,
,454.957,,,
,449.540,,,
,398.279,,,
,368.546,,,
,378.650,,,
,389.607,,,
,352.368,,,
,297.906,,,
,229.697,,,
,235.077,,,
,306.968,,,
,395.196,,,
,311.021,,,
,303.238,,,
,245.088,,,
,249.198,,,
,254.109,,,
,303.988,,,
,343.616,,,
,272.209,,,
,221.906,,,
,209.639,,,
,207.424,,,
,164.136,,,
,198.720,,,
,223.911,,,
,220.761,,,
,301.158,,,
,296.772,,,
,270.599,,,
,228.157,,,
,266.366,,,
,313.495,,,
,301.294,,,
,291.125,,,
,283.191,,,
,310.116,,,
,292.281,,,
,338.842,,,
,308.339,,,
,257.696,,,
,220.235,,,
,222.973,,,
,282.005,,,
,310.715,,,
,327.773,,,
,274.834,,,
,293.461,,,
,276.002,,,
,262.979,,,
,252.375,,,
,221.242,,,
,263.469,,,
,278.849,,,
,302.386,,,
,276.533,,,
,214.918,,,
,237.184,,,
,230.292,,,
,196.875,,,
,197.791,,,
,195.975,,,
,208.158,,,
,201.882,,,
,217.342,,,
,231.075,,,
,271.551,,,
,272.817,,,
,274.084,,,
,269.289,,,
,273.717,,,
,316.839,,,
,369.630,,,
,357.670,,,
,316.881,,,
,334.076,,,
,368.102,,,
,291.423,,,
,347.450,,,
,424.660,,,
,427.294,,,
,414.392,,,
,420.683,,,
,412.992,,,
,328.220,,,
,184.089,,,
,190.427,,,
,228.206,,,
,241.901,,,
,254.580,,,
,217.375,,,
,269.647,,,
,345.807,,,
,307.155,,,
,274.705,,,
,230.846,,,
,180.606,,,
,202.330,,,
,236.532,,,
,247.719,,,
,294.053,,,
,283.387,,,
,223.769,,,
,232.319,,,
,240.485,,,
,239.760,,,
,257.341,,,
,233.369,,,
,262.730,,,
,274.657,,,
,272.577,,,
,301.166,,,
,364.477,,,
,487.961,,,
,540.182,,,
,508.256,,,
,563.131,,,
,560.470,,,
,492.174,,,
,406.024,,,
,352.300,,,
,411.933,,,
,478.686,,,
,374.097,,,
,355.275,,,
,327.894,,,
,333.591,,,
,322.083,,,
,314.798,,,
,287.998,,,
,330.089,,,
,337.110,,,
,294.924,,,
,253.388,,,
,293.283,,,
,317.018,,,
,368.082,,,
,339.595,,,
,306.381,,,
,284.491,,,
,216.609,,,
,208.995,,,
,271.633,,,
,309.129,,,
,298.510,,,
,302.419,,,
,361.619,,,
,418.041,,,
,354.308,,,
,392.135,,,
,492.283,,,
,479.687,,,
,498.693,,,
,503.807,,,
,484.397,,,
,367.971,,,
,385.599,,,
,358.302,,,
,409.780,,,
,554.752,,,
,456.468,,,
,559.784,,,
,522.685,,,
,488.270,,,
,517.443,,,
,527.830,,,
,459.299,,,
,432.243,,,
,372.753,,,
,507.178,,,
,440.206,,,
,393.349,,,
,415.826,,,
,389.663,,,
,422.179,,,
,365.518,,,
,405.833,,,
,396.528,,,
,424.626,,,
,310.426,,,
,291.793,,,
,261.354,,,
,307.387,,,
,325.515,,,
,223.950,,,
,254.632,,,
,391.287,,,
,462.388,,,
,494.850,,,
,427.602,,,
,427.031,,,
,522.706,,,
,390.601,,,
,389.972,,,
,451.589,,,
,409.717,,,
,348.400,,,
,417.086,,,
,474.518,,,
,455.794,,,
,446.009,,,
,452.021,,,
,528.759,,,
,505.867,,,
,452.228,,,
,361.917,,,
,359.351,,,
,431.687,,,
,471.513,,,
,382.721,,,
,398.266,,,
,471.883,,,
,415.915,,,
,396.154,,,
,393.727,,,
,524.754,,,
,509.665,,,
,390.903,,,
,525.967,,,
,657.017,,,
,527.245,,,
,553.775,,,
,532.432,,,
,505.069,,,
,420.476,,,
,461.424,,,
,415.381,,,
,493.539,,,
,515.552,,,
,479.217,,,
,513.219,,,
,702.639,,,
,653.641,,,
,598.210,,,
,701.528,,,
,570.052,,,
,690.787,,,
,450.966,,,
,469.792,,,
,417.301,,,
,419.519,,,
,892.739,,,
,1000.169,,,
,1070.634,,,
,1041.018,,,
,906.451,,,
,719.298,,,
,584.788,,,
,690.491,,,
,746.665,,,
,738.028,,,
,726.775,,,
,643.977,,,
,645.569,,,
,763.025,,,
,807.450,,,
,803.023,,,
,826.793,,,
,852.157,,,
,771.345,,,
,792.920,,,
,791.618,,,
,744.303,,,
,652.831,,,
,740.421,,,
,788.518,,,
,707.806,,,
,621.655,,,
,520.242,,,
,585.661,,,
,706.836,,,
,792.301,,,
,613.677,,,
,716.727,,,
,634.683,,,
,587.779,,,
,685.507,,,
,705.828,,,
,649.631,,,
,656.089,,,
,629.617,,,
,803.452,,,
,676.395,,,
,559.770,,,
,617.589,,,
,539.014,,,
,765.836,,,
,639.789,,,
,569.674,,,
,613.026,,,
,731.936,,,
,683.153,,,
,700.473,,,
,699.782,,,
,676.106,,,
,887.533,,,
,920.000,,,
,1002.572,,,
,954.251,,,
,958.525,,,
,1062.764,,,
,944.612,,,
,902.014,,,
,840.465,,,
,693.522,,,
,678.428,,,
,623.684,,,
,621.588,,,
,519.954,,,
,597.223,,,
,622.135,,,
,642.459,,,
,562.705,,,
,656.930,,,
,510.780,,,
,562.306,,,
,604.859,,,
,556.524,,,
,516.723,,,
,707.147,,,
,693.393,,,
,733.266,,,
,638.375,,,
,666.158,,,
,609.271,,,
,536.091,,,
,625.389,,,
,638.478,,,
,463.391,,,
,406.420,,,
,432.638,,,
,512.001,,,
,561.108,,,
,637.740,,,
,596.672,,,
,597.543,,,
,631.263,,,
,599.540,,,
,511.372,,,
,493.167,,,
,535.903,,,
,509.022,,,
,510.247,,,
,459.353,,,
,467.694,,,
,537.262,,,
,485.576,,,
,525.778,,,
,560.140,,,
,629.658,,,
,533.299,,,
,588.187,,,
,508.564,,,
,358.790,,,
,393.107,,,
,281.493,,,
,370.937,,,
,503.643,,,
,467.740,,,
,504.163,,,
,640.466,,,
,671.785,,,
,650.174,,,
,532.828,,,
,368.543,,,
,411.582,,,
,467.315,,,
,469.872,,,
,472.373,,,
,440.717,,,
,492.853,,,
,536.393,,,
,442.186,,,
,436.877,,,
,529.526,,,
,556.661,,,
,484.699,,,
,406.025,,,
,420.969,,,
,455.034,,,
,376.379,,,
,392.311,,,
,392.851,,,
,482.397,,,
,533.304,,,
,500.568,,,
,402.591,,,
,380.558,,,
,329.381,,,
,415.897,,,
,413.961,,,
,393.824,,,
,363.375,,,
,355.401,,,
,419.776,,,
,411.976,,,
,485.761,,,
,379.585,,,
,358.761,,,
,377.226,,,
,337.931,,,
,328.436,,,
,393.775,,,
,371.375,,,
,284.349,,,
,329.854,,,
,328.897,,,
,391.784,,,
,412.812,,,
,337.283,,,
,361.935,,,
,412.327,,,
,463.865,,,
,397.972,,,
,398.331,,,
,354.655,,,
,321.295,,,
,384.780,,,
,354.299,,,
,381.049,,,
,434.150,,,
,501.960,,,
,536.566,,,
,517.256,,,
,442.856,,,
,459.134,,,
,383.451,,,
,409.996,,,
,423.623,,,
,253.716,,,
,308.293,,,
,407.276,,,
,423.143,,,
,405.015,,,
,324.445,,,
,411.727,,,
,405.086,,,
,388.070,,,
,325.496,,,
,365.820,,,
,436.996,,,
,318.132,,,
,334.186,,,
,360.929,,,
,269.172,,,
,288.748,,,
,292.306,,,
,320.396,,,
,284.551,,,
,295.283,,,
,337.845,,,
,294.371,,,
,443.830,,,
,492.940,,,
,378.605,,,
,295.851,,,
,336.724,,,
,383.490,,,
,396.246,,,
,383.904,,,
,381.273,,,
,340.497,,,
,325.326,,,
,277.336,,,
,341.148,,,
,351.889,,,
,326.196,,,
,319.309,,,
,290.460,,,
,304.769,,,
,290.480,,,
,262.403,,,
,214.626,,,
,228.097,,,
,189.163,,,
,245.987,,,
,224.565,,,
,186.873,,,
,227.579,,,
,239.045,,,
,181.659,,,
,176.547,,,
,197.833,,,
,261.566,,,
,282.834,,,
,307.198,,,
,305.895,,,
,334.443,,,
,333.490,,,
,311.850,,,
,284.208,,,
,290.167,,,
,278.135,,,
,238.931,,,
,297.108,,,
,318.136,,,
,396.417,,,
,336.888,,,
,310.692,,,
,205.777,,,
,227.430,,,
,292.969,,,
,262.450,,,
,248.181,,,
,241.342,,,
,246.483,,,
,273.409,,,
,237.501,,,
,281.809,,,
,278.882,,,
,277.304,,,
,295.098,,,
,253.008,,,
,200.009,,,
,234.478,,,
,188.165,,,
,177.607,,,
,250.612,,,
,278.453,,,
,253.972,,,
,269.023,,,
,300.970,,,
,341.671,,,
,359.512,,,
,376.500,,,
,342.275,,,
,316.656,,,
,301.684,,,
,320.606,,,
,340.824,,,
,340.172,,,
,374.433,,,
,385.995,,,
,357.554,,,
,360.773,,,
,387.142,,,
,323.094,,,
,257.223,,,
,260.458,,,
,249.448,,,
,245.485,,,
,239.740,,,
,180.747,,,
,157.231,,,
,188.833,,,
,203.157,,,
,248.457,,,
,264.959,,,
,254.036,,,
,272.024,,,
,274.858,,,
,273.392,,,
,279.925,,,
,289.170,,,
,277.807,,,
,285.267,,,
,281.217,,,
,315.646,,,
,347.640,,,
,360.042,,,
,346.777,,,
,324.516,,,
,334.657,,,
,334.785,,,
,340.543,,,
,441.600,,,
,467.435,,,
,469.010,,,
,441.553,,,
,446.610,,,
,382.368,,,
,316.521,,,
,358.482,,,
,406.024,,,
,495.155,,,
,481.356,,,
,445.949,,,
,373.597,,,
,267.469,,,
,321.910,,,
,460.494,,,
,395.008,,,
,342.687,,,
,327.440,,,
,241.732,,,
,298.409,,,
,313.669,,,
,366.269,,,
,354.163,,,
,356.501,,,
,273.513,,,
,256.528,,,
,228.609,,,
,251.181,,,
,323.590,,,
,330.183,,,
,288.750,,,
,316.788,,,
,383.698,,,
,381.065,,,
,398.521,,,
,399.534,,,
,390.447,,,
,351.732,,,
,395.315,,,
,418.596,,,
,393.207,,,
,448.539,,,
,414.262,,,
,425.036,,,
,430.509,,,
,400.492,,,
,437.055,,,
,484.020,,,
,458.689,,,
,491.707,,,
,525.567,,,
,427.232,,,
,426.595,,,
,463.517,,,
,361.623,,,
,341.583,,,
,357.552,,,
,364.651,,,
,377.911,,,
,417.626,,,
,355.370,,,
,332.135,,,
,375.388,,,
,395.497,,,
,369.313,,,
,338.125,,,
,367.609,,,
,347.285,,,
,347.589,,,
,315.680,,,
,320.253,,,
,313.183,,,
,369.328,,,
,386.444,,,
,372.955,,,
,416.632,,,
,368.870,,,
,368.901,,,
,358.306,,,
,371.812,,,
,402.983,,,
,391.673,,,
,323.733,,,
,389.079,,,
,499.172,,,
,463.319,,,
,367.436,,,
,427.596,,,
,449.115,,,
,474.633,,,
,414.217,,,
,506.584,,,
,506.391,,,
,526.056,,,
,556.240,,,
,463.547,,,
,497.534,,,
,456.039,,,
,483.838,,,
,490.881,,,
,529.146,,,
,527.698,,,
,493.629,,,
,462.531,,,
,506.068,,,
,510.442,,,
,571.905,,,
,520.059,,,
,449.035,,,
,491.013,,,
,481.663,,,
,361.350,,,
,430.738,,,
,558.995,,,
,462.932,,,
,508.574,,,
,573.882,,,
,564.987,,,
,594.390,,,
,594.925,,,
,570.802,,,
,573.963,,,
,575.766,,,
,394.524,,,
,488.545,,,
,682.267,,,
,548.460,,,
,895.608,,,
,914.515,,,
,1001.832,,,
,941.341,,,
,881.484,,,
,732.695,,,
,660.435,,,
,642.524,,,
,697.381,,,
,749.852,,,
,720.215,,,
,700.358,,,
,711.365,,,
,692.413,,,
,807.655,,,
,825.685,,,
,767.518,,,
,699.059,,,
,794.461,,,
,776.446,,,
,601.216,,,
,811.712,,,
,881.454,,,
,858.124,,,
,908.685,,,
,864.952,,,
,857.467,,,
,679.005,,,
,498.276,,,
,551.936,,,
,615.403,,,
,606.955,,,
,603.309,,,
,707.210,,,
,742.669,,,
,802.156,,,
,641.649,,,
,698.290,,,
,565.244,,,
,674.723,,,
,607.202,,,
,697.063,,,
,563.048,,,
,747.603,,,
,702.417,,,
,650.901,,,
,602.500,,,
,708.817,,,
,706.314,,,
,703.092,,,
,652.011,,,
,797.917,,,
,912.337,,,
,683.373,,,
,784.826,,,
,893.598,,,
,956.034,,,
,994.898,,,
,923.070,,,
,714.182,,,
,953.516,,,
,803.919,,,
,633.245,,,
,563.621,,,
,614.365,,,
,571.331,,,
,436.665,,,
,462.328,,,
,669.078,,,
,531.128,,,
,639.314,,,
,636.797,,,
,700.692,,,
,616.026,,,
,698.489,,,
,577.965,,,
,537.450,,,
,659.214,,,
,767.678,,,
,887.810,,,
,795.798,,,
,675.850,,,
,493.557,,,
,605.054,,,
,614.282,,,
,545.397,,,
,515.044,,,
,534.382,,,
,424.692,,,
,462.541,,,
,559.736,,,
,518.555,,,
,599.807,,,
,579.363,,,
,587.230,,,
,770.403,,,
,616.521,,,
,519.669,,,
,535.588,,,
,549.461,,,
,586.502,,,
,504.732,,,
,511.113,,,
,453.794,,,
,448.433,,,
,627.776,,,
,606.889,,,
,498.693,,,
,588.539,,,
,513.856,,,
,466.716,,,
,447.773,,,
,502.586,,,
,506.662,,,
,474.746,,,
,415.606,,,
,451.761,,,
,450.896,,,
,455.903,,,
,444.329,,,
,551.465,,,
,502.284,,,
,456.039,,,
,523.345,,,
,439.629,,,
,457.354,,,
,448.956,,,
,442.081,,,
,421.188,,,
,497.069,,,
,581.825,,,
,591.928,,,
,527.551,,,
,486.802,,,
,531.972,,,
,465.177,,,
,420.418,,,
,404.972,,,
,475.332,,,
,397.880,,,
,364.361,,,
,467.299,,,
,550.745,,,
,469.451,,,
,563.224,,,
,437.750,,,
,483.707,,,
,526.693,,,
,449.294,,,
,306.634,,,
,345.050,,,
,426.232,,,
,414.135,,,
,327.239,,,
,389.337,,,
,434.880,,,
,449.597,,,
,407.249,,,
,345.637,,,
,437.918,,,
,404.089,,,
,355.721,,,
,363.049,,,
,406.843,,,
,337.446,,,
,380.123,,,
,379.952,,,
,446.734,,,
,383.896,,,
,508.109,,,
,515.631,,,
,404.608,,,
,373.291,,,
,373.241,,,
,335.326,,,
,308.507,,,
,251.766,,,
,313.398,,,
,299.226,,,
,405.231,,,
,435.508,,,
,493.629,,,
,455.678,,,
,484.665,,,
,513.649,,,
,409.170,,,
,392.765,,,
,353.322,,,
,380.370,,,
,407.250,,,
,413.494,,,
,412.888,,,
,436.283,,,
,361.058,,,
,331.543,,,
,354.539,,,
,321.234,,,
,327.409,,,
,299.290,,,
,338.216,,,
,306.967,,,
,272.481,,,
,252.065,,,
,250.075,,,
,214.674,,,
,298.453,,,
,261.053,,,
,254.465,,,
,253.577,,,
,327.329,,,
,363.739,,,
,493.482,,,
,519.711,,,
,405.708,,,
,378.796,,,
,365.232,,,
,475.637,,,
,475.242,,,
,375.177,,,
,329.679,,,
,397.883,,,
,351.769,,,
,326.965,,,
,270.430,,,
,252.028,,,
,352.300,,,
,319.552,,,
,270.533,,,
,286.100,,,
,254.250,,,
,308.970,,,
,266.952,,,
,176.012,,,
,182.728,,,
,238.785,,,
,220.626,,,
,225.357,,,
,233.457,,,
,258.594,,,
,258.269,,,
,235.848,,,
,164.128,,,
,249.746,,,
,237.728,,,
,210.971,,,
,204.580,,,
,258.164,,,
,267.282,,,
,255.544,,,
,262.930,,,
,280.290,,,
,234.683,,,
,202.742,,,
,248.894,,,
,311.008,,,
,321.371,,,
,308.439,,,
,285.034,,,
,341.668,,,
,342.930,,,
,294.742,,,
,239.860,,,
,277.211,,,
,340.370,,,
,355.414,,,
,356.293,,,
,311.842,,,
,216.890,,,
,231.170,,,
,313.709,,,
,314.238,,,
,273.035,,,
,222.466,,,
,215.181,,,
,257.418,,,
,292.056,,,
,277.282,,,
,253.024,,,
,268.957,,,
,273.596,,,
,282.856,,,
,330.086,,,
,356.648,,,
,402.281,,,
,403.714,,,
,380.550,,,
,358.985,,,
,322.462,,,
,337.936,,,
,394.187,,,
,387.762,,,
,334.776,,,
,357.584,,,
,387.263,,,
,389.229,,,
,301.305,,,
,226.017,,,
,216.992,,,
,231.287,,,
,254.498,,,
,231.883,,,
,232.305,,,
,246.759,,,
,205.487,,,
,238.864,,,
,271.132,,,
,291.015,,,
,282.557,,,
,236.609,,,
,253.634,,,
,278.269,,,
,301.311,,,
,280.878,,,
,232.534,,,
,264.885,,,
,280.403,,,
,272.043,,,
,291.303,,,
,309.412,,,
,327.531,,,
,311.195,,,
,327.402,,,
,328.582,,,
,413.088,,,
,514.762,,,
,432.374,,,
,465.974,,,
,500.536,,,
,414.243,,,
,396.913,,,
,379.684,,,
,379.445,,,
,417.618,,,
,470.691,,,
,504.626,,,
,424.228,,,
,368.072,,,
,399.090,,,
,479.898,,,
,370.630,,,
,337.219,,,
,349.317,,,
,290.731,,,
,305.197,,,
,312.096,,,
,345.811,,,
,308.450,,,
,312.287,,,
,336.390,,,
,369.913,,,
,331.106,,,
,284.062,,,
,275.472,,,
,237.048,,,
,262.609,,,
,298.943,,,
,332.621,,,
,280.653,,,
,323.629,,,
,365.282,,,
,365.517,,,
,519.181,,,
,589.914,,,
,556.781,,,
,538.117,,,
,459.859,,,
,438.254,,,
,458.136,,,
,390.275,,,
,382.396,,,
,342.639,,,
,354.352,,,
,503.916,,,
,527.460,,,
,398.884,,,
,498.051,,,
,534.452,,,
,455.072,,,
,358.023,,,
,377.914,,,
,414.473,,,
,379.149,,,
,439.369,,,
,366.613,,,
,375.715,,,
,391.164,,,
,390.811,,,
,250.964,,,
,261.496,,,
,273.377,,,
,285.941,,,
,290.567,,,
,411.816,,,
,345.776,,,
,328.254,,,
,353.799,,,
,378.373,,,
,312.579,,,
,353.497,,,
,454.123,,,
,387.074,,,
,411.187,,,
,400.814,,,
,368.314,,,
,405.573,,,
,481.771,,,
,525.381,,,
,547.855,,,
,511.157,,,
,421.501,,,
,462.164,,,
,348.225,,,
,465.255,,,
,585.899,,,
,630.800,,,
,496.938,,,
,443.090,,,
,366.055,,,
,378.551,,,
,506.559,,,
,410.494,,,
,430.624,,,
,422.085,,,
,462.891,,,
,553.836,,,
,445.435,,,
,526.317,,,
,525.989,,,
,434.873,,,
,499.517,,,
,545.987,,,
,552.784,,,
,526.200,,,
,496.622,,,
,396.400,,,
,361.753,,,
,479.351,,,
,477.551,,,
,607.175,,,
,700.391,,,
,493.435,,,
,553.667,,,
,456.680,,,
,527.893,,,
,535.648,,,
,656.177,,,
,620.168,,,
,506.811,,,
,417.628,,,
,432.576,,,
,472.724,,,
,595.543,,,
,1157.861,,,
,1057.180,,,
,1015.475,,,
,1050.209,,,
,927.981,,,
,787.756,,,
,711.016,,,
,639.353,,,
,645.823,,,
,642.809,,,
,574.649,,,
,632.755,,,
,803.762,,,
,830.192,,,
,749.414,,,
,845.717,,,
,853.271,,,
,816.129,,,
,766.182,,,
,694.086,,,
,690.816,,,
,670.391,,,
,703.855,,,
,738.066,,,
,814.302,,,
,708.522,,,
,687.530,,,
,741.345,,,
,587.539,,,
,599.478,,,
,645.355,,,
,608.628,,,
,639.192,,,
,593.706,,,
,595.895,,,
,735.281,,,
,784.564,,,
,678.943,,,
,709.640,,,
,827.684,,,
,798.405,,,
,677.665,,,
,714.669,,,
,714.401,,,
,674.429,,,
,551.050,,,
,615.216,,,
,605.491,,,
,606.645,,,
,636.887,,,
,755.134,,,
,671.111,,,
,635.042,,,
,776.496,,,
,816.847,,,
,660.435,,,
,745.419,,,
,815.176,,,
,890.549,,,
,1008.753,,,
,952.795,,,
,825.259,,,
,698.454,,,
,702.777,,,
,644.311,,,
,595.708,,,
,510.656,,,
,417.524,,,
,490.714,,,
,516.235,,,
,664.773,,,
,601.714,,,
,702.877,,,
,484.171,,,
,581.490,,,
,611.299,,,
,506.466,,,
,581.795,,,
,668.558,,,
,733.443,,,
,644.440,,,
,614.918,,,
,527.254,,,
,608.145,,,
,613.224,,,
,652.514,,,
,531.946,,,
,332.575,,,
,379.224,,,
,448.134,,,
,481.810,,,
,577.388,,,
,642.919,,,
,511.936,,,
,492.790,,,
,474.565,,,
,465.823,,,
,654.107,,,
,588.382,,,
,494.368,,,
,458.434,,,
,441.665,,,
,540.583,,,
,431.564,,,
,471.385,,,
,451.731,,,
,567.090,,,
,587.404,,,
,486.455,,,
,444.721,,,
,512.596,,,
,507.352,,,
,470.541,,,
,386.237,,,
,433.420,,,
,490.526,,,
,476.553,,,
,469.328,,,
,504.304,,,
,554.267,,,
,528.605,,,
,606.382,,,
,397.055,,,
,434.078,,,
,500.762,,,
,436.544,,,
,468.677,,,
,510.030,,,
,458.137,,,
,415.190,,,
,594.064,,,
,611.449,,,
,488.504,,,
,536.917,,,
,550.219,,,
,477.302,,,
,440.249,,,
,401.529,,,
,412.309,,,
,458.127,,,
,571.097,,,
,448.683,,,
,489.992,,,
,395.944,,,
,495.586,,,
,489.934,,,
,430.567,,,
,414.101,,,
,425.561,,,
,352.760,,,
,314.498,,,
,391.342,,,
,384.992,,,
,402.903,,,
,374.355,,,
,467.828,,,
,580.968,,,
,594.168,,,
,458.252,,,
,457.582,,,
,473.381,,,
,419.747,,,
,355.125,,,
,315.700,,,
,456.683,,,
,399.046,,,
,389.535,,,
,351.654,,,
,395.427,,,
,437.472,,,
,410.806,,,
,409.642,,,
,361.826,,,
,270.316,,,
,278.848,,,
,354.785,,,
,292.825,,,
,310.251,,,
,421.604,,,
,438.797,,,
,498.325,,,
,476.710,,,
,493.885,,,
,475.717,,,
,341.334,,,
,405.559,,,
,434.592,,,
,399.014,,,
,431.894,,,
,351.505,,,
,326.054,,,
,395.096,,,
,378.394,,,
,374.807,,,
,413.462,,,
,339.871,,,
,339.590,,,
,303.849,,,
,428.900,,,
,350.950,,,
,248.743,,,
,248.702,,,
,240.403,,,
,319.205,,,
,375.496,,,
,345.136,,,
,280.378,,,
,285.335,,,
,392.999,,,
,364.841,,,
,413.110,,,
,524.142,,,
,519.599,,,
,446.065,,,
,379.870,,,
,341.801,,,
,435.672,,,
,395.612,,,
,389.957,,,
,331.482,,,
,294.431,,,
,353.029,,,
,324.141,,,
,321.938,,,
,333.609,,,
,349.575,,,
,267.561,,,
,277.406,,,
,324.560,,,
,290.163,,,
,277.330,,,
,264.471,,,
,225.693,,,
,198.920,,,
,292.597,,,
,269.333,,,
,224.269,,,
,270.139,,,
,226.561,,,
,340.009,,,
,367.087,,,
,266.817,,,
,236.953,,,
,279.800,,,
,251.006,,,
,316.052,,,
,367.916,,,
,345.618,,,
,312.468,,,
,292.092,,,
,216.905,,,
,213.357,,,
,234.788,,,
,239.095,,,
,273.915,,,
,277.674,,,
,314.215,,,
,310.009,,,
,281.767,,,
,277.369,,,
,307.445,,,
,280.386,,,
,266.336,,,
,295.311,,,
,296.623,,,
,291.691,,,
,319.893,,,
,302.814,,,
,298.117,,,
,260.083,,,
,244.969,,,
,283.122,,,
,258.226,,,
,176.007,,,
,200.347,,,
,264.498,,,
,273.091,,,
,277.584,,,
,306.751,,,
,367.107,,,
,316.767,,,
,285.391,,,
,340.414,,,
,338.903,,,
,326.117,,,
,337.209,,,
,282.057,,,
,321.269,,,
,402.143,,,
,378.540,,,
,377.798,,,
,347.919,,,
,391.058,,,
,480.983,,,
,437.587,,,
,324.470,,,
,255.493,,,
,218.425,,,
,182.791,,,
,159.683,,,
,213.924,,,
,240.840,,,
,229.142,,,
,261.945,,,
,276.688,,,
,216.677,,,
,216.228,,,
,253.182,,,
,244.187,,,
,227.879,,,
,282.796,,,
,337.528,,,
,305.844,,,
,266.553,,,
,268.850,,,
,280.038,,,
,292.973,,,
,295.463,,,
,313.574,,,
,347.925,,,
,300.139,,,
,288.357,,,
,333.561,,,
,369.175,,,
,422.788,,,
,481.105,,,
,502.814,,,
,454.112,,,
,414.816,,,
,404.249,,,
,410.829,,,
,395.036,,,
,442.567,,,
,469.264,,,
,495.922,,,
,435.143,,,
,386.078,,,
,416.356,,,
,309.915,,,
,359.143,,,
,339.050,,,
,378.018,,,
,349.993,,,
,338.146,,,
,264.650,,,
,222.556,,,
,274.890,,,
,298.316,,,
,294.303,,,
,283.932,,,
,277.738,,,
,292.159,,,
,312.755,,,
,266.203,,,
,273.291,,,
,251.378,,,
,278.570,,,
,273.610,,,
,352.595,,,
,372.638,,,
,420.671,,,
,485.221,,,
,472.071,,,
,457.909,,,
,498.988,,,
,359.734,,,
,362.548,,,
,430.770,,,
