Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,426.011,,,
,440.218,,,
,376.606,,,
,384.514,,,
,466.491,,,
,454.619,,,
,482.727,,,
,444.417,,,
,379.634,,,
,402.436,,,
,420.238,,,
,369.435,,,
,369.961,,,
,336.274,,,
,287.910,,,
,349.036,,,
,331.348,,,
,373.361,,,
,384.894,,,
,414.415,,,
,368.458,,,
,341.876,,,
,311.690,,,
,344.227,,,
,360.134,,,
,311.896,,,
,343.019,,,
,354.551,,,
,278.683,,,
,341.228,,,
,308.084,,,
,283.911,,,
,364.848,,,
,378.732,,,
,376.774,,,
,391.369,,,
,402.116,,,
,280.162,,,
,277.093,,,
,474.893,,,
,547.361,,,
,614.151,,,
,717.793,,,
,613.714,,,
,587.543,,,
,755.950,,,
,791.129,,,
,786.489,,,
,616.288,,,
,527.043,,,
,596.352,,,
,555.684,,,
,543.273,,,
,525.318,,,
,623.395,,,
,624.222,,,
,606.192,,,
,587.187,,,
,562.491,,,
,570.245,,,
,641.863,,,
,612.954,,,
,647.091,,,
,564.185,,,
,484.543,,,
,508.779,,,
,517.390,,,
,541.205,,,
,520.368,,,
,528.665,,,
,577.147,,,
,601.070,,,
,634.908,,,
,682.664,,,
,693.118,,,
,670.466,,,
,574.229,,,
,591.833,,,
,640.145,,,
,611.611,,,
,595.217,,,
,649.014,,,
,612.171,,,
,729.873,,,
,671.149,,,
,571.714,,,
,651.802,,,
,568.327,,,
,483.232,,,
,512.876,,,
,430.029,,,
,390.327,,,
,479.891,,,
,541.463,,,
,546.290,,,
,542.890,,,
,476.387,,,
,501.411,,,
,489.985,,,
,547.711,,,
,532.582,,,
,508.673,,,
,524.826,,,
,504.692,,,
,507.841,,,
,514.938,,,
,526.142,,,
,487.185,,,
,452.698,,,
,430.758,,,
,449.093,,,
,426.815,,,
,401.425,,,
,515.309,,,
,413.472,,,
,391.152,,,
,387.467,,,
,370.362,,,
,354.495,,,
,332.831,,,
,276.505,,,
,292.207,,,
,343.895,,,
,328.915,,,
,405.050,,,
,409.279,,,
,457.227,,,
,441.812,,,
,438.849,,,
,432.119,,,
,427.773,,,
,540.523,,,
,484.877,,,
,482.651,,,
,557.525,,,
,490.098,,,
,586.633,,,
,567.048,,,
,537.931,,,
,631.560,,,
,596.359,,,
,598.719,,,
,645.390,,,
,538.459,,,
,516.749,,,
,381.345,,,
,362.455,,,
,441.000,,,
,485.178,,,
,519.003,,,
,544.506,,,
,553.290,,,
,411.617,,,
,466.522,,,
,533.491,,,
,528.326,,,
,447.568,,,
,325.677,,,
,481.734,,,
,349.277,,,
,385.886,,,
,444.526,,,
,411.197,,,
,378.166,,,
,351.669,,,
,243.899,,,
,338.322,,,
,464.211,,,
,506.254,,,
,442.860,,,
,459.732,,,
,388.796,,,
,443.707,,,
,390.401,,,
,390.463,,,
,322.951,,,
,247.762,,,
,290.635,,,
,299.213,,,
,309.311,,,
,379.908,,,
,266.899,,,
,335.442,,,
,332.770,,,
,269.331,,,
,276.983,,,
,261.081,,,
,274.975,,,
,328.088,,,
,359.048,,,
,328.749,,,
,276.514,,,
,279.489,,,
,290.410,,,
,259.781,,,
,270.380,,,
,325.244,,,
,345.219,,,
,297.324,,,
,279.322,,,
,265.830,,,
,299.798,,,
,280.106,,,
,289.149,,,
,248.081,,,
,230.985,,,
,303.918,,,
,343.678,,,
,298.911,,,
,282.896,,,
,312.657,,,
,361.131,,,
,253.619,,,
,240.495,,,
,256.405,,,
,257.431,,,
,274.468,,,
,221.355,,,
,252.995,,,
,343.617,,,
,271.486,,,
,266.996,,,
,313.399,,,
,316.728,,,
,325.753,,,
,320.470,,,
,347.779,,,
,372.847,,,
,372.600,,,
,400.756,,,
,268.420,,,
,334.004,,,
,337.648,,,
,371.662,,,
,379.334,,,
,361.933,,,
,301.743,,,
,346.598,,,
,300.945,,,
,275.539,,,
,281.520,,,
,295.824,,,
,325.616,,,
,303.267,,,
,304.631,,,
,242.163,,,
,200.042,,,
,291.495,,,
,295.990,,,
,323.560,,,
,334.919,,,
,289.452,,,
,218.365,,,
,255.266,,,
,288.151,,,
,235.184,,,
,264.112,,,
,293.884,,,
,220.312,,,
,233.362,,,
,202.664,,,
,229.135,,,
,265.062,,,
,245.981,,,
,142.205,,,
,166.359,,,
,204.855,,,
,220.326,,,
,230.830,,,
,177.359,,,
,162.406,,,
,205.039,,,
,204.522,,,
,230.004,,,
,167.127,,,
,182.190,,,
,167.612,,,
,150.845,,,
,178.623,,,
,181.194,,,
,196.877,,,
,196.476,,,
,194.528,,,
,201.985,,,
,158.316,,,
,163.423,,,
,167.759,,,
,186.319,,,
,199.933,,,
,197.136,,,
,179.064,,,
,202.453,,,
,186.943,,,
,154.769,,,
,196.240,,,
,212.561,,,
,199.285,,,
,215.501,,,
,228.611,,,
,247.633,,,
,256.495,,,
,223.358,,,
,234.492,,,
,223.313,,,
,207.802,,,
,215.055,,,
,206.819,,,
,239.864,,,
,202.388,,,
,266.874,,,
,268.266,,,
,235.496,,,
,221.000,,,
,190.400,,,
,186.878,,,
,202.541,,,
,237.462,,,
,235.305,,,
,227.214,,,
,227.997,,,
,207.206,,,
,210.956,,,
,217.270,,,
,290.877,,,
,275.244,,,
,228.960,,,
,236.144,,,
,234.743,,,
,226.532,,,
,221.723,,,
,188.860,,,
,223.166,,,
,278.238,,,
,222.426,,,
,264.304,,,
,285.552,,,
,325.349,,,
,273.599,,,
,257.600,,,
,378.123,,,
,333.510,,,
,301.576,,,
,259.692,,,
,235.935,,,
,220.175,,,
,223.122,,,
,243.314,,,
,281.937,,,
,245.144,,,
,205.058,,,
,223.905,,,
,215.397,,,
,215.478,,,
,212.575,,,
,203.297,,,
,225.778,,,
,234.855,,,
,195.562,,,
,185.401,,,
,189.203,,,
,271.431,,,
,230.697,,,
,175.119,,,
,215.611,,,
,234.924,,,
,243.577,,,
,250.879,,,
,299.965,,,
,290.216,,,
,255.293,,,
,276.893,,,
,293.600,,,
,350.259,,,
,376.681,,,
,358.016,,,
,439.746,,,
,498.700,,,
,389.570,,,
,325.839,,,
,379.690,,,
,326.051,,,
,232.808,,,
,252.980,,,
,226.340,,,
,191.814,,,
,233.589,,,
,230.086,,,
,234.363,,,
,267.783,,,
,318.455,,,
,326.963,,,
,295.607,,,
,287.824,,,
,265.812,,,
,233.228,,,
,255.107,,,
,297.493,,,
,294.608,,,
,305.273,,,
,319.001,,,
,323.353,,,
,378.408,,,
,444.793,,,
,365.942,,,
,304.176,,,
,345.528,,,
,352.195,,,
,402.627,,,
,417.820,,,
,324.947,,,
,357.878,,,
,410.104,,,
,439.044,,,
,488.598,,,
,488.973,,,
,470.000,,,
,508.358,,,
,519.768,,,
,497.334,,,
,552.318,,,
,615.160,,,
,613.014,,,
,590.265,,,
,619.202,,,
,614.217,,,
,591.534,,,
,650.986,,,
,620.858,,,
,547.858,,,
,423.233,,,
,399.679,,,
,331.810,,,
,258.418,,,
,322.266,,,
,373.352,,,
,403.672,,,
,402.560,,,
,416.027,,,
,373.509,,,
,311.482,,,
,268.213,,,
,326.575,,,
,418.924,,,
,460.375,,,
,470.706,,,
,388.253,,,
,325.119,,,
,324.174,,,
,357.266,,,
,307.102,,,
,343.246,,,
,359.551,,,
,366.304,,,
,342.528,,,
,325.417,,,
,376.020,,,
,400.762,,,
,378.512,,,
,313.058,,,
,363.588,,,
,389.545,,,
,383.642,,,
,310.467,,,
,356.469,,,
,330.962,,,
,255.613,,,
,317.086,,,
,340.366,,,
,427.128,,,
,412.627,,,
,470.869,,,
,501.641,,,
,514.617,,,
,373.143,,,
,333.396,,,
,317.354,,,
,334.417,,,
,401.646,,,
,468.080,,,
,378.200,,,
,307.020,,,
,338.244,,,
,441.323,,,
,462.719,,,
,559.361,,,
,694.228,,,
,650.165,,,
,590.515,,,
,595.899,,,
,607.920,,,
,641.381,,,
,555.247,,,
,470.091,,,
,657.551,,,
,593.747,,,
,527.908,,,
,509.965,,,
,503.232,,,
,620.559,,,
,681.967,,,
,575.157,,,
,617.945,,,
,650.301,,,
,720.678,,,
,765.613,,,
,605.818,,,
,574.742,,,
,648.009,,,
,566.570,,,
,617.548,,,
,591.482,,,
,499.367,,,
,524.593,,,
,561.084,,,
,546.873,,,
,543.038,,,
,541.271,,,
,542.095,,,
,543.846,,,
,601.639,,,
,721.352,,,
,712.293,,,
,651.233,,,
,591.450,,,
,543.944,,,
,585.200,,,
,567.739,,,
,586.396,,,
,629.789,,,
,602.582,,,
,645.654,,,
,696.105,,,
,539.324,,,
,418.294,,,
,408.653,,,
,432.823,,,
,547.454,,,
,561.449,,,
,523.368,,,
,564.492,,,
,587.219,,,
,599.554,,,
,601.928,,,
,498.852,,,
,379.937,,,
,461.079,,,
,556.272,,,
,568.982,,,
,522.446,,,
,482.902,,,
,544.469,,,
,471.945,,,
,404.719,,,
,419.514,,,
,444.499,,,
,393.703,,,
,375.866,,,
,446.657,,,
,486.377,,,
,442.151,,,
,428.095,,,
,411.889,,,
,398.576,,,
,340.439,,,
,345.384,,,
,312.447,,,
,245.613,,,
,327.890,,,
,323.798,,,
,391.843,,,
,350.480,,,
,506.819,,,
,503.734,,,
,390.111,,,
,385.544,,,
,395.817,,,
,412.588,,,
,441.924,,,
,549.124,,,
,535.250,,,
,542.670,,,
,583.577,,,
,479.902,,,
,561.519,,,
,513.328,,,
,562.043,,,
,570.808,,,
,531.990,,,
,622.825,,,
,510.271,,,
,587.011,,,
,472.984,,,
,579.073,,,
,544.680,,,
,497.718,,,
,497.544,,,
,413.636,,,
,453.037,,,
,459.307,,,
,423.859,,,
,344.462,,,
,374.611,,,
,383.814,,,
,352.748,,,
,323.049,,,
,410.744,,,
,395.921,,,
,367.029,,,
,319.292,,,
,315.141,,,
,408.221,,,
,357.187,,,
,322.917,,,
,362.017,,,
,453.104,,,
,457.322,,,
,464.992,,,
,380.463,,,
,298.393,,,
,249.461,,,
,243.457,,,
,278.257,,,
,307.034,,,
,324.135,,,
,328.416,,,
,308.389,,,
,326.832,,,
,262.540,,,
,302.869,,,
,385.669,,,
,298.613,,,
,244.807,,,
,278.757,,,
,258.883,,,
,305.280,,,
,338.081,,,
,359.696,,,
,324.261,,,
,313.286,,,
,277.456,,,
,306.342,,,
,347.127,,,
,310.742,,,
,280.299,,,
,319.037,,,
,308.123,,,
,235.012,,,
,261.999,,,
,249.944,,,
,248.499,,,
,225.060,,,
,237.336,,,
,284.664,,,
,246.238,,,
,228.963,,,
,255.396,,,
,213.150,,,
,230.925,,,
,259.027,,,
,247.086,,,
,228.123,,,
,293.478,,,
,259.059,,,
,225.718,,,
,224.978,,,
,231.442,,,
,284.340,,,
,304.420,,,
,256.329,,,
,291.485,,,
,285.062,,,
,314.669,,,
,378.004,,,
,476.018,,,
,390.248,,,
,318.434,,,
,340.818,,,
,476.433,,,
,508.893,,,
,437.606,,,
,343.392,,,
,321.265,,,
,214.912,,,
,178.422,,,
,199.500,,,
,226.867,,,
,252.266,,,
,212.192,,,
,216.973,,,
,185.773,,,
,279.376,,,
,261.691,,,
,210.321,,,
,204.051,,,
,178.867,,,
,248.401,,,
,237.906,,,
,187.759,,,
,204.394,,,
,241.416,,,
,209.276,,,
,164.159,,,
,234.268,,,
,283.801,,,
,292.752,,,
,299.713,,,
,281.456,,,
,274.945,,,
,263.275,,,
,189.650,,,
,203.285,,,
,177.223,,,
,178.760,,,
,185.940,,,
,191.072,,,
,191.202,,,
,209.637,,,
,198.815,,,
,213.113,,,
,137.718,,,
,139.808,,,
,152.791,,,
,184.138,,,
,126.616,,,
,147.579,,,
,150.581,,,
,182.119,,,
,207.831,,,
,187.624,,,
,226.943,,,
,202.111,,,
,174.325,,,
,164.927,,,
,202.996,,,
,176.374,,,
,131.889,,,
,167.305,,,
,223.379,,,
,188.065,,,
,222.495,,,
,246.938,,,
,192.454,,,
,301.437,,,
,242.582,,,
,225.398,,,
,219.977,,,
,221.210,,,
,203.055,,,
,212.267,,,
,192.070,,,
,190.510,,,
,200.434,,,
,251.983,,,
,228.256,,,
,259.099,,,
,255.423,,,
,252.408,,,
,256.497,,,
,231.874,,,
,293.590,,,
,263.144,,,
,225.989,,,
,187.844,,,
,152.090,,,
,205.850,,,
,220.889,,,
,186.393,,,
,226.733,,,
,243.803,,,
,252.616,,,
,226.785,,,
,241.024,,,
,253.524,,,
,216.219,,,
,205.420,,,
,215.021,,,
,229.801,,,
,217.187,,,
,170.475,,,
,211.555,,,
,283.756,,,
,226.673,,,
,274.208,,,
,350.759,,,
,357.681,,,
,351.594,,,
,353.619,,,
,303.647,,,
,254.554,,,
,249.660,,,
,280.093,,,
,245.646,,,
,206.701,,,
,234.033,,,
,239.828,,,
,200.269,,,
,207.293,,,
,255.142,,,
,236.844,,,
,215.091,,,
,205.123,,,
,215.458,,,
,209.227,,,
,203.570,,,
,207.909,,,
,209.590,,,
,217.744,,,
,186.481,,,
,199.385,,,
,213.930,,,
,231.356,,,
,251.017,,,
,199.797,,,
,173.940,,,
,272.647,,,
,296.655,,,
,281.471,,,
,355.819,,,
,415.094,,,
,478.838,,,
,495.932,,,
,429.326,,,
,423.053,,,
,405.213,,,
,305.988,,,
,273.018,,,
,275.082,,,
,233.599,,,
,200.943,,,
,252.659,,,
,238.470,,,
,227.716,,,
,259.325,,,
,291.736,,,
,318.409,,,
,319.093,,,
,324.735,,,
,291.661,,,
,235.469,,,
,257.605,,,
,316.213,,,
,311.983,,,
,317.132,,,
,323.382,,,
,278.915,,,
,288.034,,,
,328.824,,,
,357.859,,,
,348.840,,,
,304.322,,,
,315.358,,,
,319.754,,,
,350.642,,,
,397.548,,,
,404.902,,,
,463.167,,,
,422.038,,,
,371.840,,,
,459.095,,,
,505.852,,,
,509.215,,,
,485.198,,,
,517.333,,,
,591.318,,,
,532.501,,,
,513.282,,,
,512.759,,,
,545.216,,,
,642.001,,,
,706.699,,,
,677.883,,,
,564.139,,,
,471.453,,,
,423.114,,,
,357.669,,,
,316.752,,,
,368.410,,,
,331.946,,,
,315.981,,,
,382.843,,,
,368.474,,,
,436.391,,,
,419.297,,,
,386.925,,,
,478.881,,,
,449.941,,,
,374.250,,,
,452.037,,,
,441.820,,,
,375.428,,,
,353.188,,,
,380.134,,,
,357.736,,,
,314.029,,,
,310.516,,,
,309.530,,,
,302.100,,,
,381.822,,,
,339.714,,,
,371.612,,,
,335.508,,,
,306.724,,,
,330.627,,,
,311.873,,,
,308.425,,,
,361.898,,,
,295.084,,,
,337.824,,,
,336.943,,,
,370.720,,,
,303.771,,,
,347.659,,,
,344.704,,,
,402.067,,,
,365.168,,,
,457.689,,,
,323.413,,,
,351.142,,,
,441.463,,,
,363.558,,,
,292.828,,,
,372.781,,,
,362.735,,,
,350.128,,,
,333.406,,,
,383.217,,,
,381.850,,,
,473.836,,,
,431.435,,,
,622.604,,,
,664.567,,,
,616.168,,,
,667.613,,,
,724.952,,,
,693.684,,,
,652.598,,,
,719.443,,,
,556.528,,,
,576.979,,,
,532.725,,,
,461.249,,,
,526.465,,,
,591.752,,,
,577.765,,,
,586.540,,,
,591.737,,,
,539.129,,,
,556.851,,,
,649.314,,,
,590.557,,,
,609.582,,,
,552.220,,,
,534.255,,,
,586.261,,,
,525.217,,,
,431.660,,,
,499.981,,,
,627.719,,,
,691.125,,,
,686.290,,,
,647.573,,,
,648.796,,,
,601.108,,,
,549.148,,,
,544.446,,,
,586.621,,,
,613.624,,,
,530.086,,,
,591.189,,,
,650.446,,,
,720.613,,,
,769.186,,,
,589.893,,,
,497.552,,,
,540.495,,,
,466.840,,,
,552.843,,,
,609.994,,,
,483.305,,,
,448.381,,,
,469.511,,,
,521.570,,,
,624.803,,,
,620.408,,,
,577.449,,,
,500.649,,,
,540.620,,,
,562.292,,,
,498.597,,,
,406.978,,,
,529.546,,,
,449.799,,,
,433.134,,,
,456.906,,,
,464.722,,,
,502.026,,,
,452.604,,,
,503.930,,,
,536.804,,,
,552.128,,,
,483.803,,,
,429.504,,,
,414.261,,,
,456.529,,,
,366.945,,,
,378.961,,,
,403.540,,,
,404.248,,,
,384.523,,,
,323.901,,,
,273.696,,,
,345.527,,,
,434.022,,,
,425.971,,,
,431.054,,,
,389.960,,,
,443.110,,,
,493.071,,,
,457.586,,,
,443.399,,,
,521.631,,,
,479.758,,,
,551.673,,,
,458.293,,,
,453.195,,,
,588.994,,,
,495.370,,,
,702.829,,,
,658.729,,,
,591.822,,,
,481.015,,,
,427.396,,,
,457.101,,,
,382.433,,,
,413.949,,,
,335.007,,,
,489.192,,,
,511.202,,,
,506.343,,,
,535.169,,,
,530.971,,,
,558.317,,,
,610.168,,,
,408.670,,,
,480.246,,,
,348.706,,,
,390.850,,,
,457.050,,,
,378.408,,,
,332.453,,,
,315.851,,,
,397.039,,,
,410.172,,,
,349.952,,,
,392.541,,,
,343.676,,,
,432.031,,,
,433.373,,,
,298.629,,,
,354.934,,,
,333.224,,,
,377.770,,,
,302.366,,,
,283.892,,,
,299.686,,,
,351.337,,,
,346.053,,,
,403.932,,,
,446.296,,,
,335.097,,,
,283.036,,,
,347.243,,,
,278.211,,,
,268.753,,,
,302.910,,,
,246.383,,,
,265.782,,,
,343.265,,,
,273.451,,,
,306.635,,,
,362.846,,,
,321.791,,,
,351.852,,,
,370.035,,,
,287.924,,,
,356.862,,,
,302.150,,,
,327.390,,,
,282.636,,,
,245.804,,,
,308.824,,,
,253.803,,,
,211.496,,,
,277.137,,,
,261.840,,,
,231.402,,,
,267.729,,,
,268.397,,,
,230.966,,,
,264.158,,,
,287.599,,,
,224.123,,,
,208.911,,,
,225.344,,,
,224.108,,,
,222.585,,,
,293.682,,,
,289.822,,,
,267.008,,,
,327.313,,,
,287.582,,,
,291.120,,,
,324.024,,,
,364.624,,,
,316.997,,,
,400.837,,,
,440.970,,,
,456.456,,,
,316.278,,,
,348.085,,,
,314.250,,,
,377.096,,,
,485.093,,,
,339.249,,,
,322.043,,,
,304.854,,,
,282.986,,,
,294.000,,,
,301.071,,,
,292.445,,,
,285.976,,,
,287.592,,,
,235.464,,,
,267.749,,,
,238.145,,,
,288.325,,,
,337.455,,,
,356.496,,,
,220.824,,,
,196.020,,,
,266.228,,,
,236.525,,,
,215.980,,,
,321.514,,,
,288.596,,,
,338.059,,,
,327.390,,,
,283.658,,,
,279.502,,,
,341.347,,,
,273.260,,,
,298.672,,,
,235.830,,,
,274.918,,,
,224.286,,,
,216.679,,,
,201.970,,,
,273.832,,,
,176.900,,,
,209.644,,,
,174.750,,,
,194.326,,,
,301.357,,,
,244.456,,,
,167.110,,,
,149.487,,,
,120.172,,,
,134.353,,,
,183.656,,,
,179.721,,,
,198.912,,,
,193.295,,,
,180.512,,,
,159.306,,,
,143.692,,,
,162.341,,,
,157.527,,,
,159.569,,,
,101.967,,,
,144.864,,,
,143.006,,,
,231.662,,,
,250.446,,,
,206.002,,,
,218.468,,,
,208.250,,,
,198.469,,,
,259.573,,,
,197.127,,,
,178.004,,,
,249.515,,,
,246.163,,,
,214.080,,,
,267.302,,,
,259.108,,,
,212.741,,,
,205.894,,,
,225.979,,,
,232.053,,,
,219.340,,,
,203.328,,,
,181.433,,,
,204.514,,,
,258.069,,,
,288.564,,,
,232.334,,,
,272.484,,,
,190.066,,,
,214.923,,,
,207.555,,,
,236.599,,,
,271.100,,,
,258.095,,,
,237.531,,,
,227.279,,,
,189.213,,,
,198.349,,,
,214.473,,,
,265.092,,,
,270.824,,,
,263.953,,,
,285.971,,,
,261.737,,,
,241.861,,,
,220.530,,,
,214.828,,,
,288.114,,,
,320.457,,,
,242.562,,,
,192.033,,,
,211.466,,,
,301.659,,,
,316.905,,,
,271.854,,,
,284.334,,,
,329.133,,,
,315.459,,,
,305.859,,,
,283.712,,,
,250.460,,,
,191.752,,,
,183.690,,,
,244.367,,,
,251.532,,,
,261.706,,,
,293.772,,,
,230.584,,,
,184.522,,,
,202.319,,,
,199.238,,,
,176.746,,,
,162.685,,,
,206.969,,,
,204.354,,,
,181.042,,,
,221.527,,,
,253.615,,,
,249.605,,,
,237.324,,,
,275.513,,,
,314.232,,,
,342.761,,,
,431.798,,,
,558.965,,,
,605.582,,,
,485.074,,,
,389.212,,,
,365.025,,,
,292.741,,,
,266.043,,,
,265.530,,,
,254.916,,,
,268.549,,,
,256.319,,,
,248.894,,,
,265.158,,,
,254.219,,,
,312.210,,,
,343.158,,,
,308.864,,,
,339.629,,,
,335.048,,,
,289.576,,,
,332.936,,,
,389.054,,,
,331.517,,,
,313.707,,,
,321.812,,,
,284.193,,,
,306.753,,,
,357.838,,,
,331.168,,,
,302.813,,,
,360.697,,,
,364.353,,,
,360.937,,,
,406.536,,,
,423.583,,,
,355.157,,,
,331.273,,,
,385.458,,,
,389.279,,,
,392.728,,,
,438.175,,,
,475.762,,,
,494.522,,,
,556.631,,,
,643.166,,,
,639.164,,,
,605.285,,,
,584.844,,,
,613.916,,,
,605.654,,,
,620.070,,,
,621.183,,,
,586.312,,,
,518.210,,,
,420.018,,,
,328.481,,,
,244.511,,,
,288.405,,,
,370.780,,,
,368.074,,,
,352.543,,,
,343.593,,,
,371.517,,,
,374.186,,,
,353.971,,,
,374.539,,,
,378.580,,,
,298.140,,,
,309.159,,,
,384.314,,,
,414.421,,,
,500.941,,,
,497.724,,,
,443.932,,,
,390.898,,,
,374.677,,,
,367.694,,,
,369.245,,,
,393.343,,,
,356.962,,,
,395.152,,,
,382.268,,,
,347.624,,,
,286.545,,,
,334.759,,,
,369.678,,,
,371.365,,,
,346.396,,,
,361.537,,,
,367.503,,,
,345.234,,,
,266.759,,,
,253.684,,,
,333.035,,,
,368.111,,,
,396.880,,,
,360.727,,,
,423.378,,,
,250.635,,,
,328.058,,,
,346.571,,,
,334.746,,,
,349.415,,,
,366.645,,,
,302.189,,,
,482.555,,,
,351.097,,,
,439.514,,,
,517.011,,,
,525.133,,,
,621.368,,,
,594.180,,,
,585.609,,,
,730.177,,,
,705.992,,,
,676.478,,,
,523.216,,,
,520.294,,,
,531.155,,,
,538.701,,,
,596.841,,,
,545.499,,,
,527.564,,,
,667.577,,,
,604.224,,,
,545.649,,,
,523.693,,,
,521.295,,,
,521.818,,,
,616.501,,,
,603.884,,,
,553.076,,,
,560.727,,,
,515.892,,,
,562.090,,,
,602.235,,,
,512.251,,,
,566.164,,,
,614.571,,,
,637.593,,,
,599.862,,,
,603.369,,,
,650.662,,,
,615.119,,,
,684.827,,,
,716.395,,,
,711.655,,,
,796.630,,,
,706.509,,,
,586.887,,,
,648.028,,,
,674.540,,,
,604.909,,,
,587.624,,,
,600.030,,,
,587.318,,,
,628.408,,,
,649.886,,,
,561.152,,,
,504.645,,,
,466.181,,,
,510.057,,,
,503.676,,,
,571.723,,,
,569.693,,,
,525.400,,,
,556.018,,,
,467.132,,,
,489.355,,,
,460.859,,,
,437.732,,,
,493.087,,,
,496.032,,,
,485.444,,,
,484.030,,,
,496.439,,,
,500.811,,,
,498.115,,,
,523.626,,,
,396.338,,,
,375.156,,,
,352.590,,,
,437.324,,,
,416.469,,,
,510.182,,,
,541.368,,,
,422.680,,,
,422.229,,,
,389.294,,,
,382.944,,,
,278.969,,,
,321.617,,,
,337.855,,,
,309.511,,,
,377.390,,,
,367.223,,,
,395.079,,,
,480.884,,,
,513.202,,,
,503.880,,,
,587.687,,,
,508.944,,,
,488.560,,,
,579.515,,,
,389.121,,,
,446.775,,,
,478.320,,,
,374.776,,,
,480.309,,,
,510.563,,,
,533.571,,,
,490.685,,,
,489.362,,,
,537.524,,,
,422.507,,,
,491.407,,,
,508.373,,,
,574.361,,,
,551.662,,,
,638.996,,,
,670.765,,,
,676.398,,,
,532.424,,,
,414.302,,,
,485.352,,,
,500.626,,,
,470.060,,,
,353.581,,,
,320.975,,,
,365.439,,,
,471.287,,,
,436.510,,,
,317.462,,,
,368.149,,,
,357.560,,,
,450.109,,,
,372.618,,,
,384.817,,,
,463.473,,,
,527.315,,,
,462.354,,,
,388.381,,,
,325.644,,,
,327.890,,,
,389.439,,,
,330.135,,,
,355.534,,,
,348.351,,,
,285.822,,,
,227.501,,,
,293.178,,,
,333.015,,,
,301.234,,,
,257.174,,,
,298.475,,,
,352.174,,,
,332.969,,,
,350.168,,,
,296.223,,,
,316.610,,,
,330.427,,,
,453.985,,,
,458.807,,,
,420.938,,,
,370.376,,,
,280.532,,,
,303.490,,,
,319.402,,,
,301.085,,,
,248.485,,,
,270.040,,,
,345.361,,,
,240.475,,,
,259.871,,,
,311.748,,,
,288.113,,,
,257.126,,,
,354.526,,,
,298.947,,,
,277.756,,,
,272.526,,,
,237.889,,,
,253.987,,,
,244.528,,,
,271.618,,,
,243.344,,,
,254.136,,,
,233.932,,,
,240.099,,,
,201.917,,,
,261.369,,,
,276.954,,,
,305.338,,,
,270.377,,,
,196.255,,,
,240.719,,,
,402.546,,,
,404.828,,,
,366.610,,,
,296.599,,,
,361.735,,,
,350.118,,,
,382.168,,,
,455.236,,,
,344.417,,,
,295.734,,,
,290.676,,,
,272.455,,,
,193.398,,,
,184.385,,,
,180.824,,,
,200.426,,,
,180.741,,,
,224.298,,,
,253.349,,,
,259.626,,,
,279.800,,,
,297.619,,,
,333.684,,,
,291.149,,,
,235.448,,,
,223.111,,,
,259.938,,,
,289.365,,,
,244.032,,,
,261.938,,,
,277.885,,,
,245.911,,,
,300.248,,,
,300.506,,,
,268.353,,,
,301.334,,,
,277.115,,,
,269.965,,,
,228.442,,,
,176.391,,,
,179.125,,,
,180.247,,,
,150.483,,,
,183.014,,,
,186.613,,,
,150.277,,,
,173.450,,,
,163.637,,,
,134.821,,,
,146.705,,,
,162.323,,,
,179.096,,,
,163.187,,,
,164.662,,,
,206.353,,,
,196.146,,,
,196.906,,,
,206.925,,,
,190.659,,,
,215.824,,,
,151.706,,,
,120.099,,,
,126.146,,,
,186.012,,,
,175.846,,,
,202.877,,,
,240.266,,,
,247.480,,,
,193.498,,,
,262.149,,,
,271.564,,,
,192.275,,,
,166.405,,,
,196.003,,,
,239.244,,,
,236.235,,,
,197.606,,,
,221.352,,,
,256.425,,,
,272.926,,,
,209.095,,,
,249.530,,,
,215.360,,,
,214.628,,,
,165.640,,,
,209.733,,,
,239.029,,,
,193.557,,,
,225.408,,,
,220.052,,,
,178.082,,,
,247.387,,,
,224.881,,,
,258.843,,,
,236.543,,,
,214.387,,,
,275.996,,,
,283.252,,,
,234.643,,,
,267.442,,,
,342.547,,,
,241.171,,,
,240.712,,,
,277.821,,,
,285.164,,,
,274.466,,,
,266.074,,,
,252.188,,,
,245.929,,,
,167.781,,,
,164.393,,,
,259.956,,,
,284.617,,,
,232.119,,,
,250.555,,,
,301.631,,,
,347.773,,,
,311.916,,,
,251.666,,,
,236.773,,,
,244.448,,,
,264.993,,,
,310.219,,,
,255.799,,,
,213.497,,,
,190.542,,,
,169.166,,,
,176.965,,,
,149.446,,,
,131.188,,,
,188.054,,,
,208.124,,,
,173.253,,,
,200.769,,,
,223.783,,,
,236.097,,,
,173.928,,,
,163.529,,,
,236.307,,,
,276.864,,,
,234.335,,,
,191.486,,,
,258.091,,,
,259.600,,,
,248.454,,,
,286.496,,,
,315.237,,,
,363.946,,,
,428.401,,,
,457.257,,,
,408.908,,,
,339.297,,,
,320.235,,,
,293.405,,,
,257.905,,,
,277.698,,,
,287.223,,,
,285.767,,,
,260.694,,,
,245.448,,,
,248.177,,,
,235.604,,,
,227.235,,,
,256.949,,,
,274.210,,,
,306.008,,,
,294.388,,,
,233.682,,,
,251.421,,,
,281.424,,,
,304.204,,,
,363.491,,,
,363.457,,,
,310.121,,,
,313.978,,,
,346.985,,,
,313.939,,,
,256.175,,,
,347.359,,,
,403.254,,,
,317.280,,,
,399.610,,,
,420.752,,,
,336.581,,,
,360.447,,,
,478.772,,,
,490.836,,,
