Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,210.389,,,
,340.643,,,
,258.544,,,
,158.065,,,
,278.932,,,
,240.773,,,
,196.260,,,
,224.957,,,
,227.664,,,
,189.674,,,
,217.099,,,
,174.683,,,
,188.173,,,
,168.405,,,
,179.705,,,
,175.622,,,
,196.974,,,
,218.718,,,
,152.153,,,
,222.908,,,
,190.823,,,
,222.093,,,
,228.227,,,
,231.469,,,
,230.107,,,
,186.341,,,
,171.373,,,
,217.102,,,
,210.048,,,
,221.048,,,
,204.669,,,
,183.648,,,
,164.805,,,
,144.857,,,
,240.825,,,
,189.488,,,
,170.604,,,
,194.531,,,
,189.656,,,
,241.489,,,
,247.080,,,
,255.959,,,
,213.569,,,
,243.911,,,
,210.790,,,
,208.997,,,
,249.641,,,
,226.762,,,
,130.640,,,
,217.342,,,
,232.944,,,
,296.576,,,
,341.154,,,
,304.940,,,
,271.474,,,
,224.595,,,
,265.579,,,
,362.057,,,
,257.610,,,
,226.026,,,
,267.497,,,
,286.207,,,
,302.236,,,
,230.206,,,
,225.929,,,
,190.903,,,
,191.157,,,
,228.425,,,
,303.872,,,
,339.315,,,
,372.351,,,
,384.685,,,
,447.533,,,
,559.785,,,
,562.154,,,
,703.518,,,
,587.834,,,
,515.772,,,
,394.230,,,
,290.848,,,
,358.996,,,
,274.082,,,
,217.523,,,
,231.627,,,
,224.918,,,
,200.824,,,
,201.666,,,
,188.710,,,
,246.217,,,
,144.216,,,
,94.920,,,
,203.271,,,
,117.393,,,
,203.172,,,
,213.685,,,
,237.418,,,
,154.345,,,
,254.103,,,
,253.061,,,
,278.400,,,
,243.595,,,
,245.485,,,
,274.634,,,
,246.004,,,
,256.505,,,
,179.440,,,
,173.912,,,
,264.243,,,
,196.341,,,
,167.300,,,
,171.251,,,
,158.306,,,
,211.295,,,
,200.876,,,
,169.067,,,
,132.835,,,
,249.746,,,
,219.331,,,
,197.636,,,
,170.140,,,
,222.197,,,
,211.816,,,
,202.004,,,
,197.119,,,
,203.977,,,
,249.995,,,
,296.288,,,
,263.589,,,
,302.121,,,
,324.167,,,
,343.912,,,
,307.118,,,
,276.317,,,
,279.191,,,
,262.957,,,
,245.165,,,
,279.382,,,
,280.163,,,
,300.252,,,
,367.296,,,
,252.729,,,
,251.705,,,
,295.207,,,
,247.112,,,
,208.023,,,
,243.425,,,
,290.899,,,
,343.429,,,
,364.503,,,
,396.324,,,
,400.021,,,
,339.486,,,
,326.088,,,
,378.335,,,
,380.289,,,
,361.951,,,
,416.456,,,
,372.397,,,
,312.461,,,
,334.775,,,
,266.602,,,
,242.966,,,
,292.509,,,
,270.271,,,
,262.647,,,
,250.395,,,
,306.917,,,
,330.377,,,
,303.559,,,
,262.127,,,
,247.314,,,
,288.278,,,
,302.035,,,
,338.389,,,
,328.029,,,
,291.563,,,
,234.465,,,
,274.746,,,
,310.867,,,
,330.562,,,
,283.509,,,
,286.474,,,
,307.428,,,
,232.151,,,
,315.260,,,
,364.665,,,
,326.916,,,
,368.506,,,
,283.668,,,
,251.020,,,
,253.343,,,
,229.735,,,
,239.211,,,
,236.818,,,
,309.638,,,
,327.774,,,
,327.823,,,
,291.308,,,
,229.237,,,
,257.242,,,
,254.752,,,
,286.500,,,
,191.355,,,
,230.991,,,
,176.775,,,
,267.067,,,
,301.729,,,
,307.336,,,
,299.343,,,
,214.121,,,
,220.115,,,
,228.185,,,
,315.836,,,
,258.572,,,
,240.595,,,
,239.852,,,
,162.201,,,
,199.113,,,
,223.166,,,
,223.885,,,
,174.714,,,
,222.890,,,
,219.400,,,
,271.379,,,
,355.959,,,
,300.919,,,
,275.035,,,
,259.837,,,
,297.448,,,
,287.530,,,
,218.957,,,
,204.930,,,
,209.851,,,
,231.846,,,
,226.966,,,
,209.362,,,
,207.438,,,
,209.815,,,
,153.066,,,
,202.642,,,
,224.386,,,
,197.394,,,
,175.340,,,
,127.116,,,
,169.654,,,
,215.268,,,
,190.612,,,
,221.144,,,
,218.232,,,
,193.371,,,
,203.839,,,
,215.526,,,
,197.422,,,
,196.031,,,
,179.997,,,
,159.565,,,
,177.353,,,
,184.359,,,
,181.662,,,
,179.792,,,
,182.393,,,
,170.398,,,
,201.837,,,
,230.991,,,
,226.181,,,
,230.271,,,
,296.083,,,
,310.259,,,
,272.498,,,
,284.186,,,
,264.103,,,
,246.376,,,
,272.538,,,
,252.796,,,
,254.791,,,
,271.215,,,
,253.686,,,
,164.729,,,
,187.924,,,
,190.153,,,
,199.865,,,
,157.869,,,
,139.446,,,
,161.503,,,
,188.181,,,
,200.602,,,
,185.095,,,
,176.861,,,
,175.646,,,
,242.897,,,
,182.031,,,
,116.787,,,
,147.562,,,
,158.252,,,
,190.592,,,
,232.707,,,
,176.993,,,
,187.743,,,
,170.023,,,
,126.445,,,
,117.103,,,
,96.814,,,
,118.304,,,
,155.529,,,
,140.601,,,
,175.650,,,
,206.008,,,
,202.655,,,
,239.446,,,
,161.109,,,
,164.016,,,
,169.610,,,
,181.077,,,
,205.661,,,
,189.970,,,
,192.078,,,
,114.152,,,
,131.414,,,
,155.694,,,
,155.766,,,
,200.143,,,
,218.184,,,
,253.049,,,
,217.706,,,
,237.417,,,
,264.534,,,
,224.841,,,
,263.898,,,
,242.658,,,
,257.751,,,
,250.196,,,
,213.732,,,
,165.200,,,
,213.942,,,
,205.390,,,
,155.624,,,
,193.112,,,
,181.394,,,
,144.517,,,
,91.064,,,
,174.527,,,
,159.758,,,
,145.597,,,
,178.002,,,
,196.669,,,
,132.479,,,
,181.255,,,
,193.843,,,
,184.258,,,
,221.536,,,
,195.148,,,
,267.492,,,
,211.297,,,
,188.023,,,
,210.588,,,
,158.903,,,
,178.300,,,
,182.584,,,
,137.527,,,
,194.146,,,
,287.475,,,
,202.278,,,
,180.023,,,
,159.321,,,
,174.688,,,
,208.656,,,
,209.545,,,
,174.061,,,
,160.554,,,
,155.718,,,
,190.550,,,
,164.285,,,
,85.640,,,
,186.890,,,
,172.767,,,
,138.151,,,
,166.325,,,
,148.839,,,
,196.669,,,
,131.508,,,
,187.365,,,
,155.650,,,
,186.002,,,
,170.658,,,
,136.458,,,
,167.230,,,
,137.262,,,
,158.668,,,
,182.878,,,
,154.697,,,
,151.907,,,
,159.484,,,
,182.899,,,
,256.718,,,
,183.427,,,
,154.541,,,
,155.503,,,
,221.313,,,
,222.702,,,
,245.834,,,
,257.528,,,
,201.462,,,
,169.230,,,
,218.009,,,
,190.884,,,
,264.572,,,
,260.956,,,
,207.353,,,
,281.156,,,
,250.741,,,
,194.477,,,
,242.193,,,
,151.883,,,
,268.316,,,
,240.370,,,
,209.230,,,
,178.302,,,
,174.283,,,
,244.220,,,
,193.377,,,
,183.955,,,
,148.238,,,
,160.955,,,
,182.673,,,
,174.785,,,
,212.478,,,
,178.744,,,
,261.937,,,
,212.427,,,
,267.375,,,
,211.596,,,
,147.958,,,
,229.298,,,
,173.878,,,
,170.608,,,
,212.685,,,
,211.414,,,
,196.861,,,
,245.166,,,
,229.716,,,
,124.448,,,
,288.701,,,
,195.418,,,
,298.868,,,
,293.927,,,
,278.016,,,
,241.299,,,
,208.459,,,
,228.605,,,
,177.941,,,
,201.031,,,
,185.936,,,
,225.270,,,
,213.906,,,
,239.952,,,
,194.331,,,
,248.773,,,
,165.672,,,
,272.768,,,
,301.351,,,
,183.178,,,
,248.933,,,
,208.882,,,
,235.175,,,
,257.029,,,
,173.932,,,
,204.781,,,
,178.286,,,
,291.328,,,
,272.811,,,
,338.451,,,
,323.275,,,
,346.649,,,
,298.231,,,
,440.598,,,
,441.570,,,
,586.100,,,
,545.088,,,
,529.006,,,
,506.796,,,
,500.871,,,
,539.047,,,
,407.466,,,
,297.566,,,
,231.553,,,
,234.684,,,
,215.817,,,
,219.994,,,
,286.521,,,
,233.566,,,
,259.831,,,
,185.657,,,
,210.747,,,
,317.430,,,
,279.494,,,
,191.005,,,
,189.743,,,
,162.878,,,
,185.078,,,
,184.963,,,
,247.449,,,
,217.791,,,
,336.287,,,
,184.858,,,
,293.723,,,
,321.576,,,
,227.526,,,
,213.623,,,
,202.305,,,
,203.187,,,
,249.677,,,
,279.488,,,
,257.054,,,
,253.644,,,
,164.374,,,
,171.386,,,
,184.615,,,
,176.372,,,
,155.274,,,
,254.034,,,
,187.213,,,
,204.553,,,
,221.992,,,
,198.433,,,
,192.552,,,
,188.001,,,
,238.803,,,
,264.261,,,
,304.555,,,
,248.111,,,
,164.540,,,
,385.037,,,
,364.560,,,
,276.618,,,
,275.886,,,
,288.515,,,
,263.919,,,
,239.389,,,
,284.101,,,
,248.361,,,
,315.499,,,
,307.134,,,
,283.111,,,
,265.303,,,
,215.177,,,
,272.930,,,
,242.740,,,
,253.181,,,
,342.270,,,
,298.453,,,
,323.429,,,
,342.237,,,
,358.146,,,
,347.179,,,
,318.772,,,
,384.591,,,
,339.807,,,
,396.416,,,
,397.220,,,
,340.157,,,
,351.133,,,
,391.743,,,
,292.159,,,
,241.004,,,
,254.731,,,
,289.044,,,
,260.441,,,
,280.297,,,
,221.361,,,
,315.754,,,
,314.495,,,
,336.221,,,
,309.314,,,
,299.306,,,
,278.753,,,
,288.175,,,
,319.526,,,
,306.304,,,
,284.623,,,
,278.178,,,
,250.946,,,
,342.736,,,
,349.766,,,
,260.981,,,
,245.613,,,
,244.529,,,
,270.234,,,
,294.216,,,
,323.355,,,
,312.544,,,
,285.858,,,
,331.249,,,
,288.097,,,
,248.189,,,
,343.180,,,
,315.323,,,
,295.322,,,
,240.365,,,
,216.948,,,
,263.694,,,
,249.405,,,
,270.434,,,
,311.637,,,
,311.520,,,
,255.359,,,
,240.510,,,
,240.541,,,
,381.867,,,
,345.286,,,
,291.396,,,
,229.970,,,
,283.676,,,
,296.949,,,
,311.139,,,
,328.955,,,
,324.679,,,
,194.017,,,
,260.753,,,
,223.342,,,
,204.407,,,
,269.257,,,
,223.412,,,
,226.815,,,
,234.297,,,
,234.764,,,
,241.375,,,
,259.107,,,
,314.854,,,
,260.012,,,
,270.897,,,
,209.841,,,
,244.923,,,
,274.498,,,
,286.726,,,
,258.956,,,
,252.283,,,
,263.934,,,
,219.829,,,
,183.351,,,
,139.838,,,
,134.427,,,
,163.379,,,
,185.765,,,
,225.920,,,
,205.017,,,
,192.122,,,
,171.738,,,
,185.497,,,
,231.456,,,
,221.542,,,
,196.396,,,
,172.904,,,
,175.922,,,
,167.376,,,
,162.421,,,
,164.865,,,
,206.211,,,
,190.930,,,
,201.457,,,
,205.721,,,
,186.226,,,
,185.954,,,
,234.860,,,
,206.732,,,
,217.877,,,
,248.963,,,
,237.959,,,
,262.559,,,
,192.773,,,
,230.951,,,
,306.851,,,
,251.441,,,
,223.230,,,
,274.384,,,
,253.443,,,
,297.667,,,
,298.600,,,
,158.305,,,
,152.036,,,
,224.423,,,
,194.321,,,
,186.491,,,
,154.044,,,
,175.414,,,
,204.869,,,
,166.906,,,
,193.782,,,
,229.187,,,
,248.139,,,
,362.361,,,
,259.606,,,
,222.619,,,
,162.456,,,
,121.175,,,
,171.101,,,
,181.028,,,
,145.637,,,
,172.335,,,
,132.092,,,
,153.750,,,
,174.935,,,
,138.978,,,
,134.140,,,
,179.143,,,
,116.368,,,
,109.245,,,
,172.471,,,
,180.929,,,
,164.654,,,
,192.091,,,
,180.725,,,
,182.523,,,
,153.221,,,
,128.784,,,
,84.069,,,
,159.812,,,
,133.477,,,
,154.209,,,
,140.384,,,
,135.361,,,
,145.001,,,
,179.989,,,
,175.002,,,
,231.889,,,
,300.624,,,
,256.540,,,
,269.965,,,
,210.967,,,
,248.217,,,
,275.966,,,
,270.229,,,
,287.262,,,
,254.068,,,
,244.266,,,
,224.338,,,
,224.302,,,
,198.550,,,
,159.453,,,
,124.775,,,
,140.064,,,
,132.832,,,
,114.797,,,
,182.986,,,
,139.545,,,
,160.998,,,
,169.651,,,
,150.660,,,
,137.024,,,
,179.107,,,
,131.651,,,
,181.996,,,
,226.169,,,
,194.743,,,
,237.140,,,
,237.656,,,
,303.103,,,
,198.175,,,
,139.801,,,
,222.554,,,
,218.409,,,
,174.396,,,
,215.301,,,
,141.014,,,
,128.011,,,
,138.710,,,
,182.521,,,
,121.678,,,
,159.747,,,
,144.003,,,
,154.286,,,
,156.913,,,
,234.037,,,
,149.316,,,
,141.508,,,
,207.850,,,
,163.477,,,
,162.339,,,
,92.475,,,
,135.565,,,
,124.827,,,
,111.123,,,
,147.056,,,
,130.985,,,
,144.440,,,
,155.089,,,
,138.760,,,
,133.524,,,
,143.296,,,
,186.139,,,
,183.882,,,
,172.295,,,
,157.911,,,
,154.670,,,
,191.351,,,
,197.716,,,
,207.235,,,
,163.091,,,
,232.723,,,
,192.327,,,
,223.420,,,
,254.223,,,
,171.217,,,
,194.201,,,
,173.607,,,
,179.323,,,
,257.303,,,
,296.816,,,
,222.810,,,
,239.500,,,
,123.975,,,
,214.199,,,
,270.274,,,
,192.382,,,
,196.570,,,
,195.495,,,
,200.548,,,
,203.751,,,
,200.516,,,
,203.545,,,
,178.934,,,
,301.820,,,
,265.429,,,
,171.764,,,
,222.714,,,
,213.294,,,
,234.336,,,
,216.600,,,
,219.014,,,
,232.670,,,
,201.711,,,
,207.098,,,
,207.393,,,
,181.526,,,
,159.429,,,
,249.741,,,
,201.709,,,
,239.662,,,
,228.980,,,
,208.561,,,
,195.722,,,
,176.734,,,
,272.248,,,
,212.270,,,
,165.801,,,
,182.410,,,
,148.739,,,
,305.168,,,
,237.148,,,
,215.082,,,
,267.564,,,
,179.774,,,
,182.573,,,
,253.708,,,
,196.740,,,
,197.859,,,
,275.636,,,
,262.883,,,
,226.018,,,
,218.005,,,
,320.284,,,
,188.844,,,
,243.684,,,
,212.920,,,
,193.119,,,
,274.431,,,
,194.834,,,
,195.467,,,
,194.675,,,
,296.186,,,
,171.536,,,
,217.139,,,
,246.860,,,
,268.583,,,
,278.545,,,
,293.782,,,
,349.114,,,
,316.159,,,
,410.552,,,
,493.861,,,
,544.387,,,
,475.875,,,
,483.133,,,
,534.715,,,
,346.686,,,
,287.839,,,
,385.248,,,
,326.347,,,
,266.237,,,
,181.502,,,
,201.638,,,
,277.922,,,
,200.322,,,
,155.523,,,
,184.735,,,
,217.908,,,
,157.071,,,
,219.990,,,
,219.285,,,
,221.067,,,
,239.109,,,
,169.040,,,
,212.079,,,
,278.078,,,
,288.390,,,
,186.255,,,
,288.476,,,
,224.116,,,
,228.863,,,
,126.362,,,
,235.390,,,
,187.830,,,
,222.301,,,
,251.003,,,
,331.112,,,
,158.828,,,
,291.655,,,
,205.987,,,
,240.335,,,
,244.389,,,
,217.775,,,
,209.506,,,
,178.161,,,
,156.564,,,
,144.711,,,
,244.030,,,
,196.514,,,
,174.392,,,
,186.008,,,
,277.962,,,
,144.042,,,
,259.654,,,
,177.821,,,
,192.547,,,
,253.744,,,
,357.087,,,
,307.344,,,
,302.355,,,
,264.899,,,
,232.272,,,
,286.411,,,
,248.776,,,
,258.995,,,
,298.035,,,
,251.697,,,
,245.821,,,
,268.590,,,
,235.667,,,
,255.184,,,
,240.089,,,
,212.689,,,
,275.231,,,
,290.630,,,
,274.937,,,
,378.855,,,
,331.489,,,
,320.867,,,
,332.783,,,
,283.389,,,
,303.395,,,
,344.791,,,
,411.817,,,
,335.905,,,
,384.975,,,
,347.459,,,
,334.021,,,
,285.093,,,
,223.744,,,
,256.957,,,
,266.789,,,
,278.709,,,
,291.927,,,
,291.276,,,
,300.696,,,
,289.508,,,
,341.108,,,
,401.546,,,
,338.525,,,
,360.546,,,
,322.262,,,
,339.745,,,
,338.850,,,
,329.941,,,
,327.857,,,
,279.833,,,
,269.569,,,
,269.571,,,
,271.499,,,
,269.027,,,
,259.744,,,
,302.408,,,
,328.064,,,
,283.750,,,
,283.096,,,
,233.260,,,
,253.344,,,
,340.847,,,
,305.418,,,
,245.974,,,
,274.757,,,
,223.715,,,
,240.052,,,
,310.653,,,
,271.962,,,
,299.151,,,
,327.348,,,
,324.239,,,
,237.434,,,
,227.714,,,
,248.246,,,
,296.585,,,
,279.263,,,
,266.221,,,
,267.957,,,
,228.285,,,
,203.212,,,
,212.187,,,
,250.080,,,
,234.132,,,
,285.027,,,
,185.664,,,
,300.227,,,
,325.182,,,
,278.906,,,
,227.544,,,
,191.147,,,
,228.530,,,
,187.620,,,
,220.871,,,
,260.560,,,
,187.515,,,
,176.605,,,
,273.849,,,
,261.802,,,
,259.055,,,
,320.014,,,
,284.717,,,
,206.155,,,
,272.174,,,
,231.191,,,
,223.473,,,
,244.378,,,
,243.205,,,
,244.992,,,
,221.233,,,
,231.177,,,
,200.670,,,
,171.394,,,
,163.782,,,
,187.976,,,
,203.177,,,
,223.133,,,
,203.660,,,
,158.513,,,
,119.200,,,
,127.199,,,
,139.052,,,
,168.791,,,
,218.740,,,
,167.590,,,
,164.944,,,
,181.678,,,
,175.381,,,
,167.530,,,
,173.777,,,
,169.845,,,
,185.264,,,
,226.190,,,
,203.679,,,
,221.750,,,
,226.717,,,
,244.690,,,
,287.756,,,
,309.272,,,
,287.283,,,
,251.245,,,
,251.545,,,
,272.130,,,
,241.309,,,
,297.133,,,
,301.487,,,
,219.589,,,
,168.076,,,
,207.129,,,
,222.740,,,
,253.118,,,
,205.335,,,
,219.132,,,
,261.216,,,
,205.380,,,
,185.513,,,
,218.302,,,
,174.026,,,
,205.840,,,
,164.241,,,
,205.731,,,
,206.268,,,
,194.796,,,
,188.551,,,
,190.828,,,
,182.817,,,
,156.714,,,
,185.597,,,
,221.196,,,
,143.192,,,
,187.241,,,
,161.416,,,
,161.290,,,
,132.441,,,
,122.684,,,
,149.228,,,
,161.327,,,
,132.972,,,
,113.279,,,
,129.746,,,
,137.090,,,
,149.085,,,
,112.573,,,
,154.592,,,
,150.851,,,
,150.130,,,
,155.240,,,
,114.711,,,
,149.760,,,
,189.276,,,
,213.161,,,
,240.256,,,
,265.788,,,
,246.974,,,
,254.186,,,
,228.966,,,
,172.303,,,
,244.153,,,
,289.554,,,
,341.811,,,
,275.165,,,
,264.150,,,
,269.190,,,
,270.395,,,
,219.531,,,
,151.524,,,
,128.616,,,
,151.350,,,
,121.248,,,
,143.814,,,
,180.676,,,
,180.775,,,
,155.565,,,
,184.469,,,
,159.161,,,
,168.609,,,
,142.334,,,
,174.007,,,
,185.141,,,
,169.706,,,
,151.897,,,
,178.652,,,
,146.954,,,
,216.069,,,
,189.098,,,
,179.554,,,
,188.838,,,
,252.879,,,
,204.130,,,
,215.061,,,
,198.782,,,
,170.824,,,
,183.778,,,
,164.945,,,
,219.046,,,
,218.270,,,
,206.008,,,
,216.860,,,
,188.048,,,
,160.698,,,
,152.183,,,
,172.578,,,
,197.931,,,
,269.723,,,
,211.808,,,
,157.616,,,
,215.093,,,
,156.778,,,
,156.346,,,
,168.753,,,
,201.882,,,
,230.819,,,
,128.023,,,
,148.402,,,
,162.474,,,
,181.352,,,
,136.887,,,
,114.741,,,
,165.382,,,
,132.349,,,
,177.179,,,
,176.486,,,
,155.483,,,
,204.418,,,
,163.173,,,
,212.508,,,
,155.948,,,
,197.631,,,
,216.363,,,
,186.935,,,
,175.217,,,
,187.143,,,
,223.723,,,
,179.903,,,
,185.211,,,
,162.770,,,
,199.451,,,
,215.997,,,
,237.518,,,
,181.367,,,
,188.348,,,
,153.859,,,
,125.593,,,
,172.112,,,
,197.874,,,
,234.109,,,
,281.271,,,
,219.328,,,
,205.421,,,
,173.741,,,
,156.517,,,
,131.691,,,
,248.749,,,
,139.820,,,
,242.361,,,
,297.804,,,
,289.386,,,
,169.446,,,
,190.867,,,
,216.404,,,
,233.795,,,
,237.279,,,
,242.014,,,
,163.024,,,
,255.757,,,
,142.708,,,
,181.909,,,
,199.400,,,
,237.047,,,
,213.860,,,
,276.124,,,
,231.556,,,
,239.705,,,
,219.308,,,
,270.546,,,
,233.795,,,
,269.634,,,
,268.251,,,
,250.530,,,
,273.425,,,
,277.624,,,
,157.319,,,
,286.128,,,
,237.188,,,
,197.589,,,
,206.360,,,
,202.418,,,
,171.942,,,
,193.427,,,
,188.691,,,
,204.512,,,
,276.869,,,
,346.005,,,
,310.222,,,
,293.454,,,
,316.677,,,
,212.964,,,
,170.681,,,
,268.693,,,
,241.322,,,
,219.547,,,
,279.460,,,
,237.079,,,
,306.321,,,
,213.658,,,
,244.998,,,
,405.170,,,
,438.312,,,
,449.129,,,
,651.600,,,
,526.782,,,
,530.993,,,
,441.401,,,
,384.377,,,
,395.032,,,
,284.294,,,
,311.508,,,
,345.067,,,
,258.510,,,
,263.937,,,
,233.946,,,
,238.362,,,
,192.456,,,
,235.025,,,
,193.212,,,
,278.901,,,
,252.921,,,
,188.091,,,
,252.538,,,
,305.361,,,
,221.536,,,
,155.574,,,
,191.406,,,
,230.818,,,
,203.244,,,
,241.601,,,
,166.505,,,
,188.484,,,
,147.927,,,
,209.703,,,
,237.388,,,
,177.075,,,
,185.581,,,
,168.095,,,
,177.449,,,
,165.061,,,
,193.659,,,
,227.886,,,
,212.720,,,
,243.899,,,
,199.889,,,
,137.483,,,
,244.963,,,
,158.320,,,
,154.341,,,
,168.964,,,
,221.920,,,
,244.323,,,
,244.328,,,
,311.670,,,
,216.709,,,
,172.916,,,
,180.697,,,
,244.204,,,
,264.487,,,
,306.003,,,
,307.638,,,
,254.737,,,
,258.276,,,
,245.077,,,
,251.778,,,
,261.227,,,
,201.228,,,
,176.749,,,
,267.937,,,
,351.534,,,
,318.904,,,
,311.284,,,
,297.290,,,
,303.371,,,
,317.727,,,
,308.977,,,
,389.509,,,
,420.392,,,
,497.721,,,
,342.403,,,
,405.926,,,
,321.282,,,
,457.687,,,
,401.764,,,
,332.002,,,
,327.677,,,
,381.383,,,
,410.609,,,
,348.168,,,
,231.159,,,
,229.136,,,
,273.196,,,
,280.313,,,
,265.839,,,
,251.298,,,
,219.699,,,
,244.771,,,
,297.248,,,
,321.117,,,
,306.957,,,
,305.381,,,
,269.092,,,
,288.442,,,
,288.787,,,
,358.192,,,
,317.364,,,
,337.438,,,
,328.862,,,
,331.218,,,
,349.922,,,
,372.126,,,
,244.788,,,
,207.310,,,
,291.077,,,
,308.832,,,
,268.160,,,
,226.458,,,
,290.606,,,
,289.602,,,
,261.603,,,
,325.360,,,
,264.374,,,
,209.236,,,
,185.364,,,
,229.608,,,
,228.419,,,
,244.281,,,
,260.798,,,
,244.305,,,
,333.865,,,
,279.809,,,
,243.600,,,
,364.197,,,
,366.586,,,
,294.360,,,
,276.006,,,
,310.830,,,
,263.184,,,
,257.838,,,
,239.018,,,
,254.318,,,
,295.723,,,
,232.719,,,
,181.326,,,
,209.243,,,
,163.819,,,
,228.063,,,
,199.794,,,
,249.895,,,
,211.881,,,
,260.977,,,
,211.593,,,
,203.953,,,
,223.774,,,
,265.274,,,
,212.956,,,
,200.964,,,
,241.644,,,
,279.484,,,
,233.943,,,
,220.172,,,
,248.930,,,
,218.284,,,
,185.547,,,
,202.050,,,
,198.456,,,
,204.618,,,
,210.661,,,
,139.680,,,
,147.040,,,
,186.665,,,
,157.431,,,
,172.830,,,
,194.524,,,
,164.510,,,
,188.491,,,
,221.489,,,
,209.564,,,
,165.834,,,
,219.436,,,
,213.589,,,
,193.562,,,
,187.259,,,
,181.998,,,
,212.052,,,
,182.540,,,
,174.149,,,
,195.717,,,
,217.134,,,
,180.784,,,
,198.887,,,
,200.305,,,
,208.276,,,
,243.236,,,
,307.609,,,
,234.619,,,
,263.554,,,
,208.321,,,
,183.618,,,
,262.163,,,
,265.305,,,
,286.302,,,
,276.112,,,
,276.838,,,
,249.223,,,
,189.264,,,
,240.590,,,
,148.399,,,
,174.471,,,
,198.441,,,
,208.815,,,
,164.101,,,
,225.977,,,
,234.614,,,
,150.083,,,
,261.062,,,
,223.553,,,
,233.879,,,
,198.096,,,
,204.117,,,
,152.807,,,
,130.902,,,
,188.826,,,
,125.506,,,
,155.155,,,
,179.233,,,
,135.333,,,
,142.816,,,
,162.088,,,
,116.962,,,
,117.069,,,
,126.073,,,
,165.308,,,
,215.314,,,
,207.342,,,
,146.583,,,
,158.082,,,
,160.110,,,
,179.958,,,
,202.184,,,
,213.556,,,
,172.711,,,
,202.417,,,
,162.788,,,
,109.539,,,
,129.793,,,
,205.710,,,
,189.888,,,
,213.680,,,
,251.138,,,
,309.265,,,
,256.858,,,
,277.864,,,
,278.667,,,
,280.072,,,
,220.676,,,
,197.400,,,
,217.513,,,
,282.813,,,
,313.693,,,
,218.310,,,
,193.352,,,
,193.844,,,
,148.757,,,
,198.081,,,
,143.933,,,
,170.436,,,
,159.770,,,
,155.772,,,
,166.716,,,
,111.032,,,
,146.119,,,
,174.585,,,
,130.480,,,
,165.862,,,
,136.910,,,
,152.598,,,
,195.238,,,
,190.982,,,
,178.382,,,
,195.789,,,
,201.539,,,
,170.783,,,
,132.681,,,
,177.249,,,
,191.590,,,
,226.879,,,
,193.733,,,
,173.730,,,
,147.797,,,
,212.944,,,
,196.086,,,
,184.639,,,
,155.265,,,
,162.388,,,
,172.952,,,
,161.053,,,
,147.976,,,
,171.675,,,
,201.213,,,
,249.754,,,
,176.702,,,
,198.877,,,
,157.279,,,
,145.088,,,
,133.121,,,
,126.145,,,
,138.530,,,
,176.557,,,
,170.355,,,
,153.811,,,
,163.288,,,
,218.607,,,
,157.083,,,
,188.048,,,
,175.012,,,
,106.693,,,
,139.689,,,
,147.324,,,
,164.652,,,
,227.050,,,
,149.640,,,
,159.363,,,
,179.504,,,
,106.862,,,
,179.926,,,
,231.498,,,
,252.229,,,
,300.962,,,
,290.251,,,
,279.616,,,
,212.272,,,
,161.660,,,
,143.201,,,
,202.613,,,
,189.912,,,
,142.358,,,
,231.643,,,
,201.973,,,
,265.198,,,
,173.738,,,
,246.207,,,
,197.248,,,
,211.848,,,
,250.553,,,
,159.369,,,
,225.660,,,
,167.160,,,
,190.887,,,
,202.866,,,
,205.225,,,
,224.634,,,
,197.909,,,
,198.610,,,
,135.643,,,
,221.118,,,
,252.251,,,
,330.918,,,
,206.870,,,
,197.557,,,
,253.237,,,
,286.719,,,
,237.304,,,
,255.261,,,
,147.329,,,
,164.182,,,
,222.589,,,
,293.250,,,
,169.323,,,
,201.557,,,
,240.037,,,
,211.200,,,
,365.621,,,
,274.296,,,
,244.991,,,
,204.156,,,
,192.027,,,
,214.943,,,
,288.166,,,
,217.084,,,
,207.034,,,
,276.710,,,
,186.273,,,
,160.152,,,
,169.578,,,
,221.778,,,
,250.799,,,
,321.410,,,
,210.729,,,
,261.408,,,
,299.544,,,
,236.607,,,
,263.259,,,
,274.619,,,
,236.007,,,
,188.337,,,
,261.368,,,
,301.067,,,
,464.809,,,
,255.671,,,
,294.421,,,
,327.630,,,
,367.266,,,
,484.227,,,
,437.355,,,
,525.338,,,
,628.725,,,
,598.171,,,
,556.311,,,
,384.609,,,
,396.621,,,
,419.018,,,
,302.583,,,
,237.878,,,
,247.891,,,
,257.461,,,
,219.725,,,
,209.987,,,
,253.552,,,
,205.263,,,
,238.059,,,
,226.905,,,
,218.263,,,
,236.454,,,
,204.297,,,
,219.585,,,
,262.567,,,
,209.283,,,
,270.691,,,
,200.147,,,
,246.770,,,
,253.588,,,
,264.228,,,
,364.986,,,
,301.730,,,
,325.588,,,
,240.678,,,
,253.671,,,
,223.502,,,
,227.981,,,
,195.952,,,
,209.744,,,
,141.809,,,
,183.889,,,
,175.299,,,
,189.961,,,
,166.974,,,
,97.046,,,
,143.330,,,
,198.196,,,
,238.329,,,
,187.648,,,
,156.261,,,
,198.502,,,
,223.219,,,
,200.453,,,
,268.318,,,
,230.025,,,
,227.336,,,
,168.738,,,
,318.294,,,
,326.035,,,
,309.875,,,
,259.818,,,
,221.771,,,
,212.985,,,
