Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,906.122,,,
,905.841,,,
,922.875,,,
,836.102,,,
,901.958,,,
,798.241,,,
,761.926,,,
,779.205,,,
,668.811,,,
,718.550,,,
,711.489,,,
,739.305,,,
,739.983,,,
,752.087,,,
,779.339,,,
,808.206,,,
,750.022,,,
,697.403,,,
,741.661,,,
,613.769,,,
,698.100,,,
,760.591,,,
,649.563,,,
,756.438,,,
,715.096,,,
,646.046,,,
,560.015,,,
,514.398,,,
,652.170,,,
,646.236,,,
,724.971,,,
,587.701,,,
,703.725,,,
,582.611,,,
,660.317,,,
,602.139,,,
,854.974,,,
,662.687,,,
,718.687,,,
,721.581,,,
,949.039,,,
,892.513,,,
,724.403,,,
,598.742,,,
,533.645,,,
,801.970,,,
,819.217,,,
,774.579,,,
,675.959,,,
,732.197,,,
,687.215,,,
,746.492,,,
,766.746,,,
,866.497,,,
,873.802,,,
,900.099,,,
,867.222,,,
,855.971,,,
,1011.203,,,
,1098.514,,,
,995.913,,,
,1071.338,,,
,962.823,,,
,804.566,,,
,991.341,,,
,885.409,,,
,1037.908,,,
,1056.641,,,
,896.233,,,
,772.815,,,
,748.388,,,
,772.741,,,
,811.289,,,
,615.771,,,
,873.590,,,
,955.687,,,
,1132.025,,,
,1185.857,,,
,1223.028,,,
,1129.042,,,
,1115.903,,,
,1186.177,,,
,1301.012,,,
,1287.621,,,
,1258.963,,,
,1175.798,,,
,1151.891,,,
,1071.774,,,
,1217.434,,,
,1161.166,,,
,1299.072,,,
,1312.473,,,
,1391.885,,,
,1272.077,,,
,1272.090,,,
,1065.675,,,
,892.464,,,
,876.306,,,
,1041.682,,,
,1016.667,,,
,905.928,,,
,842.845,,,
,881.808,,,
,855.056,,,
,864.638,,,
,868.981,,,
,859.498,,,
,949.989,,,
,913.586,,,
,852.586,,,
,968.297,,,
,1008.153,,,
,956.008,,,
,952.562,,,
,931.673,,,
,784.262,,,
,787.675,,,
,816.655,,,
,945.546,,,
,1063.256,,,
,1078.961,,,
,944.593,,,
,895.479,,,
,935.844,,,
,1008.703,,,
,1002.426,,,
,883.773,,,
,956.621,,,
,1041.271,,,
,1026.344,,,
,1000.629,,,
,1016.779,,,
,1098.310,,,
,1252.130,,,
,1298.379,,,
,1120.611,,,
,1173.163,,,
,1280.968,,,
,1428.564,,,
,1707.030,,,
,1771.840,,,
,1508.135,,,
,1490.649,,,
,1271.984,,,
,1306.677,,,
,1366.653,,,
,1375.576,,,
,1299.864,,,
,1399.202,,,
,1329.302,,,
,1304.346,,,
,1578.557,,,
,1517.905,,,
,979.925,,,
,1021.218,,,
,1234.532,,,
,1347.388,,,
,1151.252,,,
,1244.288,,,
,1326.418,,,
,1222.005,,,
,1205.398,,,
,1139.209,,,
,998.119,,,
,1153.033,,,
,1217.945,,,
,1102.057,,,
,1028.331,,,
,1030.794,,,
,1041.993,,,
,954.302,,,
,910.838,,,
,992.077,,,
,1052.242,,,
,1027.241,,,
,1013.096,,,
,1104.205,,,
,965.663,,,
,863.480,,,
,981.164,,,
,946.901,,,
,918.261,,,
,1014.778,,,
,1003.328,,,
,1067.341,,,
,941.110,,,
,966.605,,,
,963.865,,,
,908.001,,,
,1015.154,,,
,949.775,,,
,768.509,,,
,814.745,,,
,965.384,,,
,991.750,,,
,984.467,,,
,942.818,,,
,886.300,,,
,966.885,,,
,989.886,,,
,945.359,,,
,940.166,,,
,938.794,,,
,1000.657,,,
,828.221,,,
,717.227,,,
,803.303,,,
,894.976,,,
,889.611,,,
,843.626,,,
,910.975,,,
,860.265,,,
,856.975,,,
,929.481,,,
,809.719,,,
,709.172,,,
,664.074,,,
,591.016,,,
,539.542,,,
,619.064,,,
,606.111,,,
,491.187,,,
,456.577,,,
,396.328,,,
,453.109,,,
,514.112,,,
,447.887,,,
,416.420,,,
,401.705,,,
,470.592,,,
,436.580,,,
,401.823,,,
,348.664,,,
,246.833,,,
,221.703,,,
,246.743,,,
,236.519,,,
,173.893,,,
,184.200,,,
,166.536,,,
,111.775,,,
,114.181,,,
,151.649,,,
,131.808,,,
,117.223,,,
,120.390,,,
,128.491,,,
,109.360,,,
,95.834,,,
,102.729,,,
,84.804,,,
,70.533,,,
,77.256,,,
,114.400,,,
,105.088,,,
,88.758,,,
,83.758,,,
,60.545,,,
,37.561,,,
,36.132,,,
,59.475,,,
,81.962,,,
,79.064,,,
,65.978,,,
,63.163,,,
,47.762,,,
,34.751,,,
,47.867,,,
,56.784,,,
,52.935,,,
,57.625,,,
,34.792,,,
,31.421,,,
,53.055,,,
,53.887,,,
,39.277,,,
,34.122,,,
,21.351,,,
,42.181,,,
,53.534,,,
,21.430,,,
,61.172,,,
,78.013,,,
,51.848,,,
,46.675,,,
,46.256,,,
,37.974,,,
,50.733,,,
,50.124,,,
,42.606,,,
,32.240,,,
,53.244,,,
,87.546,,,
,67.129,,,
,44.797,,,
,36.162,,,
,42.699,,,
,60.061,,,
,58.256,,,
,43.722,,,
,33.182,,,
,47.140,,,
,20.620,,,
,60.378,,,
,51.406,,,
,49.826,,,
,14.598,,,
,23.156,,,
,29.295,,,
,65.824,,,
,26.813,,,
,44.674,,,
,27.766,,,
,20.969,,,
,43.158,,,
,71.248,,,
,31.903,,,
,51.796,,,
,69.584,,,
,68.146,,,
,49.438,,,
,46.356,,,
,74.199,,,
,33.387,,,
,37.838,,,
,73.980,,,
,57.514,,,
,61.449,,,
,54.973,,,
,57.580,,,
,52.937,,,
,33.569,,,
,30.692,,,
,42.029,,,
,47.244,,,
,50.757,,,
,29.348,,,
,33.863,,,
,38.518,,,
,32.820,,,
,51.295,,,
,65.556,,,
,44.011,,,
,35.120,,,
,23.137,,,
,16.795,,,
,19.762,,,
,34.102,,,
,54.631,,,
,53.964,,,
,28.604,,,
,21.078,,,
,23.871,,,
,15.259,,,
,26.485,,,
,43.727,,,
,50.542,,,
,33.364,,,
,28.125,,,
,30.934,,,
,37.243,,,
,18.309,,,
,32.207,,,
,33.257,,,
,30.457,,,
,30.300,,,
,30.486,,,
,35.990,,,
,38.307,,,
,32.345,,,
,39.678,,,
,48.988,,,
,33.496,,,
,39.401,,,
,55.099,,,
,61.423,,,
,28.861,,,
,39.458,,,
,42.700,,,
,27.770,,,
,34.255,,,
,55.975,,,
,48.651,,,
,69.038,,,
,24.122,,,
,42.112,,,
,59.574,,,
,59.112,,,
,58.077,,,
,62.430,,,
,64.007,,,
,54.213,,,
,34.752,,,
,64.037,,,
,62.319,,,
,92.534,,,
,90.318,,,
,137.469,,,
,152.746,,,
,106.384,,,
,87.129,,,
,108.331,,,
,156.174,,,
,111.639,,,
,120.761,,,
,132.800,,,
,139.581,,,
,182.130,,,
,178.751,,,
,236.270,,,
,238.052,,,
,254.859,,,
,293.978,,,
,366.031,,,
,456.464,,,
,395.914,,,
,414.808,,,
,384.588,,,
,331.647,,,
,345.346,,,
,388.881,,,
,386.598,,,
,453.031,,,
,392.487,,,
,367.133,,,
,413.721,,,
,465.372,,,
,536.556,,,
,595.041,,,
,502.582,,,
,675.128,,,
,569.632,,,
,734.058,,,
,733.420,,,
,763.675,,,
,787.305,,,
,607.292,,,
,630.173,,,
,638.110,,,
,687.942,,,
,674.792,,,
,669.108,,,
,676.905,,,
,788.274,,,
,811.415,,,
,885.626,,,
,854.367,,,
,789.488,,,
,908.143,,,
,936.832,,,
,1014.723,,,
,967.188,,,
,993.191,,,
,1119.243,,,
,1180.903,,,
,1144.553,,,
,1215.253,,,
,1270.608,,,
,1407.622,,,
,1378.869,,,
,1420.193,,,
,1433.838,,,
,1449.169,,,
,1574.515,,,
,1392.310,,,
,1317.138,,,
,1447.987,,,
,1393.398,,,
,1478.662,,,
,1562.813,,,
,1398.518,,,
,1365.594,,,
,1505.025,,,
,1433.514,,,
,1027.320,,,
,1044.132,,,
,1100.849,,,
,1206.180,,,
,1345.139,,,
,1309.739,,,
,1263.221,,,
,1067.993,,,
,1090.090,,,
,1136.410,,,
,1172.707,,,
,1092.287,,,
,1263.890,,,
,1171.209,,,
,974.180,,,
,1109.913,,,
,1060.346,,,
,1080.678,,,
,1056.616,,,
,1050.729,,,
,1104.023,,,
,1053.222,,,
,1129.079,,,
,1201.159,,,
,1210.620,,,
,1095.948,,,
,1247.081,,,
,1218.552,,,
,1070.020,,,
,1114.700,,,
,947.048,,,
,931.949,,,
,912.966,,,
,807.587,,,
,874.188,,,
,853.554,,,
,846.954,,,
,879.234,,,
,903.299,,,
,988.825,,,
,1055.863,,,
,971.073,,,
,872.642,,,
,826.094,,,
,807.924,,,
,929.475,,,
,945.107,,,
,829.170,,,
,758.540,,,
,776.560,,,
,819.338,,,
,834.754,,,
,871.463,,,
,872.115,,,
,927.346,,,
,978.743,,,
,968.241,,,
,913.363,,,
,861.727,,,
,833.005,,,
,880.751,,,
,915.623,,,
,880.973,,,
,817.046,,,
,811.858,,,
,737.613,,,
,677.607,,,
,651.392,,,
,580.551,,,
,664.934,,,
,580.619,,,
,553.355,,,
,571.041,,,
,485.227,,,
,422.567,,,
,385.499,,,
,393.243,,,
,376.301,,,
,349.690,,,
,345.478,,,
,311.540,,,
,307.456,,,
,313.226,,,
,323.104,,,
,318.805,,,
,278.518,,,
,235.638,,,
,224.351,,,
,241.294,,,
,249.058,,,
,187.206,,,
,166.589,,,
,192.580,,,
,158.170,,,
,122.703,,,
,94.760,,,
,104.654,,,
,149.300,,,
,137.641,,,
,123.103,,,
,163.564,,,
,199.245,,,
,202.196,,,
,173.482,,,
,166.682,,,
,131.067,,,
,77.060,,,
,85.688,,,
,87.830,,,
,65.767,,,
,60.496,,,
,47.825,,,
,67.105,,,
,97.842,,,
,86.511,,,
,70.695,,,
,73.206,,,
,65.287,,,
,44.534,,,
,41.424,,,
,74.744,,,
,86.485,,,
,57.291,,,
,43.055,,,
,57.781,,,
,64.389,,,
,48.591,,,
,61.534,,,
,61.134,,,
,44.656,,,
,46.108,,,
,34.924,,,
,46.430,,,
,46.523,,,
,35.216,,,
,58.785,,,
,100.093,,,
,50.391,,,
,81.759,,,
,81.415,,,
,64.560,,,
,54.062,,,
,45.352,,,
,74.649,,,
,32.799,,,
,41.774,,,
,48.718,,,
,54.672,,,
,41.546,,,
,14.781,,,
,43.004,,,
,73.823,,,
,64.241,,,
,50.699,,,
,56.977,,,
,55.108,,,
,43.846,,,
,48.019,,,
,104.038,,,
,71.005,,,
,65.001,,,
,60.929,,,
,65.761,,,
,89.611,,,
,58.226,,,
,61.388,,,
,52.910,,,
,49.917,,,
,64.601,,,
,58.215,,,
,60.291,,,
,65.414,,,
,65.096,,,
,64.708,,,
,38.133,,,
,54.042,,,
,41.779,,,
,36.047,,,
,48.192,,,
,41.610,,,
,43.850,,,
,66.494,,,
,53.151,,,
,57.792,,,
,64.346,,,
,45.850,,,
,43.509,,,
,28.609,,,
,19.173,,,
,37.249,,,
,53.466,,,
,66.294,,,
,46.943,,,
,36.929,,,
,43.175,,,
,52.364,,,
,68.206,,,
,40.163,,,
,50.202,,,
,11.221,,,
,37.867,,,
,51.411,,,
,52.321,,,
,50.242,,,
,57.770,,,
,38.145,,,
,15.218,,,
,47.989,,,
,28.449,,,
,35.521,,,
,36.398,,,
,52.121,,,
,41.972,,,
,50.029,,,
,37.274,,,
,55.206,,,
,64.552,,,
,59.444,,,
,52.942,,,
,66.789,,,
,77.431,,,
,73.068,,,
,36.494,,,
,40.023,,,
,46.505,,,
,42.836,,,
,60.272,,,
,46.706,,,
,54.456,,,
,75.271,,,
,87.286,,,
,105.829,,,
,102.027,,,
,68.456,,,
,73.679,,,
,95.643,,,
,95.501,,,
,75.703,,,
,70.502,,,
,80.515,,,
,103.353,,,
,77.848,,,
,119.103,,,
,151.903,,,
,156.399,,,
,170.844,,,
,181.423,,,
,212.897,,,
,211.336,,,
,253.438,,,
,202.360,,,
,224.666,,,
,271.968,,,
,323.055,,,
,310.513,,,
,246.462,,,
,289.045,,,
,381.726,,,
,393.391,,,
,346.845,,,
,385.736,,,
,428.480,,,
,490.818,,,
,521.350,,,
,421.861,,,
,367.952,,,
,341.827,,,
,370.760,,,
,411.617,,,
,390.533,,,
,416.982,,,
,521.289,,,
,476.727,,,
,448.719,,,
,468.473,,,
,494.855,,,
,531.969,,,
,636.198,,,
,688.580,,,
,695.295,,,
,651.436,,,
,622.286,,,
,671.701,,,
,715.194,,,
,690.114,,,
,624.019,,,
,642.172,,,
,616.412,,,
,664.802,,,
,596.628,,,
,773.796,,,
,948.807,,,
,844.303,,,
,837.492,,,
,745.070,,,
,808.399,,,
,821.348,,,
,876.092,,,
,875.951,,,
,1010.299,,,
,903.837,,,
,1075.476,,,
,1020.417,,,
,992.635,,,
,1139.453,,,
,1307.776,,,
,1203.364,,,
,1461.209,,,
,1588.287,,,
,1582.815,,,
,1567.231,,,
,1387.607,,,
,1414.992,,,
,1503.474,,,
,1456.229,,,
,1379.645,,,
,1281.368,,,
,1277.089,,,
,1327.473,,,
,1530.185,,,
,1658.510,,,
,982.928,,,
,1067.725,,,
,1185.295,,,
,1255.055,,,
,1124.101,,,
,1161.364,,,
,1271.035,,,
,1187.482,,,
,1169.115,,,
,1171.797,,,
,1311.609,,,
,1189.099,,,
,1379.918,,,
,1270.094,,,
,1256.928,,,
,1148.360,,,
,1197.167,,,
,1015.409,,,
,1114.572,,,
,1044.945,,,
,1010.836,,,
,998.144,,,
,989.319,,,
,1108.740,,,
,1013.596,,,
,956.305,,,
,1096.248,,,
,1139.640,,,
,1110.633,,,
,1130.300,,,
,955.724,,,
,908.834,,,
,949.168,,,
,865.582,,,
,871.394,,,
,852.467,,,
,871.506,,,
,750.769,,,
,702.953,,,
,759.640,,,
,898.704,,,
,892.161,,,
,826.235,,,
,792.213,,,
,794.359,,,
,775.431,,,
,750.271,,,
,799.520,,,
,748.769,,,
,712.452,,,
,847.455,,,
,801.911,,,
,706.300,,,
,797.454,,,
,926.756,,,
,879.058,,,
,870.199,,,
,923.555,,,
,850.436,,,
,762.377,,,
,763.296,,,
,767.286,,,
,697.722,,,
,670.066,,,
,724.819,,,
,701.504,,,
,588.141,,,
,569.767,,,
,628.718,,,
,606.467,,,
,496.045,,,
,426.781,,,
,466.904,,,
,498.939,,,
,535.045,,,
,495.862,,,
,506.605,,,
,557.881,,,
,561.354,,,
,462.752,,,
,370.023,,,
,370.888,,,
,311.822,,,
,299.820,,,
,344.788,,,
,339.524,,,
,316.880,,,
,266.950,,,
,255.209,,,
,264.323,,,
,206.097,,,
,141.299,,,
,153.564,,,
,176.438,,,
,169.706,,,
,158.503,,,
,139.838,,,
,162.404,,,
,176.610,,,
,215.235,,,
,261.048,,,
,300.132,,,
,244.054,,,
,191.359,,,
,178.585,,,
,125.573,,,
,104.098,,,
,83.226,,,
,80.754,,,
,82.277,,,
,83.724,,,
,82.050,,,
,74.105,,,
,79.199,,,
,104.559,,,
,119.539,,,
,83.297,,,
,62.137,,,
,61.981,,,
,66.800,,,
,58.641,,,
,53.902,,,
,76.697,,,
,64.464,,,
,50.866,,,
,39.136,,,
,40.372,,,
,56.915,,,
,63.173,,,
,49.196,,,
,50.338,,,
,61.331,,,
,74.134,,,
,71.169,,,
,60.486,,,
,63.097,,,
,86.564,,,
,79.886,,,
,89.705,,,
,82.974,,,
,63.459,,,
,79.317,,,
,91.481,,,
,60.150,,,
,74.180,,,
,71.465,,,
,87.481,,,
,52.711,,,
,74.250,,,
,43.348,,,
,63.271,,,
,39.202,,,
,56.824,,,
,37.602,,,
,52.172,,,
,24.645,,,
,37.967,,,
,59.504,,,
,59.188,,,
,54.326,,,
,67.660,,,
,44.972,,,
,122.268,,,
,79.986,,,
,56.826,,,
,44.787,,,
,44.783,,,
,40.431,,,
,78.474,,,
,55.572,,,
,52.801,,,
,29.272,,,
,32.838,,,
,60.122,,,
,32.661,,,
,39.705,,,
,52.921,,,
,34.064,,,
,37.607,,,
,36.923,,,
,49.567,,,
,58.144,,,
,59.033,,,
,43.123,,,
,55.568,,,
,67.579,,,
,63.127,,,
,50.450,,,
,39.805,,,
,31.176,,,
,46.858,,,
,70.960,,,
,59.496,,,
,53.124,,,
,51.928,,,
,69.608,,,
,47.010,,,
,35.626,,,
,63.553,,,
,24.874,,,
,19.863,,,
,38.492,,,
,36.078,,,
,58.009,,,
,59.171,,,
,44.390,,,
,38.186,,,
,31.284,,,
,56.020,,,
,43.203,,,
,53.826,,,
,68.604,,,
,72.749,,,
,59.658,,,
,54.354,,,
,61.598,,,
,74.677,,,
,77.326,,,
,64.069,,,
,61.202,,,
,82.058,,,
,70.994,,,
,49.633,,,
,77.958,,,
,130.033,,,
,121.126,,,
,105.223,,,
,108.985,,,
,106.497,,,
,59.038,,,
,50.920,,,
,78.146,,,
,65.579,,,
,107.936,,,
,87.409,,,
,134.007,,,
,138.991,,,
,93.584,,,
,106.817,,,
,140.095,,,
,149.272,,,
,207.155,,,
,238.343,,,
,207.961,,,
,249.191,,,
,253.479,,,
,247.334,,,
,239.690,,,
,241.339,,,
,247.691,,,
,229.077,,,
,243.515,,,
,267.336,,,
,305.820,,,
,313.473,,,
,297.099,,,
,315.971,,,
,322.369,,,
,350.332,,,
,340.431,,,
,411.025,,,
,449.570,,,
,366.183,,,
,500.694,,,
,440.484,,,
,399.993,,,
,320.293,,,
,396.435,,,
,429.306,,,
,453.983,,,
,382.586,,,
,445.590,,,
,529.551,,,
,526.804,,,
,581.922,,,
,640.315,,,
,593.791,,,
,623.462,,,
,550.779,,,
,574.346,,,
,633.669,,,
,683.185,,,
,541.705,,,
,601.922,,,
,537.129,,,
,478.528,,,
,559.124,,,
,641.167,,,
,736.437,,,
,579.892,,,
,676.743,,,
,685.723,,,
,758.671,,,
,736.968,,,
,731.535,,,
,892.210,,,
,890.008,,,
,974.038,,,
,967.979,,,
,1030.322,,,
,1087.335,,,
,1219.552,,,
,1153.964,,,
,1066.149,,,
,1134.984,,,
,1484.324,,,
,1416.229,,,
,1398.649,,,
,1488.649,,,
,1452.573,,,
,1447.892,,,
,1261.709,,,
,1285.044,,,
,1222.132,,,
,1218.231,,,
,1137.689,,,
,1405.155,,,
,1450.065,,,
,1374.158,,,
,1552.544,,,
,1607.659,,,
,1095.832,,,
,1081.962,,,
,1121.956,,,
,1184.519,,,
,1362.107,,,
,1428.720,,,
,1329.891,,,
,1357.995,,,
,1219.534,,,
,1173.266,,,
,1105.922,,,
,1101.547,,,
,983.220,,,
,1052.955,,,
,976.031,,,
,961.904,,,
,894.837,,,
,985.925,,,
,1046.144,,,
,992.738,,,
,933.078,,,
,956.181,,,
,1129.757,,,
,1217.084,,,
,1132.581,,,
,987.097,,,
,994.941,,,
,925.542,,,
,919.502,,,
,966.192,,,
,941.376,,,
,974.824,,,
,917.397,,,
,805.549,,,
,826.665,,,
,950.924,,,
,840.407,,,
,805.103,,,
,834.496,,,
,748.258,,,
,879.852,,,
,924.100,,,
,879.114,,,
,834.345,,,
,805.957,,,
,939.527,,,
,973.968,,,
,847.331,,,
,817.694,,,
,725.260,,,
,739.009,,,
,900.160,,,
,852.933,,,
,833.547,,,
,868.314,,,
,822.648,,,
,801.006,,,
,780.936,,,
,823.300,,,
,850.259,,,
,845.423,,,
,832.851,,,
,766.834,,,
,605.557,,,
,607.809,,,
,652.890,,,
,563.301,,,
,516.764,,,
,467.417,,,
,515.787,,,
,541.084,,,
,504.976,,,
,532.399,,,
,548.113,,,
,508.290,,,
,574.800,,,
,597.164,,,
,507.166,,,
,458.970,,,
,429.656,,,
,426.413,,,
,386.045,,,
,308.640,,,
,322.915,,,
,363.667,,,
,307.729,,,
,272.390,,,
,250.066,,,
,247.212,,,
,251.844,,,
,219.739,,,
,204.399,,,
,217.657,,,
,226.379,,,
,192.340,,,
,160.792,,,
,192.603,,,
,235.533,,,
,317.124,,,
,300.643,,,
,239.567,,,
,228.043,,,
,225.348,,,
,245.762,,,
,201.889,,,
,148.512,,,
,136.425,,,
,145.436,,,
,170.523,,,
,135.197,,,
,93.333,,,
,91.984,,,
,94.483,,,
,91.663,,,
,72.921,,,
,97.456,,,
,115.347,,,
,123.965,,,
,132.361,,,
,97.876,,,
,74.094,,,
,63.727,,,
,78.157,,,
,64.514,,,
,46.109,,,
,75.491,,,
,87.092,,,
,76.292,,,
,77.038,,,
,58.749,,,
,41.787,,,
,69.476,,,
,52.783,,,
,45.781,,,
,60.805,,,
,66.536,,,
,52.000,,,
,78.235,,,
,107.044,,,
,96.157,,,
,58.155,,,
,43.929,,,
,47.246,,,
,61.426,,,
,38.450,,,
,68.116,,,
,48.594,,,
,102.100,,,
,76.678,,,
,76.857,,,
,88.145,,,
,88.148,,,
,104.706,,,
,66.509,,,
,81.437,,,
,68.918,,,
,78.087,,,
,53.254,,,
,58.837,,,
,50.135,,,
,36.133,,,
,56.577,,,
,70.844,,,
,70.569,,,
,55.582,,,
,40.128,,,
,45.897,,,
,50.994,,,
,53.941,,,
,76.707,,,
,39.794,,,
,46.958,,,
,60.109,,,
,78.057,,,
,47.480,,,
,35.069,,,
,32.841,,,
,30.155,,,
,43.364,,,
,33.040,,,
,43.119,,,
,58.731,,,
,54.860,,,
,38.859,,,
,55.278,,,
,77.150,,,
,69.284,,,
,41.786,,,
,45.822,,,
,63.453,,,
,63.466,,,
,49.813,,,
,66.883,,,
,43.066,,,
,47.330,,,
,67.914,,,
,54.631,,,
,44.522,,,
,56.100,,,
,62.670,,,
,47.732,,,
,56.192,,,
,44.362,,,
,54.303,,,
,42.100,,,
,58.676,,,
,65.375,,,
,58.118,,,
,52.030,,,
,45.251,,,
,65.773,,,
,51.786,,,
,51.955,,,
,41.430,,,
,70.697,,,
,74.944,,,
,93.075,,,
,70.317,,,
,73.633,,,
,93.078,,,
,104.699,,,
,89.938,,,
,83.139,,,
,86.621,,,
,83.356,,,
,95.922,,,
,126.048,,,
,141.740,,,
,109.390,,,
,131.604,,,
,145.250,,,
,142.037,,,
,146.099,,,
,162.860,,,
,159.189,,,
,132.012,,,
,82.336,,,
,138.434,,,
,143.545,,,
,160.745,,,
,156.017,,,
,197.579,,,
,183.345,,,
,200.954,,,
,235.328,,,
,260.162,,,
,290.581,,,
,268.702,,,
,281.697,,,
,307.936,,,
,347.515,,,
,310.408,,,
,340.302,,,
,407.645,,,
,364.025,,,
,378.752,,,
,414.439,,,
,432.652,,,
,422.969,,,
,322.576,,,
,428.375,,,
,432.906,,,
,391.068,,,
,496.566,,,
,478.101,,,
,428.139,,,
,406.163,,,
,409.114,,,
,361.272,,,
,430.742,,,
,466.602,,,
,442.774,,,
,403.358,,,
,524.415,,,
,562.899,,,
,593.594,,,
,539.232,,,
,575.898,,,
,517.559,,,
,604.048,,,
,564.553,,,
,502.426,,,
,485.026,,,
,593.361,,,
,620.269,,,
,596.318,,,
,606.514,,,
,720.073,,,
,759.605,,,
,646.577,,,
,829.257,,,
,852.022,,,
,737.887,,,
,773.684,,,
,779.539,,,
,751.039,,,
,830.865,,,
,921.500,,,
,1021.996,,,
,1045.320,,,
,1171.102,,,
,1257.914,,,
,1194.270,,,
,1179.365,,,
,1217.745,,,
,1246.263,,,
,1255.779,,,
,1350.368,,,
,1463.223,,,
,1377.637,,,
,1220.382,,,
,1071.193,,,
,1107.317,,,
,1247.752,,,
,1299.823,,,
,1352.837,,,
,1400.815,,,
,1358.528,,,
,1417.432,,,
,1441.752,,,
,1382.051,,,
,1150.596,,,
,957.297,,,
,1133.932,,,
,1030.847,,,
,1239.264,,,
,1310.128,,,
,1223.951,,,
,1178.387,,,
,1106.137,,,
,1090.074,,,
,910.545,,,
,1070.089,,,
,1150.501,,,
,964.692,,,
,1059.578,,,
,1173.343,,,
,1191.044,,,
,1065.994,,,
,1023.698,,,
,976.028,,,
,969.157,,,
,945.482,,,
,979.792,,,
,896.565,,,
,893.042,,,
,892.472,,,
,1005.498,,,
,1026.814,,,
,997.882,,,
,1074.847,,,
,1002.325,,,
,880.359,,,
,799.950,,,
,821.396,,,
,769.606,,,
,743.593,,,
,682.628,,,
,717.392,,,
,743.642,,,
,816.702,,,
,821.548,,,
,839.356,,,
,856.944,,,
,797.032,,,
,798.639,,,
,793.811,,,
,839.835,,,
,949.321,,,
,944.350,,,
,869.149,,,
,893.973,,,
,853.725,,,
,732.260,,,
,812.461,,,
,984.908,,,
,949.611,,,
,876.013,,,
,857.458,,,
,820.072,,,
,833.734,,,
,794.543,,,
,705.006,,,
,657.944,,,
,697.800,,,
,708.247,,,
,666.725,,,
,688.650,,,
,675.037,,,
,636.634,,,
,621.085,,,
,556.533,,,
,604.780,,,
,546.997,,,
,483.242,,,
,462.661,,,
,462.518,,,
,468.746,,,
,411.913,,,
,370.427,,,
,420.504,,,
,452.690,,,
,423.891,,,
,413.457,,,
,408.422,,,
,367.333,,,
,357.773,,,
,344.644,,,
,316.262,,,
,257.669,,,
,236.716,,,
,208.645,,,
,174.504,,,
,228.192,,,
,248.584,,,
,208.757,,,
,202.013,,,
,205.606,,,
,206.866,,,
,193.171,,,
,215.429,,,
,267.528,,,
,321.803,,,
,300.376,,,
,229.920,,,
,203.543,,,
,142.422,,,
,111.112,,,
,172.494,,,
,181.834,,,
,168.299,,,
,159.626,,,
,128.760,,,
,110.223,,,
,127.844,,,
,155.633,,,
,129.752,,,
,102.298,,,
,93.047,,,
,72.645,,,
,56.588,,,
,54.766,,,
,60.599,,,
,62.167,,,
,61.859,,,
,60.156,,,
,101.493,,,
,101.532,,,
,85.170,,,
,78.827,,,
,101.027,,,
,88.665,,,
,94.720,,,
,102.769,,,
,74.506,,,
,81.236,,,
,95.845,,,
,104.413,,,
,95.796,,,
,59.634,,,
,97.609,,,
,59.352,,,
,80.945,,,
,64.922,,,
,56.567,,,
,106.420,,,
,66.403,,,
,51.925,,,
,45.955,,,
,45.918,,,
,83.546,,,
,66.470,,,
,58.131,,,
,93.320,,,
,66.910,,,
,80.177,,,
,58.634,,,
,67.971,,,
,44.517,,,
,60.780,,,
,47.601,,,
,33.198,,,
,43.046,,,
,90.183,,,
,96.744,,,
,46.971,,,
,46.937,,,
,32.648,,,
,77.511,,,
,60.467,,,
,29.274,,,
,61.896,,,
,60.378,,,
,39.448,,,
,68.021,,,
,50.495,,,
,33.377,,,
,18.104,,,
,41.227,,,
,53.223,,,
,54.937,,,
,34.686,,,
,64.341,,,
,71.117,,,
,73.004,,,
,53.969,,,
,26.845,,,
,35.045,,,
,57.901,,,
,39.272,,,
,38.585,,,
,41.412,,,
,40.213,,,
,44.290,,,
,66.134,,,
,64.111,,,
,39.270,,,
,45.941,,,
,41.355,,,
,41.429,,,
,55.705,,,
,76.889,,,
,93.721,,,
,68.612,,,
,45.247,,,
,67.448,,,
,40.823,,,
,61.180,,,
,47.854,,,
,37.752,,,
,45.257,,,
,57.247,,,
,66.138,,,
,88.601,,,
,87.840,,,
,73.513,,,
,66.935,,,
,74.903,,,
,94.618,,,
,87.765,,,
,90.687,,,
,110.689,,,
,111.352,,,
,109.247,,,
,113.178,,,
,111.492,,,
,148.199,,,
,134.400,,,
,110.061,,,
,146.926,,,
,154.812,,,
,179.510,,,
,173.572,,,
,180.496,,,
,243.112,,,
,235.301,,,
,202.255,,,
,123.065,,,
,150.278,,,
,159.609,,,
,99.506,,,
,141.516,,,
,229.260,,,
,259.059,,,
,250.135,,,
,275.669,,,
,315.222,,,
,376.459,,,
,306.412,,,
,330.163,,,
,331.990,,,
,353.086,,,
,371.384,,,
,360.931,,,
,350.286,,,
,379.601,,,
,321.095,,,
,448.436,,,
,393.169,,,
,390.364,,,
,403.693,,,
,384.667,,,
,514.519,,,
,459.726,,,
,466.540,,,
,454.326,,,
,427.301,,,
,318.108,,,
,353.331,,,
,451.540,,,
,491.302,,,
,526.147,,,
,518.301,,,
,481.051,,,
,445.428,,,
,548.930,,,
,529.553,,,
