Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,168.391,,,
,182.845,,,
,210.511,,,
,227.612,,,
,177.827,,,
,143.076,,,
,168.869,,,
,194.166,,,
,173.379,,,
,158.001,,,
,165.548,,,
,168.206,,,
,236.883,,,
,261.130,,,
,249.182,,,
,197.239,,,
,211.331,,,
,176.591,,,
,181.670,,,
,169.509,,,
,177.973,,,
,162.263,,,
,217.722,,,
,204.946,,,
,183.755,,,
,170.500,,,
,126.851,,,
,145.870,,,
,161.056,,,
,169.540,,,
,193.099,,,
,167.906,,,
,200.517,,,
,261.703,,,
,311.371,,,
,334.964,,,
,268.108,,,
,284.396,,,
,305.085,,,
,322.898,,,
,294.397,,,
,245.626,,,
,242.443,,,
,221.592,,,
,236.500,,,
,252.589,,,
,291.944,,,
,274.616,,,
,252.017,,,
,239.171,,,
,208.532,,,
,227.921,,,
,215.212,,,
,221.424,,,
,202.802,,,
,186.323,,,
,208.681,,,
,193.751,,,
,193.161,,,
,186.968,,,
,186.949,,,
,220.204,,,
,215.461,,,
,193.045,,,
,173.918,,,
,143.957,,,
,131.683,,,
,177.359,,,
,222.446,,,
,237.777,,,
,234.277,,,
,213.705,,,
,222.887,,,
,213.220,,,
,218.794,,,
,270.043,,,
,250.371,,,
,219.613,,,
,190.045,,,
,207.641,,,
,221.582,,,
,227.410,,,
,214.906,,,
,222.221,,,
,211.317,,,
,202.777,,,
,194.291,,,
,159.839,,,
,132.037,,,
,152.200,,,
,164.092,,,
,201.379,,,
,206.047,,,
,237.054,,,
,239.732,,,
,228.851,,,
,194.325,,,
,136.569,,,
,168.054,,,
,177.255,,,
,161.816,,,
,142.796,,,
,185.037,,,
,215.836,,,
,200.351,,,
,242.819,,,
,286.261,,,
,227.621,,,
,182.310,,,
,173.596,,,
,193.199,,,
,200.162,,,
,209.786,,,
,258.726,,,
,249.050,,,
,239.870,,,
,227.153,,,
,257.206,,,
,280.604,,,
,334.333,,,
,309.331,,,
,247.127,,,
,264.574,,,
,265.063,,,
,246.537,,,
,282.758,,,
,344.919,,,
,314.825,,,
,354.056,,,
,352.204,,,
,320.311,,,
,289.092,,,
,241.790,,,
,247.115,,,
,269.715,,,
,289.244,,,
,253.279,,,
,233.023,,,
,277.305,,,
,343.374,,,
,363.225,,,
,326.917,,,
,287.447,,,
,280.148,,,
,279.984,,,
,289.173,,,
,371.625,,,
,380.715,,,
,345.375,,,
,369.207,,,
,348.084,,,
,316.006,,,
,349.868,,,
,331.998,,,
,364.734,,,
,376.927,,,
,320.645,,,
,317.735,,,
,314.046,,,
,303.810,,,
,319.521,,,
,295.940,,,
,242.509,,,
,280.070,,,
,301.705,,,
,338.335,,,
,346.994,,,
,296.337,,,
,261.359,,,
,291.258,,,
,284.030,,,
,237.958,,,
,214.492,,,
,217.227,,,
,246.995,,,
,252.534,,,
,278.405,,,
,277.924,,,
,239.016,,,
,307.866,,,
,345.676,,,
,304.807,,,
,291.071,,,
,274.508,,,
,328.892,,,
,320.501,,,
,266.366,,,
,296.316,,,
,307.598,,,
,263.697,,,
,241.904,,,
,250.243,,,
,246.148,,,
,269.958,,,
,269.239,,,
,302.081,,,
,334.526,,,
,309.903,,,
,298.197,,,
,247.631,,,
,239.047,,,
,298.073,,,
,332.221,,,
,341.037,,,
,293.213,,,
,431.440,,,
,362.058,,,
,411.621,,,
,310.422,,,
,292.786,,,
,394.953,,,
,295.927,,,
,249.716,,,
,371.374,,,
,290.921,,,
,313.392,,,
,289.998,,,
,282.258,,,
,279.373,,,
,323.223,,,
,264.080,,,
,199.542,,,
,284.913,,,
,254.087,,,
,264.519,,,
,285.649,,,
,192.169,,,
,206.145,,,
,259.648,,,
,255.894,,,
,254.659,,,
,318.311,,,
,315.033,,,
,278.494,,,
,270.900,,,
,333.169,,,
,251.987,,,
,339.589,,,
,393.116,,,
,379.468,,,
,311.599,,,
,302.499,,,
,217.077,,,
,247.269,,,
,225.956,,,
,257.091,,,
,282.988,,,
,268.151,,,
,309.169,,,
,280.919,,,
,238.891,,,
,235.234,,,
,219.875,,,
,249.748,,,
,219.669,,,
,242.234,,,
,300.010,,,
,271.553,,,
,257.858,,,
,248.035,,,
,270.674,,,
,282.722,,,
,335.002,,,
,268.373,,,
,252.372,,,
,280.599,,,
,278.921,,,
,256.394,,,
,248.724,,,
,272.979,,,
,279.936,,,
,270.095,,,
,301.748,,,
,282.996,,,
,310.162,,,
,372.047,,,
,419.131,,,
,341.779,,,
,321.985,,,
,281.511,,,
,274.442,,,
,303.049,,,
,239.418,,,
,235.039,,,
,292.102,,,
,236.149,,,
,206.407,,,
,246.683,,,
,218.426,,,
,191.435,,,
,221.061,,,
,241.370,,,
,219.229,,,
,249.671,,,
,256.193,,,
,270.774,,,
,253.012,,,
,242.462,,,
,228.248,,,
,291.627,,,
,267.099,,,
,241.371,,,
,221.482,,,
,287.734,,,
,222.210,,,
,203.738,,,
,204.909,,,
,188.747,,,
,245.697,,,
,219.660,,,
,195.605,,,
,233.589,,,
,227.292,,,
,157.339,,,
,156.233,,,
,203.813,,,
,186.745,,,
,171.480,,,
,185.575,,,
,217.211,,,
,244.953,,,
,239.787,,,
,208.985,,,
,175.834,,,
,220.189,,,
,235.968,,,
,188.431,,,
,178.697,,,
,219.440,,,
,230.180,,,
,251.756,,,
,204.719,,,
,219.852,,,
,202.660,,,
,183.832,,,
,167.120,,,
,158.136,,,
,204.364,,,
,196.603,,,
,159.148,,,
,190.954,,,
,168.393,,,
,166.324,,,
,191.828,,,
,185.401,,,
,159.311,,,
,171.868,,,
,184.946,,,
,163.492,,,
,158.794,,,
,180.151,,,
,168.646,,,
,173.769,,,
,197.443,,,
,173.745,,,
,152.697,,,
,173.535,,,
,156.792,,,
,128.704,,,
,142.277,,,
,142.416,,,
,111.251,,,
,140.000,,,
,139.336,,,
,148.476,,,
,162.985,,,
,178.088,,,
,166.984,,,
,115.397,,,
,153.449,,,
,146.646,,,
,154.439,,,
,140.040,,,
,146.687,,,
,159.019,,,
,174.050,,,
,155.685,,,
,136.114,,,
,105.275,,,
,126.057,,,
,147.254,,,
,205.809,,,
,161.232,,,
,121.640,,,
,156.440,,,
,146.456,,,
,165.829,,,
,164.494,,,
,172.988,,,
,147.023,,,
,146.330,,,
,135.900,,,
,134.164,,,
,153.899,,,
,140.694,,,
,143.051,,,
,146.943,,,
,159.802,,,
,173.161,,,
,140.683,,,
,133.538,,,
,149.565,,,
,142.823,,,
,104.788,,,
,126.864,,,
,177.750,,,
,164.006,,,
,180.005,,,
,116.863,,,
,160.284,,,
,171.711,,,
,170.805,,,
,151.562,,,
,101.386,,,
,93.695,,,
,155.446,,,
,170.717,,,
,151.924,,,
,129.589,,,
,129.359,,,
,115.105,,,
,125.784,,,
,134.140,,,
,109.751,,,
,100.527,,,
,104.730,,,
,105.275,,,
,159.386,,,
,159.824,,,
,197.573,,,
,195.841,,,
,188.559,,,
,181.473,,,
,194.753,,,
,195.918,,,
,233.395,,,
,269.057,,,
,205.965,,,
,191.407,,,
,190.002,,,
,179.700,,,
,181.304,,,
,185.490,,,
,210.668,,,
,222.868,,,
,179.456,,,
,169.184,,,
,188.338,,,
,204.976,,,
,212.108,,,
,190.270,,,
,171.589,,,
,181.268,,,
,165.084,,,
,157.827,,,
,171.071,,,
,143.289,,,
,128.037,,,
,111.238,,,
,115.096,,,
,116.594,,,
,131.569,,,
,154.714,,,
,126.976,,,
,185.236,,,
,177.689,,,
,191.820,,,
,174.705,,,
,196.160,,,
,199.281,,,
,206.499,,,
,223.644,,,
,170.849,,,
,144.092,,,
,166.908,,,
,147.530,,,
,152.093,,,
,138.152,,,
,119.766,,,
,110.551,,,
,107.710,,,
,148.317,,,
,153.705,,,
,163.790,,,
,140.124,,,
,106.989,,,
,118.467,,,
,148.350,,,
,167.096,,,
,185.863,,,
,148.316,,,
,131.566,,,
,161.583,,,
,154.744,,,
,128.860,,,
,122.754,,,
,127.858,,,
,124.850,,,
,129.488,,,
,143.963,,,
,150.711,,,
,134.630,,,
,142.823,,,
,168.332,,,
,142.356,,,
,132.747,,,
,137.971,,,
,106.474,,,
,146.154,,,
,194.345,,,
,186.574,,,
,187.784,,,
,194.883,,,
,214.100,,,
,224.362,,,
,234.294,,,
,201.451,,,
,184.712,,,
,210.314,,,
,199.987,,,
,215.428,,,
,213.863,,,
,195.190,,,
,257.014,,,
,284.362,,,
,254.490,,,
,264.982,,,
,205.180,,,
,183.749,,,
,177.743,,,
,145.111,,,
,160.677,,,
,164.726,,,
,172.271,,,
,164.449,,,
,162.715,,,
,211.934,,,
,243.533,,,
,271.423,,,
,339.159,,,
,336.248,,,
,310.604,,,
,272.368,,,
,242.815,,,
,235.413,,,
,206.167,,,
,192.374,,,
,173.019,,,
,177.024,,,
,202.254,,,
,183.800,,,
,200.961,,,
,204.242,,,
,178.747,,,
,160.837,,,
,143.426,,,
,185.925,,,
,228.323,,,
,196.845,,,
,206.347,,,
,231.796,,,
,219.940,,,
,180.366,,,
,206.492,,,
,218.930,,,
,176.320,,,
,178.949,,,
,188.131,,,
,158.578,,,
,154.299,,,
,185.268,,,
,214.115,,,
,189.014,,,
,201.189,,,
,218.935,,,
,164.014,,,
,170.909,,,
,186.795,,,
,205.737,,,
,233.977,,,
,227.298,,,
,207.715,,,
,227.604,,,
,201.070,,,
,186.395,,,
,160.247,,,
,166.870,,,
,204.386,,,
,222.731,,,
,215.926,,,
,185.689,,,
,191.842,,,
,184.771,,,
,190.870,,,
,191.889,,,
,203.188,,,
,193.374,,,
,198.373,,,
,412.825,,,
,346.158,,,
,291.232,,,
,361.728,,,
,452.131,,,
,489.457,,,
,435.298,,,
,453.092,,,
,325.151,,,
,394.025,,,
,401.379,,,
,360.429,,,
,342.479,,,
,344.757,,,
,319.220,,,
,407.366,,,
,377.426,,,
,377.453,,,
,409.095,,,
,373.558,,,
,374.544,,,
,423.127,,,
,385.699,,,
,355.778,,,
,325.411,,,
,282.252,,,
,373.156,,,
,347.605,,,
,309.172,,,
,375.046,,,
,310.869,,,
,417.078,,,
,416.964,,,
,327.307,,,
,346.540,,,
,306.831,,,
,304.884,,,
,325.442,,,
,356.839,,,
,338.036,,,
,246.286,,,
,298.747,,,
,293.557,,,
,334.162,,,
,255.674,,,
,317.019,,,
,350.871,,,
,335.753,,,
,370.510,,,
,289.464,,,
,303.415,,,
,277.708,,,
,265.850,,,
,409.143,,,
,416.761,,,
,276.883,,,
,287.734,,,
,365.926,,,
,338.952,,,
,331.779,,,
,367.724,,,
,259.876,,,
,269.017,,,
,316.391,,,
,290.070,,,
,305.305,,,
,347.155,,,
,373.145,,,
,380.490,,,
,416.251,,,
,360.247,,,
,452.099,,,
,397.754,,,
,348.730,,,
,403.851,,,
,346.384,,,
,330.134,,,
,318.124,,,
,325.076,,,
,387.802,,,
,335.775,,,
,239.240,,,
,292.446,,,
,299.473,,,
,254.553,,,
,288.958,,,
,264.661,,,
,266.490,,,
,297.245,,,
,312.324,,,
,354.057,,,
,287.842,,,
,223.085,,,
,232.491,,,
,303.750,,,
,304.408,,,
,270.590,,,
,252.544,,,
,235.125,,,
,225.632,,,
,238.505,,,
,257.247,,,
,205.392,,,
,172.081,,,
,167.885,,,
,195.637,,,
,236.980,,,
,244.606,,,
,225.851,,,
,214.352,,,
,212.513,,,
,186.976,,,
,165.527,,,
,160.483,,,
,194.015,,,
,264.653,,,
,293.689,,,
,294.839,,,
,356.129,,,
,328.956,,,
,226.886,,,
,261.745,,,
,234.421,,,
,271.447,,,
,282.288,,,
,268.244,,,
,238.096,,,
,243.832,,,
,233.641,,,
,189.490,,,
,175.517,,,
,138.787,,,
,170.796,,,
,201.679,,,
,247.582,,,
,239.912,,,
,218.656,,,
,213.877,,,
,220.807,,,
,236.647,,,
,192.952,,,
,190.920,,,
,195.309,,,
,186.638,,,
,181.428,,,
,168.270,,,
,157.124,,,
,170.408,,,
,187.192,,,
,174.408,,,
,144.210,,,
,185.820,,,
,194.981,,,
,170.929,,,
,179.756,,,
,138.245,,,
,146.800,,,
,146.826,,,
,157.073,,,
,152.369,,,
,146.132,,,
,136.653,,,
,151.584,,,
,146.790,,,
,175.425,,,
,201.167,,,
,184.885,,,
,147.642,,,
,197.527,,,
,163.544,,,
,125.470,,,
,159.209,,,
,165.988,,,
,147.280,,,
,175.175,,,
,184.188,,,
,201.435,,,
,176.711,,,
,214.608,,,
,244.048,,,
,195.015,,,
,200.722,,,
,170.457,,,
,179.553,,,
,178.396,,,
,179.648,,,
,206.924,,,
,226.609,,,
,160.946,,,
,145.058,,,
,143.200,,,
,184.668,,,
,161.305,,,
,162.034,,,
,145.447,,,
,178.046,,,
,145.508,,,
,140.516,,,
,113.702,,,
,121.010,,,
,166.112,,,
,173.222,,,
,135.774,,,
,148.889,,,
,183.288,,,
,268.423,,,
,221.920,,,
,197.066,,,
,200.116,,,
,208.818,,,
,233.556,,,
,199.947,,,
,149.625,,,
,154.805,,,
,170.236,,,
,187.322,,,
,151.867,,,
,144.117,,,
,140.736,,,
,96.433,,,
,100.845,,,
,119.688,,,
,151.227,,,
,164.624,,,
,182.507,,,
,217.357,,,
,217.653,,,
,247.488,,,
,226.907,,,
,232.139,,,
,285.195,,,
,268.693,,,
,228.462,,,
,242.165,,,
,277.194,,,
,237.344,,,
,214.810,,,
,258.394,,,
,232.166,,,
,259.654,,,
,269.606,,,
,223.563,,,
,190.339,,,
,191.517,,,
,205.258,,,
,171.800,,,
,239.851,,,
,259.135,,,
,206.461,,,
,155.091,,,
,150.690,,,
,141.566,,,
,140.045,,,
,225.742,,,
,220.463,,,
,159.948,,,
,145.366,,,
,145.402,,,
,134.521,,,
,173.569,,,
,182.569,,,
,177.516,,,
,187.075,,,
,157.591,,,
,166.361,,,
,176.014,,,
,183.655,,,
,165.063,,,
,164.639,,,
,163.153,,,
,225.673,,,
,222.292,,,
,178.081,,,
,170.083,,,
,146.183,,,
,152.741,,,
,157.918,,,
,147.885,,,
,108.698,,,
,121.239,,,
,133.910,,,
,150.024,,,
,168.989,,,
,173.426,,,
,171.243,,,
,191.782,,,
,172.370,,,
,165.602,,,
,198.108,,,
,189.964,,,
,166.058,,,
,189.412,,,
,169.860,,,
,151.625,,,
,162.275,,,
,161.716,,,
,147.371,,,
,182.522,,,
,215.283,,,
,165.495,,,
,163.780,,,
,201.612,,,
,176.210,,,
,196.047,,,
,174.942,,,
,192.929,,,
,258.071,,,
,284.864,,,
,242.779,,,
,202.312,,,
,274.533,,,
,227.993,,,
,216.420,,,
,269.702,,,
,294.128,,,
,242.967,,,
,248.786,,,
,267.444,,,
,261.069,,,
,272.482,,,
,288.323,,,
,233.258,,,
,233.496,,,
,223.298,,,
,219.256,,,
,265.248,,,
,256.998,,,
,206.361,,,
,225.809,,,
,219.164,,,
,210.111,,,
,251.372,,,
,252.151,,,
,267.333,,,
,304.269,,,
,308.121,,,
,291.230,,,
,330.632,,,
,360.192,,,
,345.284,,,
,286.845,,,
,281.179,,,
,294.400,,,
,280.112,,,
,279.854,,,
,228.652,,,
,212.394,,,
,207.150,,,
,224.873,,,
,237.018,,,
,220.113,,,
,220.505,,,
,235.584,,,
,247.041,,,
,219.920,,,
,198.566,,,
,236.158,,,
,205.663,,,
,184.330,,,
,215.699,,,
,222.234,,,
,237.029,,,
,252.986,,,
,209.348,,,
,198.348,,,
,233.420,,,
,262.936,,,
,273.340,,,
,270.649,,,
,320.417,,,
,333.922,,,
,278.403,,,
,193.960,,,
,231.332,,,
,282.615,,,
,294.011,,,
,244.342,,,
,206.589,,,
,248.268,,,
,260.991,,,
,231.975,,,
,205.912,,,
,231.435,,,
,243.873,,,
,246.764,,,
,216.829,,,
,206.890,,,
,240.830,,,
,264.467,,,
,245.665,,,
,199.091,,,
,222.875,,,
,229.268,,,
,235.480,,,
,262.279,,,
,374.309,,,
,425.596,,,
,439.440,,,
,442.173,,,
,446.792,,,
,385.744,,,
,479.366,,,
,414.620,,,
,329.790,,,
,402.353,,,
,435.583,,,
,379.648,,,
,294.025,,,
,451.181,,,
,380.878,,,
,362.647,,,
,372.537,,,
,385.479,,,
,366.850,,,
,355.851,,,
,355.478,,,
,487.734,,,
,375.239,,,
,379.677,,,
,352.935,,,
,423.269,,,
,365.986,,,
,391.546,,,
,398.135,,,
,354.867,,,
,397.635,,,
,355.922,,,
,371.747,,,
,406.512,,,
,366.481,,,
,307.815,,,
,295.230,,,
,358.288,,,
,418.643,,,
,341.042,,,
,307.592,,,
,292.553,,,
,325.030,,,
,235.193,,,
,315.270,,,
,293.200,,,
,239.014,,,
,301.105,,,
,283.540,,,
,257.541,,,
,297.816,,,
,332.094,,,
,302.732,,,
,307.653,,,
,295.305,,,
,324.071,,,
,314.601,,,
,336.871,,,
,305.321,,,
,388.141,,,
,388.876,,,
,311.923,,,
,260.803,,,
,280.558,,,
,366.564,,,
,299.324,,,
,342.203,,,
,298.986,,,
,376.452,,,
,396.064,,,
,531.816,,,
,473.522,,,
,482.118,,,
,481.937,,,
,475.013,,,
,411.454,,,
,399.332,,,
,399.218,,,
,359.928,,,
,323.049,,,
,308.355,,,
,314.682,,,
,332.891,,,
,406.707,,,
,332.022,,,
,303.653,,,
,277.303,,,
,257.758,,,
,254.493,,,
,302.604,,,
,263.990,,,
,239.484,,,
,224.762,,,
,210.605,,,
,236.380,,,
,266.280,,,
,251.354,,,
,272.691,,,
,229.801,,,
,249.632,,,
,245.850,,,
,211.464,,,
,228.537,,,
,232.162,,,
,231.929,,,
,238.250,,,
,258.344,,,
,222.341,,,
,238.423,,,
,231.209,,,
,217.436,,,
,185.466,,,
,225.490,,,
,248.544,,,
,271.881,,,
,282.688,,,
,251.368,,,
,297.666,,,
,280.867,,,
,244.649,,,
,238.792,,,
,269.582,,,
,243.265,,,
,258.046,,,
,234.189,,,
,259.594,,,
,231.127,,,
,222.534,,,
,243.612,,,
,241.580,,,
,274.168,,,
,227.423,,,
,183.295,,,
,192.633,,,
,226.336,,,
,245.614,,,
,266.177,,,
,212.640,,,
,195.133,,,
,205.469,,,
,173.035,,,
,122.671,,,
,188.634,,,
,217.515,,,
,177.356,,,
,170.716,,,
,186.876,,,
,163.954,,,
,197.277,,,
,180.899,,,
,160.806,,,
,155.803,,,
,177.164,,,
,237.407,,,
,246.910,,,
,207.283,,,
,196.021,,,
,169.409,,,
,142.315,,,
,117.296,,,
,166.234,,,
,187.802,,,
,183.174,,,
,135.670,,,
,167.438,,,
,164.284,,,
,159.849,,,
,141.451,,,
,116.335,,,
,99.213,,,
,112.544,,,
,161.109,,,
,187.481,,,
,160.485,,,
,213.017,,,
,244.671,,,
,249.690,,,
,235.989,,,
,163.440,,,
,168.104,,,
,212.672,,,
,176.032,,,
,129.168,,,
,154.125,,,
,153.719,,,
,145.109,,,
,168.018,,,
,197.918,,,
,164.423,,,
,178.401,,,
,157.311,,,
,163.288,,,
,145.247,,,
,119.521,,,
,92.461,,,
,122.424,,,
,156.810,,,
,207.481,,,
,204.161,,,
,180.823,,,
,189.780,,,
,155.236,,,
,189.667,,,
,174.286,,,
,168.714,,,
,153.593,,,
,124.386,,,
,154.839,,,
,186.502,,,
,190.588,,,
,182.034,,,
,208.741,,,
,146.076,,,
,136.017,,,
,158.408,,,
,192.073,,,
,179.955,,,
,165.420,,,
,154.841,,,
,141.701,,,
,120.363,,,
,137.130,,,
,159.113,,,
,129.258,,,
,132.004,,,
,164.333,,,
,230.446,,,
,252.473,,,
,263.725,,,
,256.826,,,
,271.887,,,
,326.522,,,
,308.962,,,
,237.614,,,
,228.473,,,
,233.616,,,
,210.062,,,
,193.685,,,
,263.596,,,
,265.188,,,
,244.516,,,
,212.006,,,
,226.855,,,
,265.880,,,
,220.121,,,
,209.760,,,
,211.821,,,
,214.227,,,
,191.190,,,
,166.283,,,
,158.590,,,
,158.051,,,
,153.067,,,
,139.906,,,
,149.891,,,
,157.654,,,
,185.166,,,
,164.529,,,
,138.886,,,
,148.111,,,
,153.185,,,
,173.527,,,
,188.781,,,
,196.303,,,
,197.072,,,
,206.874,,,
,227.980,,,
,196.125,,,
,212.896,,,
,201.625,,,
,129.383,,,
,128.766,,,
,170.051,,,
,226.392,,,
,205.327,,,
,145.734,,,
,143.427,,,
,141.701,,,
,153.651,,,
,180.807,,,
,172.554,,,
,155.210,,,
,163.933,,,
,150.626,,,
,154.479,,,
,178.450,,,
,178.334,,,
,183.045,,,
,204.609,,,
,177.676,,,
,151.464,,,
,177.919,,,
,179.722,,,
,172.988,,,
,201.320,,,
,210.526,,,
,205.538,,,
,193.229,,,
,153.853,,,
,148.075,,,
,171.474,,,
,166.994,,,
,156.650,,,
,154.618,,,
,165.356,,,
,173.851,,,
,200.429,,,
,182.456,,,
,197.849,,,
,236.909,,,
,196.108,,,
,199.656,,,
,236.627,,,
,248.567,,,
,238.295,,,
,209.825,,,
,212.769,,,
,245.202,,,
,297.004,,,
,349.939,,,
,373.140,,,
,352.859,,,
,323.763,,,
,313.439,,,
,271.680,,,
,253.901,,,
,264.386,,,
,236.631,,,
,205.623,,,
,218.550,,,
,256.025,,,
,258.987,,,
,264.011,,,
,284.331,,,
,249.958,,,
,230.915,,,
,262.826,,,
,259.962,,,
,279.331,,,
,326.296,,,
,346.158,,,
,327.085,,,
,272.993,,,
,272.852,,,
,280.000,,,
,246.313,,,
,209.242,,,
,226.431,,,
,226.009,,,
,213.415,,,
,252.765,,,
,259.355,,,
,217.345,,,
,224.391,,,
,265.890,,,
,267.615,,,
,243.246,,,
,221.741,,,
,245.293,,,
,261.011,,,
,249.769,,,
,206.781,,,
,170.445,,,
,190.285,,,
,199.574,,,
,182.091,,,
,231.674,,,
,254.928,,,
,244.921,,,
,226.137,,,
,232.621,,,
,251.567,,,
,232.478,,,
,232.972,,,
,230.414,,,
,224.695,,,
,224.028,,,
,186.356,,,
,208.024,,,
,265.797,,,
,223.347,,,
,204.115,,,
,267.995,,,
,253.850,,,
,251.007,,,
,244.168,,,
,215.464,,,
,226.143,,,
,221.133,,,
,260.772,,,
,259.072,,,
,219.970,,,
,220.976,,,
,244.617,,,
,221.971,,,
,361.902,,,
,415.693,,,
,419.552,,,
,473.475,,,
,415.900,,,
,371.617,,,
,407.335,,,
,419.892,,,
,428.242,,,
,503.994,,,
,474.777,,,
,384.308,,,
,458.910,,,
,419.629,,,
,487.855,,,
,416.530,,,
,452.972,,,
,397.317,,,
,504.769,,,
,490.541,,,
,378.940,,,
,373.217,,,
,387.174,,,
,404.137,,,
,447.633,,,
,382.698,,,
,379.358,,,
,412.988,,,
,397.497,,,
,451.141,,,
,451.872,,,
,422.128,,,
,538.627,,,
,428.919,,,
,359.839,,,
,396.868,,,
,319.225,,,
,394.158,,,
,350.399,,,
,444.266,,,
,359.863,,,
,387.982,,,
,339.796,,,
,417.448,,,
,412.503,,,
,347.411,,,
,379.311,,,
,377.050,,,
,321.672,,,
,273.417,,,
,310.861,,,
,395.815,,,
,414.680,,,
,385.813,,,
,386.746,,,
,336.130,,,
,370.252,,,
,331.126,,,
,368.599,,,
,357.872,,,
,356.646,,,
,357.322,,,
,319.229,,,
,366.887,,,
,353.806,,,
,468.091,,,
,478.042,,,
,457.366,,,
,382.421,,,
,485.195,,,
,614.221,,,
,610.819,,,
,637.710,,,
,525.279,,,
,475.748,,,
,398.274,,,
,429.055,,,
,445.718,,,
,342.677,,,
,305.629,,,
,359.739,,,
,369.914,,,
,331.092,,,
,313.359,,,
,326.856,,,
,339.715,,,
,295.941,,,
,290.322,,,
,318.635,,,
,354.507,,,
,380.145,,,
,363.947,,,
,328.935,,,
,262.673,,,
,252.923,,,
,249.194,,,
,221.914,,,
,260.064,,,
,288.361,,,
,269.168,,,
,304.139,,,
,373.503,,,
,317.349,,,
,275.297,,,
,264.695,,,
,290.497,,,
,220.965,,,
,207.648,,,
,241.743,,,
,310.874,,,
,282.780,,,
,217.478,,,
,251.580,,,
,264.101,,,
,246.984,,,
,281.894,,,
,307.578,,,
,286.651,,,
,244.545,,,
,282.770,,,
,343.507,,,
,402.598,,,
,330.017,,,
,319.749,,,
,269.823,,,
,248.174,,,
,274.537,,,
,267.503,,,
,226.576,,,
,221.579,,,
,256.596,,,
,231.817,,,
,251.190,,,
,252.287,,,
,281.540,,,
,304.503,,,
,266.433,,,
,228.526,,,
,258.077,,,
,229.049,,,
,194.368,,,
,182.326,,,
,175.523,,,
,199.284,,,
,188.373,,,
,171.381,,,
,138.072,,,
,150.573,,,
,149.687,,,
,170.871,,,
,192.515,,,
,186.413,,,
,196.959,,,
,152.032,,,
,169.426,,,
,187.870,,,
,164.741,,,
,193.652,,,
,204.604,,,
,236.349,,,
,199.939,,,
,174.137,,,
,152.919,,,
,152.126,,,
,146.101,,,
,174.765,,,
,217.579,,,
,251.717,,,
,260.115,,,
,200.498,,,
,172.984,,,
,200.131,,,
,218.575,,,
,260.665,,,
,219.471,,,
,217.627,,,
,178.137,,,
,213.719,,,
,217.297,,,
,218.704,,,
,228.096,,,
,220.101,,,
,257.418,,,
,234.148,,,
,244.922,,,
,208.540,,,
,185.385,,,
,147.224,,,
,149.951,,,
,206.269,,,
,231.853,,,
,166.120,,,
,156.139,,,
,177.129,,,
,208.022,,,
,190.688,,,
,232.271,,,
,202.807,,,
,182.459,,,
,163.338,,,
,174.519,,,
,198.443,,,
,230.327,,,
,180.998,,,
,170.929,,,
,194.219,,,
,211.122,,,
,280.651,,,
,198.871,,,
,161.966,,,
,181.709,,,
,161.337,,,
,186.927,,,
,151.527,,,
,165.594,,,
,229.946,,,
,251.229,,,
,198.698,,,
,174.001,,,
,161.875,,,
,147.387,,,
,147.320,,,
,133.621,,,
,170.499,,,
,234.186,,,
,224.618,,,
,226.377,,,
,252.994,,,
,232.048,,,
,254.950,,,
,299.393,,,
,313.410,,,
,385.082,,,
,310.535,,,
,267.924,,,
,254.641,,,
,225.373,,,
,213.005,,,
,219.744,,,
,230.208,,,
,234.032,,,
,214.017,,,
,225.777,,,
,277.986,,,
,294.534,,,
,284.161,,,
,225.077,,,
,189.994,,,
,177.583,,,
,188.927,,,
,233.365,,,
,215.403,,,
,216.728,,,
,169.294,,,
,170.285,,,
,228.196,,,
,248.018,,,
,193.397,,,
,171.148,,,
,152.550,,,
,164.395,,,
,197.663,,,
,194.721,,,
,195.008,,,
,244.375,,,
,282.128,,,
,295.266,,,
,224.148,,,
,187.595,,,
,185.278,,,
,250.311,,,
,265.760,,,
,232.396,,,
,194.957,,,
,193.992,,,
,186.594,,,
,169.618,,,
,168.770,,,
,139.305,,,
,137.294,,,
,160.844,,,
,131.874,,,
,108.415,,,
,139.423,,,
,160.143,,,
,157.787,,,
,152.063,,,
,146.553,,,
,193.098,,,
,201.386,,,
,173.059,,,
,190.674,,,
,207.448,,,
,203.929,,,
,188.246,,,
,213.281,,,
,212.923,,,
,215.052,,,
,234.922,,,
,200.790,,,
,176.128,,,
,179.930,,,
,195.611,,,
,159.177,,,
,162.250,,,
,196.525,,,
,173.598,,,
,204.332,,,
,179.863,,,
,242.628,,,
,269.185,,,
,243.829,,,
,268.832,,,
,241.241,,,
,254.185,,,
,271.568,,,
,266.129,,,
,309.627,,,
,293.074,,,
,307.540,,,
,330.669,,,
,325.802,,,
,314.765,,,
,256.822,,,
,279.759,,,
,324.305,,,
,258.838,,,
,250.149,,,
,293.404,,,
,264.973,,,
,238.185,,,
,255.187,,,
,282.858,,,
,305.597,,,
,318.248,,,
,286.469,,,
,334.569,,,
,367.665,,,
,296.786,,,
,278.174,,,
,257.102,,,
,282.827,,,
,356.758,,,
,354.779,,,
,296.709,,,
,250.477,,,
,271.177,,,
,277.689,,,
,310.441,,,
,279.797,,,
,216.299,,,
,235.268,,,
,241.740,,,
,250.694,,,
,250.446,,,
,219.219,,,
,213.198,,,
,258.298,,,
