Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,612.764,,,
,740.136,,,
,702.151,,,
,477.592,,,
,472.472,,,
,634.076,,,
,637.665,,,
,649.583,,,
,584.586,,,
,629.843,,,
,368.866,,,
,338.046,,,
,388.663,,,
,410.262,,,
,375.388,,,
,389.254,,,
,341.196,,,
,356.600,,,
,465.906,,,
,597.146,,,
,655.841,,,
,608.390,,,
,692.599,,,
,529.616,,,
,1096.725,,,
,604.952,,,
,900.616,,,
,857.156,,,
,750.855,,,
,872.634,,,
,598.812,,,
,540.752,,,
,682.675,,,
,858.002,,,
,715.967,,,
,665.128,,,
,1008.960,,,
,927.759,,,
,944.664,,,
,699.398,,,
,864.838,,,
,1014.376,,,
,762.602,,,
,978.296,,,
,646.452,,,
,650.725,,,
,846.008,,,
,694.762,,,
,588.571,,,
,665.282,,,
,549.711,,,
,590.359,,,
,428.740,,,
,571.501,,,
,439.540,,,
,565.202,,,
,556.158,,,
,713.665,,,
,562.050,,,
,530.137,,,
,626.532,,,
,692.635,,,
,633.249,,,
,594.677,,,
,466.410,,,
,595.433,,,
,639.347,,,
,475.266,,,
,481.134,,,
,651.462,,,
,746.137,,,
,669.469,,,
,733.406,,,
,804.340,,,
,872.661,,,
,956.233,,,
,817.045,,,
,839.513,,,
,879.534,,,
,781.599,,,
,895.094,,,
,953.398,,,
,973.131,,,
,980.076,,,
,889.554,,,
,608.249,,,
,696.761,,,
,738.072,,,
,651.553,,,
,594.105,,,
,429.565,,,
,567.268,,,
,477.014,,,
,534.679,,,
,455.107,,,
,582.870,,,
,663.683,,,
,523.209,,,
,445.039,,,
,653.735,,,
,630.434,,,
,614.704,,,
,724.231,,,
,739.666,,,
,426.919,,,
,505.029,,,
,603.412,,,
,482.669,,,
,502.201,,,
,446.883,,,
,513.273,,,
,673.788,,,
,629.817,,,
,658.139,,,
,564.322,,,
,646.183,,,
,570.546,,,
,637.357,,,
,639.500,,,
,638.870,,,
,793.749,,,
,721.742,,,
,603.869,,,
,706.024,,,
,637.209,,,
,589.321,,,
,481.067,,,
,457.273,,,
,610.033,,,
,634.407,,,
,634.841,,,
,578.482,,,
,444.282,,,
,458.269,,,
,572.384,,,
,629.829,,,
,687.058,,,
,748.725,,,
,686.786,,,
,533.894,,,
,484.578,,,
,498.626,,,
,542.066,,,
,454.552,,,
,590.239,,,
,632.278,,,
,515.022,,,
,570.311,,,
,662.807,,,
,498.483,,,
,556.116,,,
,620.521,,,
,492.221,,,
,468.158,,,
,397.736,,,
,358.920,,,
,415.049,,,
,644.419,,,
,681.334,,,
,611.795,,,
,531.647,,,
,502.272,,,
,398.410,,,
,492.373,,,
,591.987,,,
,471.836,,,
,468.780,,,
,479.458,,,
,566.401,,,
,486.519,,,
,545.776,,,
,403.716,,,
,432.011,,,
,448.352,,,
,371.418,,,
,394.635,,,
,386.173,,,
,492.784,,,
,442.134,,,
,401.310,,,
,507.337,,,
,366.261,,,
,491.297,,,
,401.444,,,
,389.912,,,
,474.639,,,
,460.569,,,
,341.432,,,
,417.761,,,
,473.345,,,
,524.729,,,
,433.510,,,
,348.977,,,
,357.973,,,
,483.185,,,
,427.854,,,
,383.546,,,
,332.578,,,
,403.213,,,
,418.541,,,
,491.158,,,
,379.611,,,
,336.956,,,
,448.348,,,
,399.188,,,
,352.578,,,
,318.083,,,
,302.456,,,
,355.627,,,
,394.863,,,
,309.765,,,
,450.466,,,
,361.723,,,
,332.284,,,
,350.341,,,
,416.408,,,
,434.459,,,
,443.032,,,
,545.711,,,
,293.844,,,
,424.810,,,
,444.167,,,
,265.400,,,
,483.006,,,
,584.970,,,
,381.468,,,
,456.466,,,
,252.936,,,
,325.991,,,
,291.513,,,
,283.662,,,
,236.689,,,
,235.050,,,
,310.192,,,
,280.241,,,
,247.898,,,
,295.111,,,
,293.521,,,
,311.981,,,
,342.479,,,
,363.711,,,
,287.408,,,
,330.300,,,
,338.306,,,
,340.199,,,
,363.036,,,
,403.469,,,
,289.003,,,
,248.751,,,
,265.848,,,
,302.726,,,
,334.819,,,
,396.033,,,
,367.566,,,
,390.548,,,
,335.286,,,
,378.122,,,
,422.145,,,
,318.176,,,
,224.698,,,
,246.172,,,
,276.590,,,
,338.740,,,
,219.373,,,
,267.378,,,
,323.572,,,
,290.614,,,
,280.441,,,
,398.825,,,
,297.165,,,
,272.949,,,
,351.034,,,
,310.402,,,
,343.320,,,
,413.048,,,
,309.329,,,
,310.927,,,
,247.072,,,
,287.478,,,
,224.514,,,
,318.471,,,
,333.028,,,
,374.734,,,
,335.631,,,
,280.824,,,
,239.920,,,
,210.144,,,
,256.152,,,
,294.827,,,
,258.877,,,
,257.083,,,
,315.398,,,
,290.842,,,
,287.713,,,
,278.050,,,
,226.515,,,
,238.331,,,
,278.232,,,
,306.072,,,
,329.985,,,
,267.232,,,
,420.931,,,
,554.971,,,
,457.176,,,
,392.428,,,
,427.311,,,
,494.472,,,
,475.169,,,
,601.963,,,
,510.986,,,
,464.551,,,
,265.529,,,
,276.455,,,
,246.742,,,
,221.941,,,
,237.316,,,
,273.606,,,
,215.163,,,
,351.941,,,
,363.338,,,
,350.016,,,
,311.819,,,
,341.980,,,
,342.496,,,
,206.970,,,
,320.648,,,
,374.874,,,
,240.617,,,
,187.931,,,
,273.794,,,
,369.131,,,
,544.445,,,
,307.309,,,
,466.331,,,
,358.516,,,
,432.475,,,
,469.079,,,
,409.772,,,
,433.487,,,
,347.505,,,
,360.401,,,
,358.840,,,
,392.395,,,
,446.555,,,
,336.817,,,
,388.168,,,
,472.530,,,
,388.658,,,
,389.177,,,
,275.539,,,
,306.618,,,
,376.701,,,
,270.160,,,
,194.889,,,
,251.100,,,
,395.342,,,
,219.266,,,
,267.741,,,
,338.281,,,
,261.596,,,
,207.994,,,
,361.782,,,
,332.881,,,
,401.180,,,
,459.757,,,
,397.658,,,
,495.309,,,
,333.064,,,
,226.916,,,
,599.035,,,
,339.179,,,
,289.648,,,
,489.918,,,
,506.247,,,
,474.189,,,
,454.114,,,
,561.895,,,
,451.521,,,
,314.204,,,
,361.982,,,
,293.570,,,
,340.491,,,
,416.984,,,
,602.221,,,
,528.226,,,
,693.207,,,
,460.915,,,
,513.766,,,
,530.311,,,
,445.895,,,
,491.819,,,
,407.977,,,
,480.808,,,
,409.708,,,
,418.684,,,
,412.122,,,
,461.580,,,
,392.153,,,
,434.743,,,
,435.693,,,
,655.951,,,
,504.862,,,
,349.013,,,
,645.796,,,
,566.097,,,
,446.217,,,
,452.866,,,
,487.352,,,
,475.023,,,
,393.342,,,
,477.948,,,
,469.043,,,
,573.931,,,
,674.087,,,
,445.743,,,
,583.390,,,
,630.600,,,
,608.174,,,
,556.045,,,
,601.516,,,
,592.888,,,
,633.319,,,
,594.675,,,
,597.394,,,
,675.506,,,
,496.335,,,
,806.084,,,
,690.041,,,
,732.957,,,
,671.963,,,
,733.826,,,
,665.418,,,
,456.440,,,
,567.335,,,
,690.282,,,
,595.909,,,
,763.249,,,
,780.166,,,
,708.830,,,
,667.371,,,
,551.084,,,
,486.583,,,
,619.051,,,
,484.574,,,
,672.017,,,
,697.890,,,
,736.900,,,
,770.267,,,
,614.329,,,
,607.523,,,
,624.197,,,
,823.649,,,
,753.671,,,
,778.579,,,
,836.572,,,
,741.208,,,
,599.568,,,
,537.361,,,
,627.729,,,
,556.846,,,
,486.637,,,
,530.977,,,
,510.569,,,
,488.248,,,
,455.319,,,
,499.876,,,
,476.622,,,
,490.505,,,
,434.086,,,
,531.346,,,
,613.565,,,
,503.155,,,
,599.333,,,
,521.240,,,
,696.550,,,
,679.719,,,
,744.876,,,
,495.462,,,
,774.709,,,
,775.518,,,
,757.958,,,
,567.313,,,
,765.851,,,
,605.606,,,
,533.683,,,
,610.787,,,
,713.476,,,
,519.684,,,
,560.238,,,
,709.123,,,
,795.490,,,
,837.826,,,
,752.750,,,
,831.183,,,
,781.234,,,
,1016.118,,,
,986.674,,,
,955.554,,,
,796.049,,,
,759.164,,,
,751.040,,,
,584.052,,,
,618.665,,,
,449.623,,,
,580.851,,,
,361.071,,,
,679.290,,,
,550.553,,,
,702.353,,,
,794.917,,,
,659.565,,,
,777.472,,,
,732.029,,,
,769.224,,,
,614.928,,,
,702.861,,,
,621.350,,,
,690.959,,,
,557.671,,,
,632.015,,,
,592.239,,,
,624.443,,,
,672.557,,,
,575.793,,,
,630.526,,,
,729.479,,,
,706.979,,,
,662.971,,,
,965.175,,,
,977.341,,,
,998.197,,,
,881.550,,,
,730.557,,,
,714.801,,,
,859.167,,,
,875.964,,,
,779.444,,,
,733.571,,,
,766.456,,,
,662.346,,,
,564.667,,,
,633.222,,,
,655.309,,,
,511.420,,,
,544.266,,,
,760.237,,,
,629.542,,,
,484.406,,,
,561.277,,,
,683.051,,,
,556.734,,,
,586.604,,,
,536.678,,,
,610.216,,,
,620.516,,,
,420.858,,,
,552.963,,,
,558.552,,,
,397.839,,,
,517.592,,,
,531.468,,,
,593.814,,,
,578.513,,,
,579.377,,,
,631.226,,,
,612.312,,,
,686.718,,,
,601.727,,,
,585.352,,,
,757.298,,,
,654.665,,,
,644.421,,,
,739.846,,,
,702.948,,,
,613.618,,,
,684.363,,,
,621.039,,,
,726.491,,,
,805.244,,,
,683.967,,,
,574.276,,,
,443.170,,,
,423.863,,,
,512.546,,,
,569.411,,,
,533.894,,,
,619.898,,,
,545.363,,,
,339.645,,,
,386.199,,,
,466.817,,,
,503.385,,,
,450.958,,,
,445.663,,,
,492.286,,,
,621.331,,,
,682.864,,,
,516.966,,,
,539.098,,,
,652.429,,,
,514.658,,,
,489.884,,,
,507.440,,,
,461.793,,,
,545.951,,,
,679.877,,,
,628.099,,,
,524.166,,,
,533.734,,,
,574.715,,,
,586.178,,,
,582.083,,,
,557.358,,,
,446.241,,,
,294.373,,,
,342.130,,,
,549.584,,,
,602.533,,,
,472.862,,,
,388.180,,,
,382.225,,,
,344.826,,,
,405.704,,,
,352.051,,,
,373.365,,,
,435.694,,,
,482.858,,,
,398.857,,,
,441.392,,,
,496.703,,,
,590.119,,,
,459.532,,,
,465.450,,,
,447.906,,,
,456.438,,,
,508.733,,,
,453.957,,,
,292.537,,,
,381.137,,,
,384.949,,,
,341.461,,,
,330.916,,,
,360.979,,,
,352.067,,,
,366.564,,,
,418.354,,,
,456.756,,,
,404.610,,,
,486.131,,,
,478.368,,,
,388.552,,,
,311.106,,,
,244.054,,,
,273.404,,,
,317.211,,,
,296.029,,,
,455.134,,,
,370.681,,,
,402.965,,,
,456.921,,,
,485.224,,,
,324.020,,,
,336.073,,,
,380.474,,,
,315.951,,,
,228.294,,,
,175.233,,,
,316.226,,,
,377.324,,,
,483.475,,,
,417.726,,,
,445.687,,,
,331.100,,,
,303.534,,,
,381.540,,,
,484.386,,,
,381.499,,,
,422.858,,,
,393.930,,,
,440.345,,,
,403.408,,,
,412.984,,,
,315.185,,,
,308.802,,,
,302.460,,,
,286.743,,,
,316.804,,,
,255.603,,,
,267.919,,,
,258.161,,,
,377.519,,,
,357.659,,,
,217.879,,,
,339.850,,,
,375.006,,,
,408.711,,,
,243.593,,,
,351.482,,,
,307.045,,,
,288.892,,,
,351.429,,,
,426.423,,,
,237.459,,,
,265.382,,,
,292.747,,,
,319.146,,,
,366.157,,,
,373.075,,,
,251.195,,,
,336.164,,,
,301.497,,,
,265.927,,,
,334.830,,,
,426.242,,,
,463.551,,,
,342.773,,,
,320.516,,,
,249.994,,,
,328.807,,,
,284.578,,,
,231.477,,,
,290.920,,,
,263.486,,,
,328.425,,,
,317.041,,,
,250.900,,,
,214.783,,,
,310.555,,,
,363.805,,,
,354.738,,,
,289.936,,,
,305.931,,,
,193.059,,,
,218.314,,,
,250.088,,,
,227.161,,,
,249.481,,,
,398.750,,,
,370.367,,,
,314.290,,,
,321.095,,,
,239.054,,,
,205.064,,,
,227.134,,,
,425.253,,,
,354.281,,,
,306.179,,,
,393.864,,,
,444.502,,,
,353.207,,,
,333.148,,,
,424.438,,,
,430.242,,,
,434.573,,,
,382.382,,,
,342.565,,,
,349.681,,,
,547.621,,,
,548.495,,,
,399.706,,,
,398.580,,,
,430.638,,,
,333.254,,,
,457.571,,,
,314.954,,,
,334.869,,,
,236.740,,,
,299.576,,,
,356.821,,,
,247.601,,,
,316.036,,,
,312.192,,,
,398.678,,,
,408.861,,,
,344.124,,,
,304.426,,,
,395.810,,,
,333.715,,,
,305.959,,,
,362.450,,,
,429.171,,,
,440.139,,,
,383.889,,,
,368.168,,,
,352.344,,,
,358.579,,,
,327.175,,,
,525.508,,,
,338.103,,,
,423.697,,,
,499.937,,,
,484.497,,,
,430.268,,,
,498.496,,,
,329.276,,,
,381.615,,,
,501.050,,,
,469.582,,,
,505.645,,,
,363.833,,,
,221.252,,,
,516.665,,,
,325.081,,,
,383.543,,,
,297.735,,,
,441.427,,,
,387.807,,,
,371.010,,,
,234.445,,,
,117.689,,,
,193.530,,,
,243.588,,,
,265.701,,,
,274.042,,,
,423.572,,,
,324.742,,,
,421.250,,,
,348.911,,,
,344.211,,,
,573.620,,,
,427.010,,,
,531.733,,,
,427.823,,,
,449.378,,,
,393.917,,,
,369.018,,,
,385.447,,,
,489.163,,,
,432.808,,,
,362.898,,,
,415.806,,,
,281.546,,,
,405.668,,,
,317.129,,,
,392.899,,,
,368.174,,,
,485.361,,,
,452.221,,,
,506.060,,,
,643.329,,,
,384.027,,,
,480.119,,,
,339.463,,,
,389.444,,,
,444.531,,,
,478.050,,,
,534.091,,,
,467.626,,,
,460.892,,,
,521.697,,,
,382.864,,,
,328.758,,,
,455.836,,,
,669.857,,,
,623.480,,,
,517.584,,,
,673.900,,,
,327.260,,,
,398.904,,,
,349.818,,,
,467.693,,,
,434.491,,,
,565.826,,,
,590.584,,,
,373.738,,,
,940.571,,,
,657.335,,,
,533.012,,,
,649.614,,,
,623.889,,,
,489.040,,,
,479.002,,,
,700.474,,,
,602.548,,,
,575.798,,,
,674.344,,,
,475.283,,,
,480.943,,,
,627.967,,,
,508.875,,,
,539.980,,,
,471.003,,,
,425.697,,,
,422.869,,,
,419.650,,,
,724.894,,,
,695.718,,,
,654.634,,,
,682.665,,,
,624.503,,,
,612.024,,,
,582.490,,,
,588.710,,,
,562.505,,,
,559.899,,,
,527.527,,,
,588.704,,,
,507.670,,,
,773.379,,,
,836.650,,,
,815.667,,,
,711.164,,,
,744.392,,,
,648.312,,,
,796.619,,,
,916.994,,,
,645.186,,,
,591.570,,,
,496.487,,,
,454.115,,,
,601.338,,,
,715.658,,,
,613.246,,,
,612.270,,,
,541.122,,,
,620.973,,,
,447.688,,,
,451.471,,,
,481.014,,,
,483.082,,,
,703.585,,,
,844.096,,,
,705.741,,,
,582.187,,,
,788.133,,,
,493.702,,,
,723.148,,,
,652.694,,,
,503.469,,,
,851.873,,,
,887.440,,,
,771.230,,,
,647.770,,,
,857.465,,,
,731.468,,,
,646.093,,,
,475.331,,,
,664.760,,,
,604.727,,,
,606.159,,,
,733.573,,,
,893.394,,,
,938.020,,,
,705.969,,,
,852.134,,,
,711.524,,,
,722.827,,,
,734.890,,,
,1024.464,,,
,752.997,,,
,752.780,,,
,818.133,,,
,560.185,,,
,713.798,,,
,508.186,,,
,398.097,,,
,471.454,,,
,497.201,,,
,631.240,,,
,577.184,,,
,614.884,,,
,628.013,,,
,816.285,,,
,572.609,,,
,832.906,,,
,797.690,,,
,941.780,,,
,713.338,,,
,604.031,,,
,907.284,,,
,625.470,,,
,549.609,,,
,537.722,,,
,677.987,,,
,717.594,,,
,632.232,,,
,557.229,,,
,489.332,,,
,652.666,,,
,807.535,,,
,795.003,,,
,807.039,,,
,847.308,,,
,888.309,,,
,639.912,,,
,797.296,,,
,968.918,,,
,822.974,,,
,585.657,,,
,688.014,,,
,701.048,,,
,631.440,,,
,706.066,,,
,607.974,,,
,807.045,,,
,576.518,,,
,596.741,,,
,685.287,,,
,570.365,,,
,531.680,,,
,453.866,,,
,669.484,,,
,634.046,,,
,455.124,,,
,465.701,,,
,616.802,,,
,406.392,,,
,516.268,,,
,816.677,,,
,632.555,,,
,599.812,,,
,379.103,,,
,408.448,,,
,430.287,,,
,591.839,,,
,709.946,,,
,736.476,,,
,492.990,,,
,597.209,,,
,531.445,,,
,473.619,,,
,551.664,,,
,561.313,,,
,696.321,,,
,595.205,,,
,668.966,,,
,614.862,,,
,501.024,,,
,487.423,,,
,549.717,,,
,518.514,,,
,424.985,,,
,552.974,,,
,648.244,,,
,575.503,,,
,491.432,,,
,490.158,,,
,492.852,,,
,640.797,,,
,661.962,,,
,626.932,,,
,608.268,,,
,580.239,,,
,606.295,,,
,559.270,,,
,519.677,,,
,601.115,,,
,565.446,,,
,552.441,,,
,518.629,,,
,482.955,,,
,476.933,,,
,524.418,,,
,511.057,,,
,529.990,,,
,581.488,,,
,542.881,,,
,462.380,,,
,465.637,,,
,457.080,,,
,485.869,,,
,452.464,,,
,454.399,,,
,415.520,,,
,472.797,,,
,499.929,,,
,510.671,,,
,541.103,,,
,454.074,,,
,401.078,,,
,423.230,,,
,339.503,,,
,428.543,,,
,398.877,,,
,312.829,,,
,353.572,,,
,412.165,,,
,451.961,,,
,425.280,,,
,314.608,,,
,256.133,,,
,399.610,,,
,497.581,,,
,536.859,,,
,462.421,,,
,342.141,,,
,429.681,,,
,409.981,,,
,397.316,,,
,439.570,,,
,405.860,,,
,368.935,,,
,392.578,,,
,377.961,,,
,327.485,,,
,386.743,,,
,329.362,,,
,322.540,,,
,357.384,,,
,333.111,,,
,355.083,,,
,299.329,,,
,297.333,,,
,397.392,,,
,397.026,,,
,356.680,,,
,447.935,,,
,467.758,,,
,355.946,,,
,317.392,,,
,372.970,,,
,418.192,,,
,340.952,,,
,330.654,,,
,360.585,,,
,345.490,,,
,298.568,,,
,323.169,,,
,211.114,,,
,265.891,,,
,329.318,,,
,359.427,,,
,192.578,,,
,261.525,,,
,379.462,,,
,370.004,,,
,420.445,,,
,352.843,,,
,369.664,,,
,420.826,,,
,507.749,,,
,369.258,,,
,354.874,,,
,400.168,,,
,387.475,,,
,289.073,,,
,210.036,,,
,189.763,,,
,287.962,,,
,237.857,,,
,321.003,,,
,371.472,,,
,360.530,,,
,342.439,,,
,274.624,,,
,323.040,,,
,323.563,,,
,358.267,,,
,335.252,,,
,238.892,,,
,297.938,,,
,318.377,,,
,295.931,,,
,484.759,,,
,414.081,,,
,330.420,,,
,272.230,,,
,393.278,,,
,319.567,,,
,318.808,,,
,303.890,,,
,340.082,,,
,405.512,,,
,290.607,,,
,239.933,,,
,360.487,,,
,376.742,,,
,327.852,,,
,350.975,,,
,236.322,,,
,294.481,,,
,287.976,,,
,360.110,,,
,305.739,,,
,231.391,,,
,302.139,,,
,354.178,,,
,350.232,,,
,271.591,,,
,367.001,,,
,263.090,,,
,425.512,,,
,477.274,,,
,266.978,,,
,263.653,,,
,233.399,,,
,340.216,,,
,365.667,,,
,301.469,,,
,400.081,,,
,435.993,,,
,346.601,,,
,249.002,,,
,259.941,,,
,264.895,,,
,254.771,,,
,222.537,,,
,312.125,,,
,216.696,,,
,269.001,,,
,278.358,,,
,339.826,,,
,410.769,,,
,264.751,,,
,447.807,,,
,473.914,,,
,395.440,,,
,460.509,,,
,510.319,,,
,422.328,,,
,405.552,,,
,488.795,,,
,412.419,,,
,288.301,,,
,458.347,,,
,408.657,,,
,336.804,,,
,352.368,,,
,368.110,,,
,355.176,,,
,240.807,,,
,353.607,,,
,310.284,,,
,279.244,,,
,400.641,,,
,319.957,,,
,396.327,,,
,314.298,,,
,354.310,,,
,232.396,,,
,207.292,,,
,140.786,,,
,280.618,,,
,300.639,,,
,439.008,,,
,370.666,,,
,385.275,,,
,393.436,,,
,412.603,,,
,465.348,,,
,433.837,,,
,295.472,,,
,371.537,,,
,451.944,,,
,364.064,,,
,359.479,,,
,349.506,,,
,465.980,,,
,451.251,,,
,707.436,,,
,363.736,,,
,500.869,,,
,310.123,,,
,361.944,,,
,443.350,,,
,526.289,,,
,362.819,,,
,389.291,,,
,625.637,,,
,395.057,,,
,280.830,,,
,301.709,,,
,319.761,,,
,349.584,,,
,238.273,,,
,252.474,,,
,381.631,,,
,328.125,,,
,429.477,,,
,289.040,,,
,312.192,,,
,324.106,,,
,430.524,,,
,470.672,,,
,415.768,,,
,407.836,,,
,316.520,,,
,455.311,,,
,376.892,,,
,326.335,,,
,440.824,,,
,289.963,,,
,295.369,,,
,308.086,,,
,273.982,,,
,283.130,,,
,506.577,,,
,615.736,,,
,400.654,,,
,392.478,,,
,367.660,,,
,358.196,,,
,448.243,,,
,330.164,,,
,545.518,,,
,417.482,,,
,386.344,,,
,367.303,,,
,533.499,,,
,524.060,,,
,494.910,,,
,556.088,,,
,428.654,,,
,452.595,,,
,726.899,,,
,725.266,,,
,538.217,,,
,409.076,,,
,390.053,,,
,348.817,,,
,474.729,,,
,472.750,,,
,395.093,,,
,351.174,,,
,525.102,,,
,627.595,,,
,661.917,,,
,675.134,,,
,618.065,,,
,532.477,,,
,638.118,,,
,619.464,,,
,561.091,,,
,418.504,,,
,492.830,,,
,587.836,,,
,631.097,,,
,515.537,,,
,491.802,,,
,668.913,,,
,776.908,,,
,529.133,,,
,683.873,,,
,641.987,,,
,693.227,,,
,619.766,,,
,584.658,,,
,659.634,,,
,449.849,,,
,475.776,,,
,529.287,,,
,490.541,,,
,489.300,,,
,867.585,,,
,651.525,,,
,518.280,,,
,581.291,,,
,573.351,,,
,459.299,,,
,488.630,,,
,574.788,,,
,560.162,,,
,623.143,,,
,682.618,,,
,659.486,,,
,631.831,,,
,738.693,,,
,693.077,,,
,651.506,,,
,695.871,,,
,668.629,,,
,625.443,,,
,783.060,,,
,784.023,,,
,772.611,,,
,649.775,,,
,649.356,,,
,754.818,,,
,582.971,,,
,504.265,,,
,570.653,,,
,503.746,,,
,596.577,,,
,506.180,,,
,595.995,,,
,547.262,,,
,572.388,,,
,431.536,,,
,663.076,,,
,750.851,,,
,762.394,,,
,699.841,,,
,686.672,,,
,663.128,,,
,638.214,,,
,1053.133,,,
,819.017,,,
,815.723,,,
,627.613,,,
,579.461,,,
,754.191,,,
,584.165,,,
,681.927,,,
,570.809,,,
,663.518,,,
,689.722,,,
,919.924,,,
,955.665,,,
,1047.154,,,
,959.900,,,
,746.933,,,
,846.162,,,
,640.665,,,
,735.943,,,
,382.703,,,
,574.389,,,
,546.145,,,
,547.686,,,
,658.243,,,
,681.757,,,
,621.173,,,
,699.759,,,
,659.955,,,
,918.807,,,
,752.686,,,
,775.864,,,
,724.189,,,
,757.595,,,
,807.458,,,
,588.846,,,
,547.983,,,
,635.558,,,
,615.869,,,
,530.108,,,
,474.082,,,
,674.290,,,
,732.060,,,
,882.602,,,
,718.252,,,
,735.261,,,
,680.381,,,
,705.032,,,
,824.602,,,
,854.937,,,
,1107.384,,,
,1037.596,,,
,864.277,,,
,798.379,,,
,814.463,,,
,838.747,,,
,864.869,,,
,875.869,,,
,724.285,,,
,665.689,,,
,616.894,,,
,675.370,,,
,765.072,,,
,840.883,,,
,685.581,,,
,627.385,,,
,596.281,,,
,522.670,,,
,509.340,,,
,520.193,,,
,407.556,,,
,541.045,,,
,545.250,,,
,505.184,,,
,554.265,,,
,445.065,,,
,622.469,,,
,632.180,,,
,617.816,,,
,573.507,,,
,458.611,,,
,560.967,,,
,445.111,,,
,661.063,,,
,533.726,,,
,673.453,,,
,678.189,,,
,608.968,,,
,684.047,,,
,555.896,,,
,615.553,,,
,867.398,,,
,714.311,,,
,592.347,,,
,430.238,,,
,577.773,,,
,667.058,,,
,581.896,,,
,574.611,,,
,523.498,,,
,592.632,,,
,500.209,,,
,475.395,,,
,523.009,,,
,571.195,,,
,658.998,,,
,781.196,,,
,654.771,,,
,563.776,,,
,531.156,,,
,579.499,,,
,488.019,,,
,510.788,,,
,537.756,,,
,564.032,,,
,587.703,,,
,552.760,,,
,467.569,,,
,427.582,,,
,368.348,,,
,328.937,,,
,379.974,,,
,491.884,,,
,564.791,,,
,552.452,,,
,657.392,,,
,551.450,,,
,416.907,,,
,486.683,,,
,512.967,,,
,505.813,,,
,574.061,,,
,536.810,,,
,608.931,,,
,745.151,,,
,527.359,,,
,440.493,,,
,404.490,,,
,424.238,,,
,334.782,,,
,246.544,,,
,279.842,,,
,350.336,,,
,390.934,,,
,297.677,,,
,288.788,,,
,339.110,,,
,352.596,,,
,421.931,,,
,463.860,,,
,327.724,,,
,253.872,,,
,316.061,,,
,413.099,,,
,451.427,,,
,466.839,,,
,451.986,,,
,494.079,,,
,477.729,,,
,357.238,,,
,324.650,,,
,387.412,,,
,329.665,,,
,214.262,,,
,291.171,,,
,330.942,,,
,295.958,,,
,336.223,,,
,391.952,,,
,351.047,,,
,390.671,,,
,434.287,,,
,360.929,,,
,431.738,,,
,443.026,,,
,368.148,,,
,542.319,,,
,559.446,,,
,536.781,,,
,416.121,,,
,377.876,,,
,344.193,,,
,343.896,,,
,422.481,,,
,402.586,,,
,413.077,,,
,282.711,,,
,337.865,,,
,380.958,,,
,367.907,,,
,307.204,,,
,257.670,,,
,299.242,,,
,372.007,,,
,451.369,,,
,335.995,,,
,373.315,,,
,354.150,,,
,368.595,,,
,385.674,,,
,375.936,,,
,409.588,,,
,388.885,,,
,439.564,,,
,364.001,,,
,259.579,,,
,287.871,,,
,365.944,,,
,266.231,,,
,395.298,,,
,388.887,,,
,314.701,,,
,239.952,,,
,277.589,,,
,215.387,,,
,296.348,,,
,471.507,,,
,406.703,,,
,285.490,,,
,345.606,,,
,348.158,,,
,445.587,,,
,342.897,,,
,355.260,,,
,327.359,,,
,396.241,,,
,494.696,,,
,312.325,,,
,388.097,,,
,304.496,,,
,241.273,,,
,341.492,,,
,246.488,,,
,289.483,,,
,280.214,,,
,161.543,,,
,191.695,,,
,247.884,,,
,233.742,,,
,214.789,,,
,179.838,,,
,175.432,,,
,311.033,,,
,275.259,,,
,382.773,,,
,349.177,,,
,272.415,,,
,313.752,,,
,276.831,,,
,351.581,,,
,290.683,,,
,310.741,,,
,384.643,,,
,318.474,,,
,313.273,,,
,348.025,,,
,442.196,,,
,508.020,,,
,374.449,,,
,346.643,,,
,271.025,,,
,258.168,,,
,262.144,,,
,184.099,,,
,294.146,,,
,243.011,,,
,329.642,,,
,436.038,,,
,425.044,,,
,476.730,,,
,333.081,,,
,431.794,,,
,366.392,,,
,447.924,,,
,347.641,,,
,458.976,,,
,473.383,,,
,560.960,,,
,567.094,,,
,500.253,,,
,437.599,,,
,396.838,,,
,549.389,,,
,454.148,,,
,300.147,,,
,392.389,,,
,276.110,,,
,299.613,,,
,223.106,,,
,309.407,,,
,181.572,,,
,205.595,,,
,289.838,,,
,273.784,,,
,217.953,,,
,436.245,,,
,254.193,,,
,225.892,,,
,236.408,,,
,292.804,,,
,297.762,,,
,337.059,,,
,314.526,,,
,257.484,,,
,323.994,,,
,285.644,,,
,240.007,,,
,415.029,,,
,420.740,,,
,436.741,,,
,412.195,,,
,325.318,,,
,364.726,,,
,357.481,,,
,412.672,,,
,347.854,,,
,420.589,,,
,348.565,,,
,253.871,,,
,330.537,,,
,428.599,,,
,341.689,,,
,288.671,,,
,565.309,,,
,328.970,,,
,455.241,,,
,459.826,,,
,411.064,,,
,526.174,,,
,409.381,,,
,412.958,,,
,354.449,,,
,324.918,,,
,453.733,,,
,251.392,,,
,525.040,,,
,317.918,,,
,526.187,,,
,430.560,,,
,461.415,,,
,287.797,,,
,377.748,,,
,350.592,,,
,478.687,,,
,431.940,,,
,436.466,,,
,374.715,,,
,258.716,,,
,389.632,,,
,306.689,,,
,364.638,,,
,236.794,,,
,282.878,,,
,338.878,,,
,551.192,,,
,439.026,,,
,379.001,,,
,418.368,,,
,422.872,,,
,319.042,,,
,499.884,,,
